"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10668"
"Start Time: 2025-08-24 11:45:51.160 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"94","2025-08-24 11:45:51.254 AM","1.590"
"95","2025-08-24 11:45:51.255 AM","1.590"
"96","2025-08-24 11:45:51.256 AM","1.590"
"97","2025-08-24 11:45:51.257 AM","1.595"
"98","2025-08-24 11:45:51.258 AM","1.595"
"99","2025-08-24 11:45:51.259 AM","1.595"
"100","2025-08-24 11:45:51.260 AM","1.595"
"101","2025-08-24 11:45:51.261 AM","1.595"
"102","2025-08-24 11:45:51.262 AM","1.595"
"103","2025-08-24 11:45:51.263 AM","1.595"
"104","2025-08-24 11:45:51.264 AM","1.595"
"105","2025-08-24 11:45:51.265 AM","1.595"
"106","2025-08-24 11:45:51.266 AM","1.595"
"107","2025-08-24 11:45:51.267 AM","1.595"
"108","2025-08-24 11:45:51.268 AM","1.595"
"109","2025-08-24 11:45:51.269 AM","1.595"
"110","2025-08-24 11:45:51.270 AM","1.595"
"111","2025-08-24 11:45:51.271 AM","1.595"
"112","2025-08-24 11:45:51.272 AM","1.595"
"113","2025-08-24 11:45:51.273 AM","1.595"
"114","2025-08-24 11:45:51.274 AM","1.595"
"115","2025-08-24 11:45:51.275 AM","1.595"
"116","2025-08-24 11:45:51.276 AM","1.614"
"117","2025-08-24 11:45:51.277 AM","1.614"
"118","2025-08-24 11:45:51.278 AM","1.614"
"119","2025-08-24 11:45:51.279 AM","1.614"
"120","2025-08-24 11:45:51.280 AM","1.614"
"121","2025-08-24 11:45:51.281 AM","1.614"
"122","2025-08-24 11:45:51.282 AM","1.609"
"123","2025-08-24 11:45:51.283 AM","1.614"
"124","2025-08-24 11:45:51.284 AM","1.609"
"125","2025-08-24 11:45:51.285 AM","1.609"
"126","2025-08-24 11:45:51.286 AM","1.609"
"127","2025-08-24 11:45:51.287 AM","1.609"
"128","2025-08-24 11:45:51.288 AM","1.609"
"129","2025-08-24 11:45:51.289 AM","1.604"
"130","2025-08-24 11:45:51.290 AM","1.609"
"131","2025-08-24 11:45:51.291 AM","1.614"
"132","2025-08-24 11:45:51.292 AM","1.609"
"133","2025-08-24 11:45:51.293 AM","1.658"
"134","2025-08-24 11:45:51.294 AM","1.658"
"135","2025-08-24 11:45:51.295 AM","1.658"
"136","2025-08-24 11:45:51.296 AM","1.653"
"137","2025-08-24 11:45:51.297 AM","1.658"
"138","2025-08-24 11:45:51.298 AM","1.658"
"139","2025-08-24 11:45:51.299 AM","1.658"
"140","2025-08-24 11:45:51.300 AM","1.653"
"141","2025-08-24 11:45:51.301 AM","1.658"
"142","2025-08-24 11:45:51.302 AM","1.653"
"143","2025-08-24 11:45:51.303 AM","1.658"
"144","2025-08-24 11:45:51.304 AM","1.653"
"145","2025-08-24 11:45:51.305 AM","1.653"
"146","2025-08-24 11:45:51.306 AM","1.653"
"147","2025-08-24 11:45:51.307 AM","1.653"
"148","2025-08-24 11:45:51.308 AM","1.653"
"149","2025-08-24 11:45:51.309 AM","1.692"
"150","2025-08-24 11:45:51.310 AM","1.692"
"151","2025-08-24 11:45:51.311 AM","1.692"
"152","2025-08-24 11:45:51.312 AM","1.692"
"153","2025-08-24 11:45:51.313 AM","1.692"
"154","2025-08-24 11:45:51.314 AM","1.692"
"155","2025-08-24 11:45:51.315 AM","1.687"
"156","2025-08-24 11:45:51.316 AM","1.687"
"157","2025-08-24 11:45:51.317 AM","1.687"
"158","2025-08-24 11:45:51.318 AM","1.687"
"159","2025-08-24 11:45:51.319 AM","1.683"
"160","2025-08-24 11:45:51.320 AM","1.687"
"161","2025-08-24 11:45:51.321 AM","1.683"
"162","2025-08-24 11:45:51.322 AM","1.683"
"163","2025-08-24 11:45:51.323 AM","1.692"
"164","2025-08-24 11:45:51.324 AM","1.692"
"165","2025-08-24 11:45:51.325 AM","1.692"
"166","2025-08-24 11:45:51.326 AM","1.673"
"167","2025-08-24 11:45:51.327 AM","1.673"
"168","2025-08-24 11:45:51.328 AM","1.673"
"169","2025-08-24 11:45:51.329 AM","1.673"
"170","2025-08-24 11:45:51.330 AM","1.678"
"171","2025-08-24 11:45:51.331 AM","1.673"
"172","2025-08-24 11:45:51.332 AM","1.673"
"173","2025-08-24 11:45:51.333 AM","1.673"
"174","2025-08-24 11:45:51.334 AM","1.673"
"175","2025-08-24 11:45:51.335 AM","1.673"
"176","2025-08-24 11:45:51.336 AM","1.673"
"177","2025-08-24 11:45:51.337 AM","1.673"
"178","2025-08-24 11:45:51.338 AM","1.673"
"179","2025-08-24 11:45:51.339 AM","1.673"
"180","2025-08-24 11:45:51.340 AM","1.673"
"181","2025-08-24 11:45:51.341 AM","1.673"
"182","2025-08-24 11:45:51.342 AM","1.634"
"183","2025-08-24 11:45:51.343 AM","1.639"
"184","2025-08-24 11:45:51.344 AM","1.639"
"185","2025-08-24 11:45:51.345 AM","1.639"
"186","2025-08-24 11:45:51.346 AM","1.639"
"187","2025-08-24 11:45:51.347 AM","1.639"
"188","2025-08-24 11:45:51.348 AM","1.634"
"189","2025-08-24 11:45:51.349 AM","1.634"
"190","2025-08-24 11:45:51.350 AM","1.629"
"191","2025-08-24 11:45:51.351 AM","1.629"
"192","2025-08-24 11:45:51.352 AM","1.629"
"193","2025-08-24 11:45:51.353 AM","1.629"
"194","2025-08-24 11:45:51.354 AM","1.629"
"195","2025-08-24 11:45:51.355 AM","1.629"
"196","2025-08-24 11:45:51.356 AM","1.634"
"197","2025-08-24 11:45:51.357 AM","1.639"
"198","2025-08-24 11:45:51.358 AM","1.595"
"199","2025-08-24 11:45:51.359 AM","1.595"
"200","2025-08-24 11:45:51.360 AM","1.595"
"201","2025-08-24 11:45:51.361 AM","1.595"
"202","2025-08-24 11:45:51.362 AM","1.595"
"203","2025-08-24 11:45:51.363 AM","1.595"
"204","2025-08-24 11:45:51.364 AM","1.595"
"205","2025-08-24 11:45:51.365 AM","1.595"
"206","2025-08-24 11:45:51.366 AM","1.595"
"207","2025-08-24 11:45:51.367 AM","1.595"
"208","2025-08-24 11:45:51.368 AM","1.590"
"209","2025-08-24 11:45:51.369 AM","1.590"
"210","2025-08-24 11:45:51.370 AM","1.595"
"211","2025-08-24 11:45:51.371 AM","1.590"
"212","2025-08-24 11:45:51.372 AM","1.590"
"213","2025-08-24 11:45:51.373 AM","1.595"
"214","2025-08-24 11:45:51.374 AM","1.595"
"215","2025-08-24 11:45:51.375 AM","1.595"
"216","2025-08-24 11:45:51.376 AM","1.595"
"217","2025-08-24 11:45:51.377 AM","1.595"
"218","2025-08-24 11:45:51.378 AM","1.600"
"219","2025-08-24 11:45:51.379 AM","1.595"
"220","2025-08-24 11:45:51.380 AM","1.595"
"221","2025-08-24 11:45:51.381 AM","1.595"
"222","2025-08-24 11:45:51.382 AM","1.590"
"223","2025-08-24 11:45:51.383 AM","1.590"
"224","2025-08-24 11:45:51.384 AM","1.590"
"225","2025-08-24 11:45:51.385 AM","1.590"
"226","2025-08-24 11:45:51.386 AM","1.590"
"227","2025-08-24 11:45:51.387 AM","1.590"
"228","2025-08-24 11:45:51.388 AM","1.585"
"229","2025-08-24 11:45:51.389 AM","1.595"
"230","2025-08-24 11:45:51.390 AM","1.595"
"231","2025-08-24 11:45:51.391 AM","1.595"
"232","2025-08-24 11:45:51.392 AM","1.639"
"233","2025-08-24 11:45:51.393 AM","1.639"
"234","2025-08-24 11:45:51.394 AM","1.639"
"235","2025-08-24 11:45:51.395 AM","1.639"
"236","2025-08-24 11:45:51.396 AM","1.634"
"237","2025-08-24 11:45:51.397 AM","1.639"
"238","2025-08-24 11:45:51.398 AM","1.634"
"239","2025-08-24 11:45:51.399 AM","1.634"
"240","2025-08-24 11:45:51.400 AM","1.634"
"241","2025-08-24 11:45:51.401 AM","1.634"
"242","2025-08-24 11:45:51.402 AM","1.634"
"243","2025-08-24 11:45:51.403 AM","1.639"
"244","2025-08-24 11:45:51.404 AM","1.634"
"245","2025-08-24 11:45:51.405 AM","1.634"
"246","2025-08-24 11:45:51.406 AM","1.634"
"247","2025-08-24 11:45:51.407 AM","1.639"
"248","2025-08-24 11:45:51.408 AM","1.673"
"249","2025-08-24 11:45:51.409 AM","1.678"
"250","2025-08-24 11:45:51.410 AM","1.673"
"251","2025-08-24 11:45:51.411 AM","1.678"
"252","2025-08-24 11:45:51.412 AM","1.678"
"253","2025-08-24 11:45:51.413 AM","1.673"
"254","2025-08-24 11:45:51.414 AM","1.673"
"255","2025-08-24 11:45:51.415 AM","1.668"
"256","2025-08-24 11:45:51.416 AM","1.668"
"257","2025-08-24 11:45:51.417 AM","1.668"
"258","2025-08-24 11:45:51.418 AM","1.668"
"259","2025-08-24 11:45:51.419 AM","1.668"
"260","2025-08-24 11:45:51.420 AM","1.668"
"261","2025-08-24 11:45:51.421 AM","1.673"
"262","2025-08-24 11:45:51.422 AM","1.668"
"263","2025-08-24 11:45:51.423 AM","1.673"
"264","2025-08-24 11:45:51.424 AM","1.673"
"265","2025-08-24 11:45:51.425 AM","1.692"
"266","2025-08-24 11:45:51.426 AM","1.692"
"267","2025-08-24 11:45:51.427 AM","1.692"
"268","2025-08-24 11:45:51.428 AM","1.697"
"269","2025-08-24 11:45:51.429 AM","1.692"
"270","2025-08-24 11:45:51.430 AM","1.692"
"271","2025-08-24 11:45:51.431 AM","1.692"
"272","2025-08-24 11:45:51.432 AM","1.692"
"273","2025-08-24 11:45:51.433 AM","1.687"
"274","2025-08-24 11:45:51.434 AM","1.687"
"275","2025-08-24 11:45:51.435 AM","1.687"
"276","2025-08-24 11:45:51.436 AM","1.687"
"277","2025-08-24 11:45:51.437 AM","1.692"
"278","2025-08-24 11:45:51.438 AM","1.687"
"279","2025-08-24 11:45:51.439 AM","1.692"
"280","2025-08-24 11:45:51.440 AM","1.687"
"281","2025-08-24 11:45:51.441 AM","1.658"
"282","2025-08-24 11:45:51.442 AM","1.658"
"283","2025-08-24 11:45:51.443 AM","1.658"
"284","2025-08-24 11:45:51.444 AM","1.658"
"285","2025-08-24 11:45:51.445 AM","1.658"
"286","2025-08-24 11:45:51.446 AM","1.658"
"287","2025-08-24 11:45:51.447 AM","1.653"
"288","2025-08-24 11:45:51.448 AM","1.648"
"289","2025-08-24 11:45:51.449 AM","1.653"
"290","2025-08-24 11:45:51.450 AM","1.648"
"291","2025-08-24 11:45:51.451 AM","1.648"
"292","2025-08-24 11:45:51.452 AM","1.648"
"293","2025-08-24 11:45:51.453 AM","1.658"
"294","2025-08-24 11:45:51.454 AM","1.658"
"295","2025-08-24 11:45:51.455 AM","1.653"
"296","2025-08-24 11:45:51.456 AM","1.653"
"297","2025-08-24 11:45:51.457 AM","1.653"
"298","2025-08-24 11:45:51.458 AM","1.614"
"299","2025-08-24 11:45:51.459 AM","1.614"
"300","2025-08-24 11:45:51.460 AM","1.614"
"301","2025-08-24 11:45:51.461 AM","1.614"
"302","2025-08-24 11:45:51.462 AM","1.614"
"303","2025-08-24 11:45:51.463 AM","1.614"
"304","2025-08-24 11:45:51.464 AM","1.614"
"305","2025-08-24 11:45:51.465 AM","1.614"
"306","2025-08-24 11:45:51.466 AM","1.609"
"307","2025-08-24 11:45:51.467 AM","1.614"
"308","2025-08-24 11:45:51.468 AM","1.609"
"309","2025-08-24 11:45:51.469 AM","1.614"
"310","2025-08-24 11:45:51.470 AM","1.609"
"311","2025-08-24 11:45:51.471 AM","1.609"
"312","2025-08-24 11:45:51.472 AM","1.609"
"313","2025-08-24 11:45:51.473 AM","1.614"
"314","2025-08-24 11:45:51.474 AM","1.575"
"315","2025-08-24 11:45:51.475 AM","1.575"
"316","2025-08-24 11:45:51.476 AM","1.575"
"317","2025-08-24 11:45:51.477 AM","1.575"
"318","2025-08-24 11:45:51.478 AM","1.580"
"319","2025-08-24 11:45:51.479 AM","1.575"
"320","2025-08-24 11:45:51.480 AM","1.575"
"321","2025-08-24 11:45:51.481 AM","1.570"
"322","2025-08-24 11:45:51.482 AM","1.570"
"323","2025-08-24 11:45:51.483 AM","1.570"
"324","2025-08-24 11:45:51.484 AM","1.565"
"325","2025-08-24 11:45:51.485 AM","1.551"
"326","2025-08-24 11:45:51.486 AM","1.580"
"327","2025-08-24 11:45:51.487 AM","1.580"
"328","2025-08-24 11:45:51.488 AM","1.575"
"329","2025-08-24 11:45:51.489 AM","1.575"
"330","2025-08-24 11:45:51.490 AM","1.580"
"331","2025-08-24 11:45:51.491 AM","1.595"
"332","2025-08-24 11:45:51.492 AM","1.595"
"333","2025-08-24 11:45:51.493 AM","1.595"
"334","2025-08-24 11:45:51.494 AM","1.595"
"335","2025-08-24 11:45:51.495 AM","1.595"
"336","2025-08-24 11:45:51.496 AM","1.595"
"337","2025-08-24 11:45:51.497 AM","1.595"
"338","2025-08-24 11:45:51.498 AM","1.595"
"339","2025-08-24 11:45:51.499 AM","1.595"
"340","2025-08-24 11:45:51.500 AM","1.595"
"341","2025-08-24 11:45:51.501 AM","1.595"
"342","2025-08-24 11:45:51.502 AM","1.595"
"343","2025-08-24 11:45:51.503 AM","1.595"
"344","2025-08-24 11:45:51.504 AM","1.595"
"345","2025-08-24 11:45:51.505 AM","1.595"
"346","2025-08-24 11:45:51.506 AM","1.595"
"347","2025-08-24 11:45:51.507 AM","1.653"
"348","2025-08-24 11:45:51.508 AM","1.653"
"349","2025-08-24 11:45:51.509 AM","1.653"
"350","2025-08-24 11:45:51.510 AM","1.653"
"351","2025-08-24 11:45:51.511 AM","1.653"
"352","2025-08-24 11:45:51.512 AM","1.653"
"353","2025-08-24 11:45:51.513 AM","1.648"
"354","2025-08-24 11:45:51.514 AM","1.648"
"355","2025-08-24 11:45:51.515 AM","1.648"
"356","2025-08-24 11:45:51.516 AM","1.643"
"357","2025-08-24 11:45:51.517 AM","1.648"
"358","2025-08-24 11:45:51.518 AM","1.658"
"359","2025-08-24 11:45:51.519 AM","1.658"
"360","2025-08-24 11:45:51.520 AM","1.658"
"361","2025-08-24 11:45:51.521 AM","1.653"
"362","2025-08-24 11:45:51.522 AM","1.653"
"363","2025-08-24 11:45:51.523 AM","1.653"
"364","2025-08-24 11:45:51.524 AM","1.673"
"365","2025-08-24 11:45:51.525 AM","1.678"
"366","2025-08-24 11:45:51.526 AM","1.673"
"367","2025-08-24 11:45:51.527 AM","1.673"
"368","2025-08-24 11:45:51.528 AM","1.673"
"369","2025-08-24 11:45:51.529 AM","1.678"
"370","2025-08-24 11:45:51.530 AM","1.673"
"371","2025-08-24 11:45:51.531 AM","1.673"
"372","2025-08-24 11:45:51.532 AM","1.673"
"373","2025-08-24 11:45:51.533 AM","1.673"
"374","2025-08-24 11:45:51.534 AM","1.673"
"375","2025-08-24 11:45:51.535 AM","1.673"
"376","2025-08-24 11:45:51.536 AM","1.673"
"377","2025-08-24 11:45:51.537 AM","1.673"
"378","2025-08-24 11:45:51.538 AM","1.673"
"379","2025-08-24 11:45:51.539 AM","1.673"
"380","2025-08-24 11:45:51.540 AM","1.692"
"381","2025-08-24 11:45:51.541 AM","1.692"
"382","2025-08-24 11:45:51.542 AM","1.692"
"383","2025-08-24 11:45:51.543 AM","1.692"
"384","2025-08-24 11:45:51.544 AM","1.692"
"385","2025-08-24 11:45:51.545 AM","1.692"
"386","2025-08-24 11:45:51.546 AM","1.687"
"387","2025-08-24 11:45:51.547 AM","1.687"
"388","2025-08-24 11:45:51.548 AM","1.683"
"389","2025-08-24 11:45:51.549 AM","1.683"
"390","2025-08-24 11:45:51.550 AM","1.692"
"391","2025-08-24 11:45:51.551 AM","1.692"
"392","2025-08-24 11:45:51.552 AM","1.697"
"393","2025-08-24 11:45:51.553 AM","1.697"
"394","2025-08-24 11:45:51.554 AM","1.692"
"395","2025-08-24 11:45:51.555 AM","1.687"
"396","2025-08-24 11:45:51.556 AM","1.692"
"397","2025-08-24 11:45:51.557 AM","1.653"
"398","2025-08-24 11:45:51.558 AM","1.653"
"399","2025-08-24 11:45:51.559 AM","1.653"
"400","2025-08-24 11:45:51.560 AM","1.653"
"401","2025-08-24 11:45:51.561 AM","1.653"
"402","2025-08-24 11:45:51.562 AM","1.653"
"403","2025-08-24 11:45:51.563 AM","1.653"
"404","2025-08-24 11:45:51.564 AM","1.653"
"405","2025-08-24 11:45:51.565 AM","1.653"
"406","2025-08-24 11:45:51.566 AM","1.653"
"407","2025-08-24 11:45:51.567 AM","1.653"
"408","2025-08-24 11:45:51.568 AM","1.653"
"409","2025-08-24 11:45:51.569 AM","1.653"
"410","2025-08-24 11:45:51.570 AM","1.648"
"411","2025-08-24 11:45:51.571 AM","1.653"
"412","2025-08-24 11:45:51.572 AM","1.653"
"413","2025-08-24 11:45:51.573 AM","1.595"
"414","2025-08-24 11:45:51.574 AM","1.595"
"415","2025-08-24 11:45:51.575 AM","1.595"
"416","2025-08-24 11:45:51.576 AM","1.595"
"417","2025-08-24 11:45:51.577 AM","1.595"
"418","2025-08-24 11:45:51.578 AM","1.595"
"419","2025-08-24 11:45:51.579 AM","1.590"
"420","2025-08-24 11:45:51.580 AM","1.590"
"421","2025-08-24 11:45:51.581 AM","1.585"
"422","2025-08-24 11:45:51.582 AM","1.600"
"423","2025-08-24 11:45:51.583 AM","1.600"
"424","2025-08-24 11:45:51.584 AM","1.600"
"425","2025-08-24 11:45:51.585 AM","1.604"
"426","2025-08-24 11:45:51.586 AM","1.595"
"427","2025-08-24 11:45:51.587 AM","1.595"
"428","2025-08-24 11:45:51.588 AM","1.595"
"429","2025-08-24 11:45:51.589 AM","1.595"
"430","2025-08-24 11:45:51.590 AM","1.575"
"431","2025-08-24 11:45:51.591 AM","1.575"
"432","2025-08-24 11:45:51.592 AM","1.575"
"433","2025-08-24 11:45:51.593 AM","1.580"
"434","2025-08-24 11:45:51.594 AM","1.575"
"435","2025-08-24 11:45:51.595 AM","1.575"
"436","2025-08-24 11:45:51.596 AM","1.575"
"437","2025-08-24 11:45:51.597 AM","1.575"
"438","2025-08-24 11:45:51.598 AM","1.575"
"439","2025-08-24 11:45:51.599 AM","1.575"
"440","2025-08-24 11:45:51.600 AM","1.570"
"441","2025-08-24 11:45:51.601 AM","1.575"
"442","2025-08-24 11:45:51.602 AM","1.575"
"443","2025-08-24 11:45:51.603 AM","1.575"
"444","2025-08-24 11:45:51.604 AM","1.575"
"445","2025-08-24 11:45:51.605 AM","1.580"
"446","2025-08-24 11:45:51.606 AM","1.614"
"447","2025-08-24 11:45:51.607 AM","1.614"
"448","2025-08-24 11:45:51.608 AM","1.609"
"449","2025-08-24 11:45:51.609 AM","1.614"
"450","2025-08-24 11:45:51.610 AM","1.614"
"451","2025-08-24 11:45:51.611 AM","1.614"
"452","2025-08-24 11:45:51.612 AM","1.604"
"453","2025-08-24 11:45:51.613 AM","1.604"
"454","2025-08-24 11:45:51.614 AM","1.614"
"455","2025-08-24 11:45:51.615 AM","1.624"
"456","2025-08-24 11:45:51.616 AM","1.624"
"457","2025-08-24 11:45:51.617 AM","1.624"
"458","2025-08-24 11:45:51.618 AM","1.609"
"459","2025-08-24 11:45:51.619 AM","1.609"
"460","2025-08-24 11:45:51.620 AM","1.614"
"461","2025-08-24 11:45:51.621 AM","1.614"
"462","2025-08-24 11:45:51.622 AM","1.614"
"463","2025-08-24 11:45:51.623 AM","1.658"
"464","2025-08-24 11:45:51.624 AM","1.658"
"465","2025-08-24 11:45:51.625 AM","1.658"
"466","2025-08-24 11:45:51.626 AM","1.658"
"467","2025-08-24 11:45:51.627 AM","1.658"
"468","2025-08-24 11:45:51.628 AM","1.658"
"469","2025-08-24 11:45:51.629 AM","1.658"
"470","2025-08-24 11:45:51.630 AM","1.653"
"471","2025-08-24 11:45:51.631 AM","1.653"
"472","2025-08-24 11:45:51.632 AM","1.653"
"473","2025-08-24 11:45:51.633 AM","1.653"
"474","2025-08-24 11:45:51.634 AM","1.653"
"475","2025-08-24 11:45:51.635 AM","1.653"
"476","2025-08-24 11:45:51.636 AM","1.653"
"477","2025-08-24 11:45:51.637 AM","1.653"
"478","2025-08-24 11:45:51.638 AM","1.653"
"479","2025-08-24 11:45:51.639 AM","1.692"
"480","2025-08-24 11:45:51.640 AM","1.692"
"481","2025-08-24 11:45:51.641 AM","1.692"
"482","2025-08-24 11:45:51.642 AM","1.692"
"483","2025-08-24 11:45:51.643 AM","1.692"
"484","2025-08-24 11:45:51.644 AM","1.692"
"485","2025-08-24 11:45:51.645 AM","1.683"
"486","2025-08-24 11:45:51.646 AM","1.692"
"487","2025-08-24 11:45:51.647 AM","1.697"
"488","2025-08-24 11:45:51.648 AM","1.697"
"489","2025-08-24 11:45:51.649 AM","1.697"
"490","2025-08-24 11:45:51.650 AM","1.678"
"491","2025-08-24 11:45:51.651 AM","1.687"
"492","2025-08-24 11:45:51.652 AM","1.687"
"493","2025-08-24 11:45:51.653 AM","1.692"
"494","2025-08-24 11:45:51.654 AM","1.687"
"495","2025-08-24 11:45:51.655 AM","1.692"
"496","2025-08-24 11:45:51.656 AM","1.673"
"497","2025-08-24 11:45:51.657 AM","1.673"
"498","2025-08-24 11:45:51.658 AM","1.673"
"499","2025-08-24 11:45:51.659 AM","1.673"
"500","2025-08-24 11:45:51.660 AM","1.673"
"501","2025-08-24 11:45:51.661 AM","1.678"
"502","2025-08-24 11:45:51.662 AM","1.673"
"503","2025-08-24 11:45:51.663 AM","1.673"
"504","2025-08-24 11:45:51.664 AM","1.673"
"505","2025-08-24 11:45:51.665 AM","1.668"
"506","2025-08-24 11:45:51.666 AM","1.673"
"507","2025-08-24 11:45:51.667 AM","1.668"
"508","2025-08-24 11:45:51.668 AM","1.673"
"509","2025-08-24 11:45:51.669 AM","1.673"
"510","2025-08-24 11:45:51.670 AM","1.673"
"511","2025-08-24 11:45:51.671 AM","1.673"
"512","2025-08-24 11:45:51.672 AM","1.634"
"513","2025-08-24 11:45:51.673 AM","1.634"
"514","2025-08-24 11:45:51.674 AM","1.639"
"515","2025-08-24 11:45:51.675 AM","1.634"
"516","2025-08-24 11:45:51.676 AM","1.639"
"517","2025-08-24 11:45:51.677 AM","1.634"
"518","2025-08-24 11:45:51.678 AM","1.629"
"519","2025-08-24 11:45:51.679 AM","1.639"
"520","2025-08-24 11:45:51.680 AM","1.643"
"521","2025-08-24 11:45:51.681 AM","1.643"
"522","2025-08-24 11:45:51.682 AM","1.643"
"523","2025-08-24 11:45:51.683 AM","1.634"
"524","2025-08-24 11:45:51.684 AM","1.634"
"525","2025-08-24 11:45:51.685 AM","1.634"
"526","2025-08-24 11:45:51.686 AM","1.634"
"527","2025-08-24 11:45:51.687 AM","1.634"
"528","2025-08-24 11:45:51.688 AM","1.634"
"529","2025-08-24 11:45:51.689 AM","1.595"
