"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 14028"
"Start Time: 2025-08-24 10:51:36.500 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"216","2025-08-24 10:51:36.716 AM","1.575"
"217","2025-08-24 10:51:36.717 AM","1.575"
"218","2025-08-24 10:51:36.718 AM","1.575"
"219","2025-08-24 10:51:36.719 AM","1.575"
"220","2025-08-24 10:51:36.720 AM","1.575"
"221","2025-08-24 10:51:36.721 AM","1.595"
"222","2025-08-24 10:51:36.722 AM","1.595"
"223","2025-08-24 10:51:36.723 AM","1.595"
"224","2025-08-24 10:51:36.724 AM","1.595"
"225","2025-08-24 10:51:36.725 AM","1.595"
"226","2025-08-24 10:51:36.726 AM","1.595"
"227","2025-08-24 10:51:36.727 AM","1.595"
"228","2025-08-24 10:51:36.728 AM","1.595"
"229","2025-08-24 10:51:36.729 AM","1.590"
"230","2025-08-24 10:51:36.730 AM","1.590"
"231","2025-08-24 10:51:36.731 AM","1.595"
"232","2025-08-24 10:51:36.732 AM","1.595"
"233","2025-08-24 10:51:36.733 AM","1.590"
"234","2025-08-24 10:51:36.734 AM","1.595"
"235","2025-08-24 10:51:36.735 AM","1.595"
"236","2025-08-24 10:51:36.736 AM","1.595"
"237","2025-08-24 10:51:36.737 AM","1.575"
"238","2025-08-24 10:51:36.738 AM","1.575"
"239","2025-08-24 10:51:36.739 AM","1.575"
"240","2025-08-24 10:51:36.740 AM","1.575"
"241","2025-08-24 10:51:36.741 AM","1.575"
"242","2025-08-24 10:51:36.742 AM","1.575"
"243","2025-08-24 10:51:36.743 AM","1.585"
"244","2025-08-24 10:51:36.744 AM","1.585"
"245","2025-08-24 10:51:36.745 AM","1.585"
"246","2025-08-24 10:51:36.746 AM","1.575"
"247","2025-08-24 10:51:36.747 AM","1.575"
"248","2025-08-24 10:51:36.748 AM","1.575"
"249","2025-08-24 10:51:36.749 AM","1.575"
"250","2025-08-24 10:51:36.750 AM","1.575"
"251","2025-08-24 10:51:36.751 AM","1.575"
"252","2025-08-24 10:51:36.752 AM","1.575"
"253","2025-08-24 10:51:36.753 AM","1.575"
"254","2025-08-24 10:51:36.754 AM","1.595"
"255","2025-08-24 10:51:36.755 AM","1.595"
"256","2025-08-24 10:51:36.756 AM","1.595"
"257","2025-08-24 10:51:36.757 AM","1.595"
"258","2025-08-24 10:51:36.758 AM","1.595"
"259","2025-08-24 10:51:36.759 AM","1.595"
"260","2025-08-24 10:51:36.760 AM","1.595"
"261","2025-08-24 10:51:36.761 AM","1.595"
"262","2025-08-24 10:51:36.762 AM","1.590"
"263","2025-08-24 10:51:36.763 AM","1.590"
"264","2025-08-24 10:51:36.764 AM","1.590"
"265","2025-08-24 10:51:36.765 AM","1.590"
"266","2025-08-24 10:51:36.766 AM","1.590"
"267","2025-08-24 10:51:36.767 AM","1.590"
"268","2025-08-24 10:51:36.768 AM","1.595"
"269","2025-08-24 10:51:36.769 AM","1.595"
"270","2025-08-24 10:51:36.770 AM","1.560"
"271","2025-08-24 10:51:36.771 AM","1.560"
"272","2025-08-24 10:51:36.772 AM","1.556"
"273","2025-08-24 10:51:36.773 AM","1.560"
"274","2025-08-24 10:51:36.774 AM","1.560"
"275","2025-08-24 10:51:36.775 AM","1.560"
"276","2025-08-24 10:51:36.776 AM","1.565"
"277","2025-08-24 10:51:36.777 AM","1.565"
"278","2025-08-24 10:51:36.778 AM","1.560"
"279","2025-08-24 10:51:36.779 AM","1.556"
"280","2025-08-24 10:51:36.780 AM","1.556"
"281","2025-08-24 10:51:36.781 AM","1.556"
"282","2025-08-24 10:51:36.782 AM","1.556"
"283","2025-08-24 10:51:36.783 AM","1.556"
"284","2025-08-24 10:51:36.784 AM","1.556"
"285","2025-08-24 10:51:36.785 AM","1.556"
"286","2025-08-24 10:51:36.786 AM","1.556"
"287","2025-08-24 10:51:36.787 AM","1.595"
"288","2025-08-24 10:51:36.788 AM","1.595"
"289","2025-08-24 10:51:36.789 AM","1.595"
"290","2025-08-24 10:51:36.790 AM","1.595"
"291","2025-08-24 10:51:36.791 AM","1.595"
"292","2025-08-24 10:51:36.792 AM","1.595"
"293","2025-08-24 10:51:36.793 AM","1.595"
"294","2025-08-24 10:51:36.794 AM","1.595"
"295","2025-08-24 10:51:36.795 AM","1.595"
"296","2025-08-24 10:51:36.796 AM","1.590"
"297","2025-08-24 10:51:36.797 AM","1.590"
"298","2025-08-24 10:51:36.798 AM","1.590"
"299","2025-08-24 10:51:36.799 AM","1.590"
"300","2025-08-24 10:51:36.800 AM","1.590"
"301","2025-08-24 10:51:36.801 AM","1.595"
"302","2025-08-24 10:51:36.802 AM","1.595"
"303","2025-08-24 10:51:36.803 AM","1.560"
"304","2025-08-24 10:51:36.804 AM","1.556"
"305","2025-08-24 10:51:36.805 AM","1.560"
"306","2025-08-24 10:51:36.806 AM","1.556"
"307","2025-08-24 10:51:36.807 AM","1.560"
"308","2025-08-24 10:51:36.808 AM","1.560"
"309","2025-08-24 10:51:36.809 AM","1.560"
"310","2025-08-24 10:51:36.810 AM","1.556"
"311","2025-08-24 10:51:36.811 AM","1.556"
"312","2025-08-24 10:51:36.812 AM","1.560"
"313","2025-08-24 10:51:36.813 AM","1.560"
"314","2025-08-24 10:51:36.814 AM","1.560"
"315","2025-08-24 10:51:36.815 AM","1.556"
"316","2025-08-24 10:51:36.816 AM","1.560"
"317","2025-08-24 10:51:36.817 AM","1.556"
"318","2025-08-24 10:51:36.818 AM","1.556"
"319","2025-08-24 10:51:36.819 AM","1.560"
"320","2025-08-24 10:51:36.820 AM","1.595"
"321","2025-08-24 10:51:36.821 AM","1.595"
"322","2025-08-24 10:51:36.822 AM","1.595"
"323","2025-08-24 10:51:36.823 AM","1.595"
"324","2025-08-24 10:51:36.824 AM","1.595"
"325","2025-08-24 10:51:36.825 AM","1.595"
"326","2025-08-24 10:51:36.826 AM","1.590"
"327","2025-08-24 10:51:36.827 AM","1.595"
"328","2025-08-24 10:51:36.828 AM","1.590"
"329","2025-08-24 10:51:36.829 AM","1.590"
"330","2025-08-24 10:51:36.830 AM","1.590"
"331","2025-08-24 10:51:36.831 AM","1.590"
"332","2025-08-24 10:51:36.832 AM","1.590"
"333","2025-08-24 10:51:36.833 AM","1.590"
"334","2025-08-24 10:51:36.834 AM","1.595"
"335","2025-08-24 10:51:36.835 AM","1.595"
"336","2025-08-24 10:51:36.836 AM","1.560"
"337","2025-08-24 10:51:36.837 AM","1.560"
"338","2025-08-24 10:51:36.838 AM","1.560"
"339","2025-08-24 10:51:36.839 AM","1.560"
"340","2025-08-24 10:51:36.840 AM","1.560"
"341","2025-08-24 10:51:36.841 AM","1.560"
"342","2025-08-24 10:51:36.842 AM","1.560"
"343","2025-08-24 10:51:36.843 AM","1.556"
"344","2025-08-24 10:51:36.844 AM","1.556"
"345","2025-08-24 10:51:36.845 AM","1.556"
"346","2025-08-24 10:51:36.846 AM","1.556"
"347","2025-08-24 10:51:36.847 AM","1.556"
"348","2025-08-24 10:51:36.848 AM","1.556"
"349","2025-08-24 10:51:36.849 AM","1.556"
"350","2025-08-24 10:51:36.850 AM","1.556"
"351","2025-08-24 10:51:36.851 AM","1.556"
"352","2025-08-24 10:51:36.852 AM","1.556"
"353","2025-08-24 10:51:36.853 AM","1.595"
"354","2025-08-24 10:51:36.854 AM","1.595"
"355","2025-08-24 10:51:36.855 AM","1.595"
"356","2025-08-24 10:51:36.856 AM","1.595"
"357","2025-08-24 10:51:36.857 AM","1.595"
"358","2025-08-24 10:51:36.858 AM","1.595"
"359","2025-08-24 10:51:36.859 AM","1.595"
"360","2025-08-24 10:51:36.860 AM","1.595"
"361","2025-08-24 10:51:36.861 AM","1.590"
"362","2025-08-24 10:51:36.862 AM","1.590"
"363","2025-08-24 10:51:36.863 AM","1.590"
"364","2025-08-24 10:51:36.864 AM","1.590"
"365","2025-08-24 10:51:36.865 AM","1.590"
"366","2025-08-24 10:51:36.866 AM","1.585"
"367","2025-08-24 10:51:36.867 AM","1.595"
"368","2025-08-24 10:51:36.868 AM","1.595"
"369","2025-08-24 10:51:36.869 AM","1.560"
"370","2025-08-24 10:51:36.870 AM","1.556"
"371","2025-08-24 10:51:36.871 AM","1.560"
"372","2025-08-24 10:51:36.872 AM","1.560"
"373","2025-08-24 10:51:36.873 AM","1.560"
"374","2025-08-24 10:51:36.874 AM","1.560"
"375","2025-08-24 10:51:36.875 AM","1.560"
"376","2025-08-24 10:51:36.876 AM","1.556"
"377","2025-08-24 10:51:36.877 AM","1.556"
"378","2025-08-24 10:51:36.878 AM","1.556"
"379","2025-08-24 10:51:36.879 AM","1.556"
"380","2025-08-24 10:51:36.880 AM","1.560"
"381","2025-08-24 10:51:36.881 AM","1.556"
"382","2025-08-24 10:51:36.882 AM","1.556"
"383","2025-08-24 10:51:36.883 AM","1.556"
"384","2025-08-24 10:51:36.884 AM","1.556"
"385","2025-08-24 10:51:36.885 AM","1.556"
"386","2025-08-24 10:51:36.886 AM","1.595"
"387","2025-08-24 10:51:36.887 AM","1.595"
"388","2025-08-24 10:51:36.888 AM","1.595"
"389","2025-08-24 10:51:36.889 AM","1.595"
"390","2025-08-24 10:51:36.890 AM","1.595"
"391","2025-08-24 10:51:36.891 AM","1.595"
"392","2025-08-24 10:51:36.892 AM","1.595"
"393","2025-08-24 10:51:36.893 AM","1.595"
"394","2025-08-24 10:51:36.894 AM","1.590"
"395","2025-08-24 10:51:36.895 AM","1.595"
"396","2025-08-24 10:51:36.896 AM","1.590"
"397","2025-08-24 10:51:36.897 AM","1.590"
"398","2025-08-24 10:51:36.898 AM","1.585"
"399","2025-08-24 10:51:36.899 AM","1.590"
"400","2025-08-24 10:51:36.900 AM","1.595"
"401","2025-08-24 10:51:36.901 AM","1.595"
"402","2025-08-24 10:51:36.902 AM","1.556"
"403","2025-08-24 10:51:36.903 AM","1.560"
"404","2025-08-24 10:51:36.904 AM","1.560"
"405","2025-08-24 10:51:36.905 AM","1.556"
"406","2025-08-24 10:51:36.906 AM","1.560"
"407","2025-08-24 10:51:36.907 AM","1.560"
"408","2025-08-24 10:51:36.908 AM","1.556"
"409","2025-08-24 10:51:36.909 AM","1.556"
"410","2025-08-24 10:51:36.910 AM","1.556"
"411","2025-08-24 10:51:36.911 AM","1.556"
"412","2025-08-24 10:51:36.912 AM","1.556"
"413","2025-08-24 10:51:36.913 AM","1.560"
"414","2025-08-24 10:51:36.914 AM","1.556"
"415","2025-08-24 10:51:36.915 AM","1.556"
"416","2025-08-24 10:51:36.916 AM","1.556"
"417","2025-08-24 10:51:36.917 AM","1.556"
"418","2025-08-24 10:51:36.918 AM","1.556"
"419","2025-08-24 10:51:36.919 AM","1.595"
"420","2025-08-24 10:51:36.920 AM","1.595"
"421","2025-08-24 10:51:36.921 AM","1.595"
"422","2025-08-24 10:51:36.922 AM","1.595"
"423","2025-08-24 10:51:36.923 AM","1.595"
"424","2025-08-24 10:51:36.924 AM","1.595"
"425","2025-08-24 10:51:36.925 AM","1.595"
"426","2025-08-24 10:51:36.926 AM","1.595"
"427","2025-08-24 10:51:36.927 AM","1.590"
"428","2025-08-24 10:51:36.928 AM","1.590"
"429","2025-08-24 10:51:36.929 AM","1.585"
"430","2025-08-24 10:51:36.930 AM","1.590"
"431","2025-08-24 10:51:36.931 AM","1.585"
"432","2025-08-24 10:51:36.932 AM","1.600"
"433","2025-08-24 10:51:36.933 AM","1.595"
"434","2025-08-24 10:51:36.934 AM","1.595"
"435","2025-08-24 10:51:36.935 AM","1.595"
"436","2025-08-24 10:51:36.936 AM","1.560"
"437","2025-08-24 10:51:36.937 AM","1.560"
"438","2025-08-24 10:51:36.938 AM","1.560"
"439","2025-08-24 10:51:36.939 AM","1.560"
"440","2025-08-24 10:51:36.940 AM","1.560"
"441","2025-08-24 10:51:36.941 AM","1.560"
"442","2025-08-24 10:51:36.942 AM","1.556"
"443","2025-08-24 10:51:36.943 AM","1.560"
"444","2025-08-24 10:51:36.944 AM","1.556"
"445","2025-08-24 10:51:36.945 AM","1.556"
"446","2025-08-24 10:51:36.946 AM","1.556"
"447","2025-08-24 10:51:36.947 AM","1.556"
"448","2025-08-24 10:51:36.948 AM","1.556"
"449","2025-08-24 10:51:36.949 AM","1.556"
"450","2025-08-24 10:51:36.950 AM","1.556"
"451","2025-08-24 10:51:36.951 AM","1.556"
"452","2025-08-24 10:51:36.952 AM","1.595"
"453","2025-08-24 10:51:36.953 AM","1.595"
"454","2025-08-24 10:51:36.954 AM","1.595"
"455","2025-08-24 10:51:36.955 AM","1.595"
"456","2025-08-24 10:51:36.956 AM","1.595"
"457","2025-08-24 10:51:36.957 AM","1.595"
"458","2025-08-24 10:51:36.958 AM","1.590"
"459","2025-08-24 10:51:36.959 AM","1.590"
"460","2025-08-24 10:51:36.960 AM","1.590"
"461","2025-08-24 10:51:36.961 AM","1.590"
"462","2025-08-24 10:51:36.962 AM","1.585"
"463","2025-08-24 10:51:36.963 AM","1.585"
"464","2025-08-24 10:51:36.964 AM","1.600"
"465","2025-08-24 10:51:36.965 AM","1.600"
"466","2025-08-24 10:51:36.966 AM","1.595"
"467","2025-08-24 10:51:36.967 AM","1.595"
"468","2025-08-24 10:51:36.968 AM","1.595"
"469","2025-08-24 10:51:36.969 AM","1.556"
"470","2025-08-24 10:51:36.970 AM","1.556"
"471","2025-08-24 10:51:36.971 AM","1.560"
"472","2025-08-24 10:51:36.972 AM","1.560"
"473","2025-08-24 10:51:36.973 AM","1.560"
"474","2025-08-24 10:51:36.974 AM","1.556"
"475","2025-08-24 10:51:36.975 AM","1.556"
"476","2025-08-24 10:51:36.976 AM","1.556"
"477","2025-08-24 10:51:36.977 AM","1.560"
"478","2025-08-24 10:51:36.978 AM","1.556"
"479","2025-08-24 10:51:36.979 AM","1.556"
"480","2025-08-24 10:51:36.980 AM","1.556"
"481","2025-08-24 10:51:36.981 AM","1.556"
"482","2025-08-24 10:51:36.982 AM","1.556"
"483","2025-08-24 10:51:36.983 AM","1.556"
"484","2025-08-24 10:51:36.984 AM","1.560"
"485","2025-08-24 10:51:36.985 AM","1.614"
"486","2025-08-24 10:51:36.986 AM","1.614"
"487","2025-08-24 10:51:36.987 AM","1.609"
"488","2025-08-24 10:51:36.988 AM","1.614"
"489","2025-08-24 10:51:36.989 AM","1.609"
"490","2025-08-24 10:51:36.990 AM","1.614"
"491","2025-08-24 10:51:36.991 AM","1.609"
"492","2025-08-24 10:51:36.992 AM","1.604"
"493","2025-08-24 10:51:36.993 AM","1.604"
"494","2025-08-24 10:51:36.994 AM","1.604"
"495","2025-08-24 10:51:36.995 AM","1.604"
"496","2025-08-24 10:51:36.996 AM","1.624"
"497","2025-08-24 10:51:36.997 AM","1.624"
"498","2025-08-24 10:51:36.998 AM","1.624"
"499","2025-08-24 10:51:36.999 AM","1.609"
"500","2025-08-24 10:51:37.000 AM","1.614"
"501","2025-08-24 10:51:37.001 AM","1.614"
"502","2025-08-24 10:51:37.002 AM","1.556"
"503","2025-08-24 10:51:37.003 AM","1.560"
"504","2025-08-24 10:51:37.004 AM","1.560"
"505","2025-08-24 10:51:37.005 AM","1.560"
"506","2025-08-24 10:51:37.006 AM","1.560"
"507","2025-08-24 10:51:37.007 AM","1.560"
"508","2025-08-24 10:51:37.008 AM","1.560"
"509","2025-08-24 10:51:37.009 AM","1.556"
"510","2025-08-24 10:51:37.010 AM","1.556"
"511","2025-08-24 10:51:37.011 AM","1.556"
"512","2025-08-24 10:51:37.012 AM","1.556"
"513","2025-08-24 10:51:37.013 AM","1.556"
"514","2025-08-24 10:51:37.014 AM","1.556"
"515","2025-08-24 10:51:37.015 AM","1.556"
"516","2025-08-24 10:51:37.016 AM","1.556"
"517","2025-08-24 10:51:37.017 AM","1.560"
"518","2025-08-24 10:51:37.018 AM","1.609"
"519","2025-08-24 10:51:37.019 AM","1.614"
"520","2025-08-24 10:51:37.020 AM","1.614"
"521","2025-08-24 10:51:37.021 AM","1.614"
"522","2025-08-24 10:51:37.022 AM","1.614"
"523","2025-08-24 10:51:37.023 AM","1.614"
"524","2025-08-24 10:51:37.024 AM","1.609"
"525","2025-08-24 10:51:37.025 AM","1.609"
"526","2025-08-24 10:51:37.026 AM","1.604"
"527","2025-08-24 10:51:37.027 AM","1.575"
"528","2025-08-24 10:51:37.028 AM","1.614"
"529","2025-08-24 10:51:37.029 AM","1.624"
