"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 13818"
"Start Time: 2025-08-23 5:21:49.249 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"161","2025-08-23 5:21:49.410 PM","1.731"
"162","2025-08-23 5:21:49.411 PM","1.731"
"163","2025-08-23 5:21:49.412 PM","1.731"
"164","2025-08-23 5:21:49.413 PM","1.731"
"165","2025-08-23 5:21:49.414 PM","1.731"
"166","2025-08-23 5:21:49.415 PM","1.736"
"167","2025-08-23 5:21:49.416 PM","1.785"
"168","2025-08-23 5:21:49.417 PM","1.785"
"169","2025-08-23 5:21:49.418 PM","1.785"
"170","2025-08-23 5:21:49.419 PM","1.785"
"171","2025-08-23 5:21:49.420 PM","1.785"
"172","2025-08-23 5:21:49.421 PM","1.785"
"173","2025-08-23 5:21:49.422 PM","1.780"
"174","2025-08-23 5:21:49.423 PM","1.780"
"175","2025-08-23 5:21:49.424 PM","1.780"
"176","2025-08-23 5:21:49.425 PM","1.785"
"177","2025-08-23 5:21:49.426 PM","1.790"
"178","2025-08-23 5:21:49.427 PM","1.790"
"179","2025-08-23 5:21:49.428 PM","1.790"
"180","2025-08-23 5:21:49.429 PM","1.795"
"181","2025-08-23 5:21:49.430 PM","1.785"
"182","2025-08-23 5:21:49.431 PM","1.780"
"183","2025-08-23 5:21:49.432 PM","1.785"
"184","2025-08-23 5:21:49.433 PM","1.707"
"185","2025-08-23 5:21:49.434 PM","1.707"
"186","2025-08-23 5:21:49.435 PM","1.712"
"187","2025-08-23 5:21:49.436 PM","1.712"
"188","2025-08-23 5:21:49.437 PM","1.712"
"189","2025-08-23 5:21:49.438 PM","1.712"
"190","2025-08-23 5:21:49.439 PM","1.707"
"191","2025-08-23 5:21:49.440 PM","1.707"
"192","2025-08-23 5:21:49.441 PM","1.707"
"193","2025-08-23 5:21:49.442 PM","1.707"
"194","2025-08-23 5:21:49.443 PM","1.707"
"195","2025-08-23 5:21:49.444 PM","1.707"
"196","2025-08-23 5:21:49.445 PM","1.707"
"197","2025-08-23 5:21:49.446 PM","1.707"
"198","2025-08-23 5:21:49.447 PM","1.707"
"199","2025-08-23 5:21:49.448 PM","1.707"
"200","2025-08-23 5:21:49.449 PM","1.731"
"201","2025-08-23 5:21:49.450 PM","1.731"
"202","2025-08-23 5:21:49.451 PM","1.731"
"203","2025-08-23 5:21:49.452 PM","1.731"
"204","2025-08-23 5:21:49.453 PM","1.731"
"205","2025-08-23 5:21:49.454 PM","1.731"
"206","2025-08-23 5:21:49.455 PM","1.726"
"207","2025-08-23 5:21:49.456 PM","1.726"
"208","2025-08-23 5:21:49.457 PM","1.726"
"209","2025-08-23 5:21:49.458 PM","1.736"
"210","2025-08-23 5:21:49.459 PM","1.736"
"211","2025-08-23 5:21:49.460 PM","1.736"
"212","2025-08-23 5:21:49.461 PM","1.736"
"213","2025-08-23 5:21:49.462 PM","1.726"
"214","2025-08-23 5:21:49.463 PM","1.731"
"215","2025-08-23 5:21:49.464 PM","1.731"
"216","2025-08-23 5:21:49.465 PM","1.731"
"217","2025-08-23 5:21:49.466 PM","1.785"
"218","2025-08-23 5:21:49.467 PM","1.785"
"219","2025-08-23 5:21:49.468 PM","1.785"
"220","2025-08-23 5:21:49.469 PM","1.785"
"221","2025-08-23 5:21:49.470 PM","1.785"
"222","2025-08-23 5:21:49.471 PM","1.785"
"223","2025-08-23 5:21:49.472 PM","1.785"
"224","2025-08-23 5:21:49.473 PM","1.785"
"225","2025-08-23 5:21:49.474 PM","1.785"
"226","2025-08-23 5:21:49.475 PM","1.785"
"227","2025-08-23 5:21:49.476 PM","1.785"
"228","2025-08-23 5:21:49.477 PM","1.785"
"229","2025-08-23 5:21:49.478 PM","1.780"
"230","2025-08-23 5:21:49.479 PM","1.780"
"231","2025-08-23 5:21:49.480 PM","1.785"
"232","2025-08-23 5:21:49.481 PM","1.785"
"233","2025-08-23 5:21:49.482 PM","1.692"
"234","2025-08-23 5:21:49.483 PM","1.692"
"235","2025-08-23 5:21:49.484 PM","1.692"
"236","2025-08-23 5:21:49.485 PM","1.692"
"237","2025-08-23 5:21:49.486 PM","1.692"
"238","2025-08-23 5:21:49.487 PM","1.692"
"239","2025-08-23 5:21:49.488 PM","1.683"
"240","2025-08-23 5:21:49.489 PM","1.683"
"241","2025-08-23 5:21:49.490 PM","1.692"
"242","2025-08-23 5:21:49.491 PM","1.692"
"243","2025-08-23 5:21:49.492 PM","1.697"
"244","2025-08-23 5:21:49.493 PM","1.697"
"245","2025-08-23 5:21:49.494 PM","1.687"
"246","2025-08-23 5:21:49.495 PM","1.692"
"247","2025-08-23 5:21:49.496 PM","1.692"
"248","2025-08-23 5:21:49.497 PM","1.692"
"249","2025-08-23 5:21:49.498 PM","1.692"
"250","2025-08-23 5:21:49.499 PM","1.731"
"251","2025-08-23 5:21:49.500 PM","1.731"
"252","2025-08-23 5:21:49.501 PM","1.731"
"253","2025-08-23 5:21:49.502 PM","1.731"
"254","2025-08-23 5:21:49.503 PM","1.731"
"255","2025-08-23 5:21:49.504 PM","1.731"
"256","2025-08-23 5:21:49.505 PM","1.731"
"257","2025-08-23 5:21:49.506 PM","1.726"
"258","2025-08-23 5:21:49.507 PM","1.731"
"259","2025-08-23 5:21:49.508 PM","1.731"
"260","2025-08-23 5:21:49.509 PM","1.726"
"261","2025-08-23 5:21:49.510 PM","1.731"
"262","2025-08-23 5:21:49.511 PM","1.731"
"263","2025-08-23 5:21:49.512 PM","1.726"
"264","2025-08-23 5:21:49.513 PM","1.731"
"265","2025-08-23 5:21:49.514 PM","1.731"
"266","2025-08-23 5:21:49.515 PM","1.766"
"267","2025-08-23 5:21:49.516 PM","1.766"
"268","2025-08-23 5:21:49.517 PM","1.770"
"269","2025-08-23 5:21:49.518 PM","1.770"
"270","2025-08-23 5:21:49.519 PM","1.770"
"271","2025-08-23 5:21:49.520 PM","1.770"
"272","2025-08-23 5:21:49.521 PM","1.761"
"273","2025-08-23 5:21:49.522 PM","1.770"
"274","2025-08-23 5:21:49.523 PM","1.770"
"275","2025-08-23 5:21:49.524 PM","1.775"
"276","2025-08-23 5:21:49.525 PM","1.775"
"277","2025-08-23 5:21:49.526 PM","1.766"
"278","2025-08-23 5:21:49.527 PM","1.766"
"279","2025-08-23 5:21:49.528 PM","1.766"
"280","2025-08-23 5:21:49.529 PM","1.766"
"281","2025-08-23 5:21:49.530 PM","1.766"
"282","2025-08-23 5:21:49.531 PM","1.770"
"283","2025-08-23 5:21:49.532 PM","1.692"
"284","2025-08-23 5:21:49.533 PM","1.692"
"285","2025-08-23 5:21:49.534 PM","1.692"
"286","2025-08-23 5:21:49.535 PM","1.692"
"287","2025-08-23 5:21:49.536 PM","1.692"
"288","2025-08-23 5:21:49.537 PM","1.692"
"289","2025-08-23 5:21:49.538 PM","1.687"
"290","2025-08-23 5:21:49.539 PM","1.687"
"291","2025-08-23 5:21:49.540 PM","1.687"
"292","2025-08-23 5:21:49.541 PM","1.687"
"293","2025-08-23 5:21:49.542 PM","1.687"
"294","2025-08-23 5:21:49.543 PM","1.687"
"295","2025-08-23 5:21:49.544 PM","1.687"
"296","2025-08-23 5:21:49.545 PM","1.687"
"297","2025-08-23 5:21:49.546 PM","1.692"
"298","2025-08-23 5:21:49.547 PM","1.692"
"299","2025-08-23 5:21:49.548 PM","1.751"
"300","2025-08-23 5:21:49.549 PM","1.746"
"301","2025-08-23 5:21:49.550 PM","1.751"
"302","2025-08-23 5:21:49.551 PM","1.751"
"303","2025-08-23 5:21:49.552 PM","1.751"
"304","2025-08-23 5:21:49.553 PM","1.751"
"305","2025-08-23 5:21:49.554 PM","1.756"
"306","2025-08-23 5:21:49.555 PM","1.756"
"307","2025-08-23 5:21:49.556 PM","1.756"
"308","2025-08-23 5:21:49.557 PM","1.756"
"309","2025-08-23 5:21:49.558 PM","1.746"
"310","2025-08-23 5:21:49.559 PM","1.751"
"311","2025-08-23 5:21:49.560 PM","1.746"
"312","2025-08-23 5:21:49.561 PM","1.746"
"313","2025-08-23 5:21:49.562 PM","1.746"
"314","2025-08-23 5:21:49.563 PM","1.746"
"315","2025-08-23 5:21:49.564 PM","1.751"
"316","2025-08-23 5:21:49.565 PM","1.766"
"317","2025-08-23 5:21:49.566 PM","1.766"
"318","2025-08-23 5:21:49.567 PM","1.766"
"319","2025-08-23 5:21:49.568 PM","1.766"
"320","2025-08-23 5:21:49.569 PM","1.766"
"321","2025-08-23 5:21:49.570 PM","1.766"
"322","2025-08-23 5:21:49.571 PM","1.766"
"323","2025-08-23 5:21:49.572 PM","1.766"
"324","2025-08-23 5:21:49.573 PM","1.766"
"325","2025-08-23 5:21:49.574 PM","1.766"
"326","2025-08-23 5:21:49.575 PM","1.766"
"327","2025-08-23 5:21:49.576 PM","1.761"
"328","2025-08-23 5:21:49.577 PM","1.766"
"329","2025-08-23 5:21:49.578 PM","1.766"
"330","2025-08-23 5:21:49.579 PM","1.766"
"331","2025-08-23 5:21:49.580 PM","1.770"
"332","2025-08-23 5:21:49.581 PM","1.692"
"333","2025-08-23 5:21:49.582 PM","1.692"
"334","2025-08-23 5:21:49.583 PM","1.692"
"335","2025-08-23 5:21:49.584 PM","1.692"
"336","2025-08-23 5:21:49.585 PM","1.692"
"337","2025-08-23 5:21:49.586 PM","1.692"
"338","2025-08-23 5:21:49.587 PM","1.697"
"339","2025-08-23 5:21:49.588 PM","1.697"
"340","2025-08-23 5:21:49.589 PM","1.697"
"341","2025-08-23 5:21:49.590 PM","1.687"
"342","2025-08-23 5:21:49.591 PM","1.692"
"343","2025-08-23 5:21:49.592 PM","1.692"
"344","2025-08-23 5:21:49.593 PM","1.692"
"345","2025-08-23 5:21:49.594 PM","1.687"
"346","2025-08-23 5:21:49.595 PM","1.687"
"347","2025-08-23 5:21:49.596 PM","1.692"
"348","2025-08-23 5:21:49.597 PM","1.692"
"349","2025-08-23 5:21:49.598 PM","1.751"
"350","2025-08-23 5:21:49.599 PM","1.751"
"351","2025-08-23 5:21:49.600 PM","1.751"
"352","2025-08-23 5:21:49.601 PM","1.751"
"353","2025-08-23 5:21:49.602 PM","1.751"
"354","2025-08-23 5:21:49.603 PM","1.751"
"355","2025-08-23 5:21:49.604 PM","1.751"
"356","2025-08-23 5:21:49.605 PM","1.746"
"357","2025-08-23 5:21:49.606 PM","1.746"
"358","2025-08-23 5:21:49.607 PM","1.746"
"359","2025-08-23 5:21:49.608 PM","1.746"
"360","2025-08-23 5:21:49.609 PM","1.746"
"361","2025-08-23 5:21:49.610 PM","1.746"
"362","2025-08-23 5:21:49.611 PM","1.746"
"363","2025-08-23 5:21:49.612 PM","1.751"
"364","2025-08-23 5:21:49.613 PM","1.751"
"365","2025-08-23 5:21:49.614 PM","1.770"
"366","2025-08-23 5:21:49.615 PM","1.766"
"367","2025-08-23 5:21:49.616 PM","1.770"
"368","2025-08-23 5:21:49.617 PM","1.770"
"369","2025-08-23 5:21:49.618 PM","1.770"
"370","2025-08-23 5:21:49.619 PM","1.770"
"371","2025-08-23 5:21:49.620 PM","1.775"
"372","2025-08-23 5:21:49.621 PM","1.775"
"373","2025-08-23 5:21:49.622 PM","1.770"
"374","2025-08-23 5:21:49.623 PM","1.770"
"375","2025-08-23 5:21:49.624 PM","1.766"
"376","2025-08-23 5:21:49.625 PM","1.766"
"377","2025-08-23 5:21:49.626 PM","1.766"
"378","2025-08-23 5:21:49.627 PM","1.766"
"379","2025-08-23 5:21:49.628 PM","1.766"
"380","2025-08-23 5:21:49.629 PM","1.766"
"381","2025-08-23 5:21:49.630 PM","1.766"
"382","2025-08-23 5:21:49.631 PM","1.692"
"383","2025-08-23 5:21:49.632 PM","1.692"
"384","2025-08-23 5:21:49.633 PM","1.692"
"385","2025-08-23 5:21:49.634 PM","1.692"
"386","2025-08-23 5:21:49.635 PM","1.692"
"387","2025-08-23 5:21:49.636 PM","1.692"
"388","2025-08-23 5:21:49.637 PM","1.692"
"389","2025-08-23 5:21:49.638 PM","1.692"
"390","2025-08-23 5:21:49.639 PM","1.687"
"391","2025-08-23 5:21:49.640 PM","1.687"
"392","2025-08-23 5:21:49.641 PM","1.687"
"393","2025-08-23 5:21:49.642 PM","1.687"
"394","2025-08-23 5:21:49.643 PM","1.687"
"395","2025-08-23 5:21:49.644 PM","1.687"
"396","2025-08-23 5:21:49.645 PM","1.692"
"397","2025-08-23 5:21:49.646 PM","1.692"
"398","2025-08-23 5:21:49.647 PM","1.751"
"399","2025-08-23 5:21:49.648 PM","1.751"
"400","2025-08-23 5:21:49.649 PM","1.751"
"401","2025-08-23 5:21:49.650 PM","1.751"
"402","2025-08-23 5:21:49.651 PM","1.751"
"403","2025-08-23 5:21:49.652 PM","1.751"
"404","2025-08-23 5:21:49.653 PM","1.756"
"405","2025-08-23 5:21:49.654 PM","1.756"
"406","2025-08-23 5:21:49.655 PM","1.746"
"407","2025-08-23 5:21:49.656 PM","1.746"
"408","2025-08-23 5:21:49.657 PM","1.751"
"409","2025-08-23 5:21:49.658 PM","1.746"
"410","2025-08-23 5:21:49.659 PM","1.746"
"411","2025-08-23 5:21:49.660 PM","1.746"
"412","2025-08-23 5:21:49.661 PM","1.746"
"413","2025-08-23 5:21:49.662 PM","1.751"
"414","2025-08-23 5:21:49.663 PM","1.751"
"415","2025-08-23 5:21:49.664 PM","1.766"
"416","2025-08-23 5:21:49.665 PM","1.766"
"417","2025-08-23 5:21:49.666 PM","1.766"
"418","2025-08-23 5:21:49.667 PM","1.770"
"419","2025-08-23 5:21:49.668 PM","1.770"
"420","2025-08-23 5:21:49.669 PM","1.770"
"421","2025-08-23 5:21:49.670 PM","1.766"
"422","2025-08-23 5:21:49.671 PM","1.766"
"423","2025-08-23 5:21:49.672 PM","1.766"
"424","2025-08-23 5:21:49.673 PM","1.766"
"425","2025-08-23 5:21:49.674 PM","1.766"
"426","2025-08-23 5:21:49.675 PM","1.766"
"427","2025-08-23 5:21:49.676 PM","1.766"
"428","2025-08-23 5:21:49.677 PM","1.761"
"429","2025-08-23 5:21:49.678 PM","1.770"
"430","2025-08-23 5:21:49.679 PM","1.766"
"431","2025-08-23 5:21:49.680 PM","1.692"
"432","2025-08-23 5:21:49.681 PM","1.692"
"433","2025-08-23 5:21:49.682 PM","1.692"
"434","2025-08-23 5:21:49.683 PM","1.692"
"435","2025-08-23 5:21:49.684 PM","1.692"
"436","2025-08-23 5:21:49.685 PM","1.692"
"437","2025-08-23 5:21:49.686 PM","1.702"
"438","2025-08-23 5:21:49.687 PM","1.692"
"439","2025-08-23 5:21:49.688 PM","1.692"
"440","2025-08-23 5:21:49.689 PM","1.687"
"441","2025-08-23 5:21:49.690 PM","1.692"
"442","2025-08-23 5:21:49.691 PM","1.687"
"443","2025-08-23 5:21:49.692 PM","1.692"
"444","2025-08-23 5:21:49.693 PM","1.692"
"445","2025-08-23 5:21:49.694 PM","1.687"
"446","2025-08-23 5:21:49.695 PM","1.692"
"447","2025-08-23 5:21:49.696 PM","1.692"
"448","2025-08-23 5:21:49.697 PM","1.751"
"449","2025-08-23 5:21:49.698 PM","1.751"
"450","2025-08-23 5:21:49.699 PM","1.751"
"451","2025-08-23 5:21:49.700 PM","1.751"
"452","2025-08-23 5:21:49.701 PM","1.751"
"453","2025-08-23 5:21:49.702 PM","1.751"
"454","2025-08-23 5:21:49.703 PM","1.751"
"455","2025-08-23 5:21:49.704 PM","1.746"
"456","2025-08-23 5:21:49.705 PM","1.751"
"457","2025-08-23 5:21:49.706 PM","1.746"
"458","2025-08-23 5:21:49.707 PM","1.746"
"459","2025-08-23 5:21:49.708 PM","1.746"
"460","2025-08-23 5:21:49.709 PM","1.746"
"461","2025-08-23 5:21:49.710 PM","1.746"
"462","2025-08-23 5:21:49.711 PM","1.751"
"463","2025-08-23 5:21:49.712 PM","1.751"
"464","2025-08-23 5:21:49.713 PM","1.751"
"465","2025-08-23 5:21:49.714 PM","1.770"
"466","2025-08-23 5:21:49.715 PM","1.766"
"467","2025-08-23 5:21:49.716 PM","1.766"
"468","2025-08-23 5:21:49.717 PM","1.770"
"469","2025-08-23 5:21:49.718 PM","1.770"
"470","2025-08-23 5:21:49.719 PM","1.770"
"471","2025-08-23 5:21:49.720 PM","1.770"
"472","2025-08-23 5:21:49.721 PM","1.770"
"473","2025-08-23 5:21:49.722 PM","1.766"
"474","2025-08-23 5:21:49.723 PM","1.766"
"475","2025-08-23 5:21:49.724 PM","1.766"
"476","2025-08-23 5:21:49.725 PM","1.766"
"477","2025-08-23 5:21:49.726 PM","1.766"
"478","2025-08-23 5:21:49.727 PM","1.766"
"479","2025-08-23 5:21:49.728 PM","1.766"
"480","2025-08-23 5:21:49.729 PM","1.766"
"481","2025-08-23 5:21:49.730 PM","1.692"
"482","2025-08-23 5:21:49.731 PM","1.692"
"483","2025-08-23 5:21:49.732 PM","1.692"
"484","2025-08-23 5:21:49.733 PM","1.692"
"485","2025-08-23 5:21:49.734 PM","1.692"
"486","2025-08-23 5:21:49.735 PM","1.692"
"487","2025-08-23 5:21:49.736 PM","1.692"
"488","2025-08-23 5:21:49.737 PM","1.687"
"489","2025-08-23 5:21:49.738 PM","1.687"
"490","2025-08-23 5:21:49.739 PM","1.687"
"491","2025-08-23 5:21:49.740 PM","1.687"
"492","2025-08-23 5:21:49.741 PM","1.687"
"493","2025-08-23 5:21:49.742 PM","1.687"
"494","2025-08-23 5:21:49.743 PM","1.687"
"495","2025-08-23 5:21:49.744 PM","1.692"
"496","2025-08-23 5:21:49.745 PM","1.692"
"497","2025-08-23 5:21:49.746 PM","1.692"
"498","2025-08-23 5:21:49.747 PM","1.766"
"499","2025-08-23 5:21:49.748 PM","1.766"
"500","2025-08-23 5:21:49.749 PM","1.770"
"501","2025-08-23 5:21:49.750 PM","1.766"
"502","2025-08-23 5:21:49.751 PM","1.770"
"503","2025-08-23 5:21:49.752 PM","1.770"
"504","2025-08-23 5:21:49.753 PM","1.766"
"505","2025-08-23 5:21:49.754 PM","1.766"
"506","2025-08-23 5:21:49.755 PM","1.766"
"507","2025-08-23 5:21:49.756 PM","1.766"
"508","2025-08-23 5:21:49.757 PM","1.766"
"509","2025-08-23 5:21:49.758 PM","1.766"
"510","2025-08-23 5:21:49.759 PM","1.766"
"511","2025-08-23 5:21:49.760 PM","1.766"
"512","2025-08-23 5:21:49.761 PM","1.766"
"513","2025-08-23 5:21:49.762 PM","1.766"
"514","2025-08-23 5:21:49.763 PM","1.770"
"515","2025-08-23 5:21:49.764 PM","1.766"
"516","2025-08-23 5:21:49.765 PM","1.770"
"517","2025-08-23 5:21:49.766 PM","1.770"
"518","2025-08-23 5:21:49.767 PM","1.770"
"519","2025-08-23 5:21:49.768 PM","1.770"
"520","2025-08-23 5:21:49.769 PM","1.766"
"521","2025-08-23 5:21:49.770 PM","1.766"
"522","2025-08-23 5:21:49.771 PM","1.766"
"523","2025-08-23 5:21:49.772 PM","1.766"
"524","2025-08-23 5:21:49.773 PM","1.761"
"525","2025-08-23 5:21:49.774 PM","1.761"
"526","2025-08-23 5:21:49.775 PM","1.761"
"527","2025-08-23 5:21:49.776 PM","1.761"
"528","2025-08-23 5:21:49.777 PM","1.766"
"529","2025-08-23 5:21:49.778 PM","1.770"
