"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10584"
"Start Time: 2025-08-23 2:34:59.836 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"152","2025-08-23 2:34:59.988 PM","1.541"
"153","2025-08-23 2:34:59.989 PM","1.541"
"154","2025-08-23 2:34:59.990 PM","1.546"
"155","2025-08-23 2:34:59.991 PM","1.546"
"156","2025-08-23 2:34:59.992 PM","1.541"
"157","2025-08-23 2:34:59.993 PM","1.541"
"158","2025-08-23 2:34:59.994 PM","1.541"
"159","2025-08-23 2:34:59.995 PM","1.575"
"160","2025-08-23 2:34:59.996 PM","1.580"
"161","2025-08-23 2:34:59.997 PM","1.575"
"162","2025-08-23 2:34:59.998 PM","1.575"
"163","2025-08-23 2:34:59.999 PM","1.575"
"164","2025-08-23 2:35:00.000 PM","1.575"
"165","2025-08-23 2:35:00.001 PM","1.575"
"166","2025-08-23 2:35:00.002 PM","1.575"
"167","2025-08-23 2:35:00.003 PM","1.575"
"168","2025-08-23 2:35:00.004 PM","1.575"
"169","2025-08-23 2:35:00.005 PM","1.575"
"170","2025-08-23 2:35:00.006 PM","1.575"
"171","2025-08-23 2:35:00.007 PM","1.575"
"172","2025-08-23 2:35:00.008 PM","1.575"
"173","2025-08-23 2:35:00.009 PM","1.575"
"174","2025-08-23 2:35:00.010 PM","1.580"
"175","2025-08-23 2:35:00.011 PM","1.658"
"176","2025-08-23 2:35:00.012 PM","1.658"
"177","2025-08-23 2:35:00.013 PM","1.658"
"178","2025-08-23 2:35:00.014 PM","1.658"
"179","2025-08-23 2:35:00.015 PM","1.658"
"180","2025-08-23 2:35:00.016 PM","1.658"
"181","2025-08-23 2:35:00.017 PM","1.648"
"182","2025-08-23 2:35:00.018 PM","1.648"
"183","2025-08-23 2:35:00.019 PM","1.648"
"184","2025-08-23 2:35:00.020 PM","1.658"
"185","2025-08-23 2:35:00.021 PM","1.658"
"186","2025-08-23 2:35:00.022 PM","1.658"
"187","2025-08-23 2:35:00.023 PM","1.663"
"188","2025-08-23 2:35:00.024 PM","1.648"
"189","2025-08-23 2:35:00.025 PM","1.653"
"190","2025-08-23 2:35:00.026 PM","1.658"
"191","2025-08-23 2:35:00.027 PM","1.658"
"192","2025-08-23 2:35:00.028 PM","1.863"
"193","2025-08-23 2:35:00.029 PM","1.863"
"194","2025-08-23 2:35:00.030 PM","1.858"
"195","2025-08-23 2:35:00.031 PM","1.863"
"196","2025-08-23 2:35:00.032 PM","1.858"
"197","2025-08-23 2:35:00.033 PM","1.863"
"198","2025-08-23 2:35:00.034 PM","1.858"
"199","2025-08-23 2:35:00.035 PM","1.858"
"200","2025-08-23 2:35:00.036 PM","1.858"
"201","2025-08-23 2:35:00.037 PM","1.858"
"202","2025-08-23 2:35:00.038 PM","1.858"
"203","2025-08-23 2:35:00.039 PM","1.858"
"204","2025-08-23 2:35:00.040 PM","1.858"
"205","2025-08-23 2:35:00.041 PM","1.858"
"206","2025-08-23 2:35:00.042 PM","1.858"
"207","2025-08-23 2:35:00.043 PM","1.858"
"208","2025-08-23 2:35:00.044 PM","1.917"
"209","2025-08-23 2:35:00.045 PM","1.912"
"210","2025-08-23 2:35:00.046 PM","1.917"
"211","2025-08-23 2:35:00.047 PM","1.912"
"212","2025-08-23 2:35:00.048 PM","1.912"
"213","2025-08-23 2:35:00.049 PM","1.917"
"214","2025-08-23 2:35:00.050 PM","1.907"
"215","2025-08-23 2:35:00.051 PM","1.907"
"216","2025-08-23 2:35:00.052 PM","1.902"
"217","2025-08-23 2:35:00.053 PM","1.917"
"218","2025-08-23 2:35:00.054 PM","1.917"
"219","2025-08-23 2:35:00.055 PM","1.922"
"220","2025-08-23 2:35:00.056 PM","1.917"
"221","2025-08-23 2:35:00.057 PM","1.912"
"222","2025-08-23 2:35:00.058 PM","1.912"
"223","2025-08-23 2:35:00.059 PM","1.917"
"224","2025-08-23 2:35:00.060 PM","1.917"
"225","2025-08-23 2:35:00.061 PM","1.917"
"226","2025-08-23 2:35:00.062 PM","1.917"
"227","2025-08-23 2:35:00.063 PM","1.917"
"228","2025-08-23 2:35:00.064 PM","1.917"
"229","2025-08-23 2:35:00.065 PM","1.917"
"230","2025-08-23 2:35:00.066 PM","1.917"
"231","2025-08-23 2:35:00.067 PM","1.912"
"232","2025-08-23 2:35:00.068 PM","1.912"
"233","2025-08-23 2:35:00.069 PM","1.912"
"234","2025-08-23 2:35:00.070 PM","1.912"
"235","2025-08-23 2:35:00.071 PM","1.912"
"236","2025-08-23 2:35:00.072 PM","1.912"
"237","2025-08-23 2:35:00.073 PM","1.912"
"238","2025-08-23 2:35:00.074 PM","1.912"
"239","2025-08-23 2:35:00.075 PM","1.912"
"240","2025-08-23 2:35:00.076 PM","1.912"
"241","2025-08-23 2:35:00.077 PM","1.878"
"242","2025-08-23 2:35:00.078 PM","1.883"
"243","2025-08-23 2:35:00.079 PM","1.878"
"244","2025-08-23 2:35:00.080 PM","1.878"
"245","2025-08-23 2:35:00.081 PM","1.878"
"246","2025-08-23 2:35:00.082 PM","1.878"
"247","2025-08-23 2:35:00.083 PM","1.873"
"248","2025-08-23 2:35:00.084 PM","1.868"
"249","2025-08-23 2:35:00.085 PM","1.883"
"250","2025-08-23 2:35:00.086 PM","1.883"
"251","2025-08-23 2:35:00.087 PM","1.883"
"252","2025-08-23 2:35:00.088 PM","1.883"
"253","2025-08-23 2:35:00.089 PM","1.878"
"254","2025-08-23 2:35:00.090 PM","1.878"
"255","2025-08-23 2:35:00.091 PM","1.878"
"256","2025-08-23 2:35:00.092 PM","1.878"
"257","2025-08-23 2:35:00.093 PM","1.878"
"258","2025-08-23 2:35:00.094 PM","1.751"
"259","2025-08-23 2:35:00.095 PM","1.746"
"260","2025-08-23 2:35:00.096 PM","1.751"
"261","2025-08-23 2:35:00.097 PM","1.751"
"262","2025-08-23 2:35:00.098 PM","1.751"
"263","2025-08-23 2:35:00.099 PM","1.751"
"264","2025-08-23 2:35:00.100 PM","1.751"
"265","2025-08-23 2:35:00.101 PM","1.751"
"266","2025-08-23 2:35:00.102 PM","1.751"
"267","2025-08-23 2:35:00.103 PM","1.751"
"268","2025-08-23 2:35:00.104 PM","1.746"
"269","2025-08-23 2:35:00.105 PM","1.746"
"270","2025-08-23 2:35:00.106 PM","1.746"
"271","2025-08-23 2:35:00.107 PM","1.746"
"272","2025-08-23 2:35:00.108 PM","1.751"
"273","2025-08-23 2:35:00.109 PM","1.751"
"274","2025-08-23 2:35:00.110 PM","1.595"
"275","2025-08-23 2:35:00.111 PM","1.595"
"276","2025-08-23 2:35:00.112 PM","1.595"
"277","2025-08-23 2:35:00.113 PM","1.595"
"278","2025-08-23 2:35:00.114 PM","1.595"
"279","2025-08-23 2:35:00.115 PM","1.595"
"280","2025-08-23 2:35:00.116 PM","1.590"
"281","2025-08-23 2:35:00.117 PM","1.600"
"282","2025-08-23 2:35:00.118 PM","1.600"
"283","2025-08-23 2:35:00.119 PM","1.600"
"284","2025-08-23 2:35:00.120 PM","1.600"
"285","2025-08-23 2:35:00.121 PM","1.609"
"286","2025-08-23 2:35:00.122 PM","1.595"
"287","2025-08-23 2:35:00.123 PM","1.595"
"288","2025-08-23 2:35:00.124 PM","1.595"
"289","2025-08-23 2:35:00.125 PM","1.595"
"290","2025-08-23 2:35:00.126 PM","1.595"
"291","2025-08-23 2:35:00.127 PM","1.526"
"292","2025-08-23 2:35:00.128 PM","1.521"
"293","2025-08-23 2:35:00.129 PM","1.521"
"294","2025-08-23 2:35:00.130 PM","1.521"
"295","2025-08-23 2:35:00.131 PM","1.521"
"296","2025-08-23 2:35:00.132 PM","1.521"
"297","2025-08-23 2:35:00.133 PM","1.521"
"298","2025-08-23 2:35:00.134 PM","1.512"
"299","2025-08-23 2:35:00.135 PM","1.521"
"300","2025-08-23 2:35:00.136 PM","1.521"
"301","2025-08-23 2:35:00.137 PM","1.521"
"302","2025-08-23 2:35:00.138 PM","1.521"
"303","2025-08-23 2:35:00.139 PM","1.521"
"304","2025-08-23 2:35:00.140 PM","1.512"
"305","2025-08-23 2:35:00.141 PM","1.521"
"306","2025-08-23 2:35:00.142 PM","1.521"
"307","2025-08-23 2:35:00.143 PM","1.521"
"308","2025-08-23 2:35:00.144 PM","1.521"
"309","2025-08-23 2:35:00.145 PM","1.526"
"310","2025-08-23 2:35:00.146 PM","1.521"
"311","2025-08-23 2:35:00.147 PM","1.526"
"312","2025-08-23 2:35:00.148 PM","1.521"
"313","2025-08-23 2:35:00.149 PM","1.512"
"314","2025-08-23 2:35:00.150 PM","1.521"
"315","2025-08-23 2:35:00.151 PM","1.526"
"316","2025-08-23 2:35:00.152 PM","1.526"
"317","2025-08-23 2:35:00.153 PM","1.526"
"318","2025-08-23 2:35:00.154 PM","1.521"
"319","2025-08-23 2:35:00.155 PM","1.521"
"320","2025-08-23 2:35:00.156 PM","1.521"
"321","2025-08-23 2:35:00.157 PM","1.521"
"322","2025-08-23 2:35:00.158 PM","1.521"
"323","2025-08-23 2:35:00.159 PM","1.521"
"324","2025-08-23 2:35:00.160 PM","1.575"
"325","2025-08-23 2:35:00.161 PM","1.575"
"326","2025-08-23 2:35:00.162 PM","1.575"
"327","2025-08-23 2:35:00.163 PM","1.575"
"328","2025-08-23 2:35:00.164 PM","1.580"
"329","2025-08-23 2:35:00.165 PM","1.575"
"330","2025-08-23 2:35:00.166 PM","1.575"
"331","2025-08-23 2:35:00.167 PM","1.575"
"332","2025-08-23 2:35:00.168 PM","1.575"
"333","2025-08-23 2:35:00.169 PM","1.570"
"334","2025-08-23 2:35:00.170 PM","1.575"
"335","2025-08-23 2:35:00.171 PM","1.575"
"336","2025-08-23 2:35:00.172 PM","1.570"
"337","2025-08-23 2:35:00.173 PM","1.575"
"338","2025-08-23 2:35:00.174 PM","1.575"
"339","2025-08-23 2:35:00.175 PM","1.575"
"340","2025-08-23 2:35:00.176 PM","1.658"
"341","2025-08-23 2:35:00.177 PM","1.658"
"342","2025-08-23 2:35:00.178 PM","1.658"
"343","2025-08-23 2:35:00.179 PM","1.653"
"344","2025-08-23 2:35:00.180 PM","1.658"
"345","2025-08-23 2:35:00.181 PM","1.658"
"346","2025-08-23 2:35:00.182 PM","1.658"
"347","2025-08-23 2:35:00.183 PM","1.658"
"348","2025-08-23 2:35:00.184 PM","1.658"
"349","2025-08-23 2:35:00.185 PM","1.663"
"350","2025-08-23 2:35:00.186 PM","1.653"
"351","2025-08-23 2:35:00.187 PM","1.658"
"352","2025-08-23 2:35:00.188 PM","1.653"
"353","2025-08-23 2:35:00.189 PM","1.658"
"354","2025-08-23 2:35:00.190 PM","1.653"
"355","2025-08-23 2:35:00.191 PM","1.658"
"356","2025-08-23 2:35:00.192 PM","1.653"
"357","2025-08-23 2:35:00.193 PM","1.844"
"358","2025-08-23 2:35:00.194 PM","1.844"
"359","2025-08-23 2:35:00.195 PM","1.844"
"360","2025-08-23 2:35:00.196 PM","1.844"
"361","2025-08-23 2:35:00.197 PM","1.844"
"362","2025-08-23 2:35:00.198 PM","1.844"
"363","2025-08-23 2:35:00.199 PM","1.844"
"364","2025-08-23 2:35:00.200 PM","1.844"
"365","2025-08-23 2:35:00.201 PM","1.839"
"366","2025-08-23 2:35:00.202 PM","1.839"
"367","2025-08-23 2:35:00.203 PM","1.839"
"368","2025-08-23 2:35:00.204 PM","1.839"
"369","2025-08-23 2:35:00.205 PM","1.839"
"370","2025-08-23 2:35:00.206 PM","1.839"
"371","2025-08-23 2:35:00.207 PM","1.844"
"372","2025-08-23 2:35:00.208 PM","1.844"
"373","2025-08-23 2:35:00.209 PM","1.844"
"374","2025-08-23 2:35:00.210 PM","1.912"
"375","2025-08-23 2:35:00.211 PM","1.912"
"376","2025-08-23 2:35:00.212 PM","1.917"
"377","2025-08-23 2:35:00.213 PM","1.917"
"378","2025-08-23 2:35:00.214 PM","1.917"
"379","2025-08-23 2:35:00.215 PM","1.917"
"380","2025-08-23 2:35:00.216 PM","1.917"
"381","2025-08-23 2:35:00.217 PM","1.922"
"382","2025-08-23 2:35:00.218 PM","1.917"
"383","2025-08-23 2:35:00.219 PM","1.907"
"384","2025-08-23 2:35:00.220 PM","1.912"
"385","2025-08-23 2:35:00.221 PM","1.912"
"386","2025-08-23 2:35:00.222 PM","1.912"
"387","2025-08-23 2:35:00.223 PM","1.912"
"388","2025-08-23 2:35:00.224 PM","1.917"
"389","2025-08-23 2:35:00.225 PM","1.912"
"390","2025-08-23 2:35:00.226 PM","1.912"
"391","2025-08-23 2:35:00.227 PM","1.912"
"392","2025-08-23 2:35:00.228 PM","1.912"
"393","2025-08-23 2:35:00.229 PM","1.912"
"394","2025-08-23 2:35:00.230 PM","1.917"
"395","2025-08-23 2:35:00.231 PM","1.917"
"396","2025-08-23 2:35:00.232 PM","1.912"
"397","2025-08-23 2:35:00.233 PM","1.912"
"398","2025-08-23 2:35:00.234 PM","1.912"
"399","2025-08-23 2:35:00.235 PM","1.912"
"400","2025-08-23 2:35:00.236 PM","1.912"
"401","2025-08-23 2:35:00.237 PM","1.912"
"402","2025-08-23 2:35:00.238 PM","1.912"
"403","2025-08-23 2:35:00.239 PM","1.907"
"404","2025-08-23 2:35:00.240 PM","1.912"
"405","2025-08-23 2:35:00.241 PM","1.912"
"406","2025-08-23 2:35:00.242 PM","1.912"
"407","2025-08-23 2:35:00.243 PM","1.878"
"408","2025-08-23 2:35:00.244 PM","1.878"
"409","2025-08-23 2:35:00.245 PM","1.878"
"410","2025-08-23 2:35:00.246 PM","1.878"
"411","2025-08-23 2:35:00.247 PM","1.878"
"412","2025-08-23 2:35:00.248 PM","1.883"
"413","2025-08-23 2:35:00.249 PM","1.883"
"414","2025-08-23 2:35:00.250 PM","1.888"
"415","2025-08-23 2:35:00.251 PM","1.878"
"416","2025-08-23 2:35:00.252 PM","1.878"
"417","2025-08-23 2:35:00.253 PM","1.878"
"418","2025-08-23 2:35:00.254 PM","1.878"
"419","2025-08-23 2:35:00.255 PM","1.878"
"420","2025-08-23 2:35:00.256 PM","1.878"
"421","2025-08-23 2:35:00.257 PM","1.878"
"422","2025-08-23 2:35:00.258 PM","1.878"
"423","2025-08-23 2:35:00.259 PM","1.770"
"424","2025-08-23 2:35:00.260 PM","1.766"
"425","2025-08-23 2:35:00.261 PM","1.770"
"426","2025-08-23 2:35:00.262 PM","1.770"
"427","2025-08-23 2:35:00.263 PM","1.766"
"428","2025-08-23 2:35:00.264 PM","1.766"
"429","2025-08-23 2:35:00.265 PM","1.766"
"430","2025-08-23 2:35:00.266 PM","1.766"
"431","2025-08-23 2:35:00.267 PM","1.766"
"432","2025-08-23 2:35:00.268 PM","1.766"
"433","2025-08-23 2:35:00.269 PM","1.766"
"434","2025-08-23 2:35:00.270 PM","1.766"
"435","2025-08-23 2:35:00.271 PM","1.766"
"436","2025-08-23 2:35:00.272 PM","1.761"
"437","2025-08-23 2:35:00.273 PM","1.766"
"438","2025-08-23 2:35:00.274 PM","1.770"
"439","2025-08-23 2:35:00.275 PM","1.595"
"440","2025-08-23 2:35:00.276 PM","1.595"
"441","2025-08-23 2:35:00.277 PM","1.595"
"442","2025-08-23 2:35:00.278 PM","1.595"
"443","2025-08-23 2:35:00.279 PM","1.595"
"444","2025-08-23 2:35:00.280 PM","1.595"
"445","2025-08-23 2:35:00.281 PM","1.600"
"446","2025-08-23 2:35:00.282 PM","1.604"
"447","2025-08-23 2:35:00.283 PM","1.595"
"448","2025-08-23 2:35:00.284 PM","1.595"
"449","2025-08-23 2:35:00.285 PM","1.595"
"450","2025-08-23 2:35:00.286 PM","1.595"
"451","2025-08-23 2:35:00.287 PM","1.595"
"452","2025-08-23 2:35:00.288 PM","1.595"
"453","2025-08-23 2:35:00.289 PM","1.595"
"454","2025-08-23 2:35:00.290 PM","1.595"
"455","2025-08-23 2:35:00.291 PM","1.595"
"456","2025-08-23 2:35:00.292 PM","1.521"
"457","2025-08-23 2:35:00.293 PM","1.521"
"458","2025-08-23 2:35:00.294 PM","1.521"
"459","2025-08-23 2:35:00.295 PM","1.521"
"460","2025-08-23 2:35:00.296 PM","1.521"
"461","2025-08-23 2:35:00.297 PM","1.526"
"462","2025-08-23 2:35:00.298 PM","1.521"
"463","2025-08-23 2:35:00.299 PM","1.521"
"464","2025-08-23 2:35:00.300 PM","1.521"
"465","2025-08-23 2:35:00.301 PM","1.521"
"466","2025-08-23 2:35:00.302 PM","1.521"
"467","2025-08-23 2:35:00.303 PM","1.512"
"468","2025-08-23 2:35:00.304 PM","1.512"
"469","2025-08-23 2:35:00.305 PM","1.512"
"470","2025-08-23 2:35:00.306 PM","1.521"
"471","2025-08-23 2:35:00.307 PM","1.521"
"472","2025-08-23 2:35:00.308 PM","1.521"
"473","2025-08-23 2:35:00.309 PM","1.521"
"474","2025-08-23 2:35:00.310 PM","1.526"
"475","2025-08-23 2:35:00.311 PM","1.521"
"476","2025-08-23 2:35:00.312 PM","1.521"
"477","2025-08-23 2:35:00.313 PM","1.526"
"478","2025-08-23 2:35:00.314 PM","1.531"
"479","2025-08-23 2:35:00.315 PM","1.526"
"480","2025-08-23 2:35:00.316 PM","1.521"
"481","2025-08-23 2:35:00.317 PM","1.521"
"482","2025-08-23 2:35:00.318 PM","1.521"
"483","2025-08-23 2:35:00.319 PM","1.521"
"484","2025-08-23 2:35:00.320 PM","1.521"
"485","2025-08-23 2:35:00.321 PM","1.521"
"486","2025-08-23 2:35:00.322 PM","1.521"
"487","2025-08-23 2:35:00.323 PM","1.521"
"488","2025-08-23 2:35:00.324 PM","1.521"
"489","2025-08-23 2:35:00.325 PM","1.560"
"490","2025-08-23 2:35:00.326 PM","1.560"
"491","2025-08-23 2:35:00.327 PM","1.560"
"492","2025-08-23 2:35:00.328 PM","1.556"
"493","2025-08-23 2:35:00.329 PM","1.560"
"494","2025-08-23 2:35:00.330 PM","1.560"
"495","2025-08-23 2:35:00.331 PM","1.560"
"496","2025-08-23 2:35:00.332 PM","1.556"
"497","2025-08-23 2:35:00.333 PM","1.556"
"498","2025-08-23 2:35:00.334 PM","1.556"
"499","2025-08-23 2:35:00.335 PM","1.556"
"500","2025-08-23 2:35:00.336 PM","1.551"
"501","2025-08-23 2:35:00.337 PM","1.551"
"502","2025-08-23 2:35:00.338 PM","1.556"
"503","2025-08-23 2:35:00.339 PM","1.560"
"504","2025-08-23 2:35:00.340 PM","1.556"
"505","2025-08-23 2:35:00.341 PM","1.653"
"506","2025-08-23 2:35:00.342 PM","1.653"
"507","2025-08-23 2:35:00.343 PM","1.653"
"508","2025-08-23 2:35:00.344 PM","1.653"
"509","2025-08-23 2:35:00.345 PM","1.658"
"510","2025-08-23 2:35:00.346 PM","1.653"
"511","2025-08-23 2:35:00.347 PM","1.663"
"512","2025-08-23 2:35:00.348 PM","1.653"
"513","2025-08-23 2:35:00.349 PM","1.653"
"514","2025-08-23 2:35:00.350 PM","1.653"
"515","2025-08-23 2:35:00.351 PM","1.653"
"516","2025-08-23 2:35:00.352 PM","1.653"
"517","2025-08-23 2:35:00.353 PM","1.653"
"518","2025-08-23 2:35:00.354 PM","1.653"
"519","2025-08-23 2:35:00.355 PM","1.653"
"520","2025-08-23 2:35:00.356 PM","1.653"
"521","2025-08-23 2:35:00.357 PM","1.653"
"522","2025-08-23 2:35:00.358 PM","1.805"
"523","2025-08-23 2:35:00.359 PM","1.800"
"524","2025-08-23 2:35:00.360 PM","1.805"
"525","2025-08-23 2:35:00.361 PM","1.805"
"526","2025-08-23 2:35:00.362 PM","1.805"
"527","2025-08-23 2:35:00.363 PM","1.805"
"528","2025-08-23 2:35:00.364 PM","1.800"
"529","2025-08-23 2:35:00.365 PM","1.800"
