"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10584"
"Start Time: 2025-08-23 8:19:16.019 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"38","2025-08-23 8:19:16.057 PM","1.707"
"39","2025-08-23 8:19:16.058 PM","1.702"
"40","2025-08-23 8:19:16.059 PM","1.702"
"41","2025-08-23 8:19:16.060 PM","1.702"
"42","2025-08-23 8:19:16.061 PM","1.702"
"43","2025-08-23 8:19:16.062 PM","1.702"
"44","2025-08-23 8:19:16.063 PM","1.707"
"45","2025-08-23 8:19:16.064 PM","1.712"
"46","2025-08-23 8:19:16.065 PM","1.707"
"47","2025-08-23 8:19:16.066 PM","1.653"
"48","2025-08-23 8:19:16.067 PM","1.653"
"49","2025-08-23 8:19:16.068 PM","1.653"
"50","2025-08-23 8:19:16.069 PM","1.653"
"51","2025-08-23 8:19:16.070 PM","1.653"
"52","2025-08-23 8:19:16.071 PM","1.653"
"53","2025-08-23 8:19:16.072 PM","1.653"
"54","2025-08-23 8:19:16.073 PM","1.653"
"55","2025-08-23 8:19:16.074 PM","1.653"
"56","2025-08-23 8:19:16.075 PM","1.653"
"57","2025-08-23 8:19:16.076 PM","1.653"
"58","2025-08-23 8:19:16.077 PM","1.653"
"59","2025-08-23 8:19:16.078 PM","1.653"
"60","2025-08-23 8:19:16.079 PM","1.653"
"61","2025-08-23 8:19:16.080 PM","1.653"
"62","2025-08-23 8:19:16.081 PM","1.653"
"63","2025-08-23 8:19:16.082 PM","1.692"
"64","2025-08-23 8:19:16.083 PM","1.692"
"65","2025-08-23 8:19:16.084 PM","1.692"
"66","2025-08-23 8:19:16.085 PM","1.692"
"67","2025-08-23 8:19:16.086 PM","1.692"
"68","2025-08-23 8:19:16.087 PM","1.692"
"69","2025-08-23 8:19:16.088 PM","1.692"
"70","2025-08-23 8:19:16.089 PM","1.687"
"71","2025-08-23 8:19:16.090 PM","1.687"
"72","2025-08-23 8:19:16.091 PM","1.687"
"73","2025-08-23 8:19:16.092 PM","1.683"
"74","2025-08-23 8:19:16.093 PM","1.683"
"75","2025-08-23 8:19:16.094 PM","1.683"
"76","2025-08-23 8:19:16.095 PM","1.683"
"77","2025-08-23 8:19:16.096 PM","1.687"
"78","2025-08-23 8:19:16.097 PM","1.687"
"79","2025-08-23 8:19:16.098 PM","1.692"
"80","2025-08-23 8:19:16.099 PM","1.712"
"81","2025-08-23 8:19:16.100 PM","1.707"
"82","2025-08-23 8:19:16.101 PM","1.712"
"83","2025-08-23 8:19:16.102 PM","1.707"
"84","2025-08-23 8:19:16.103 PM","1.707"
"85","2025-08-23 8:19:16.104 PM","1.707"
"86","2025-08-23 8:19:16.105 PM","1.707"
"87","2025-08-23 8:19:16.106 PM","1.707"
"88","2025-08-23 8:19:16.107 PM","1.707"
"89","2025-08-23 8:19:16.108 PM","1.707"
"90","2025-08-23 8:19:16.109 PM","1.707"
"91","2025-08-23 8:19:16.110 PM","1.707"
"92","2025-08-23 8:19:16.111 PM","1.707"
"93","2025-08-23 8:19:16.112 PM","1.707"
"94","2025-08-23 8:19:16.113 PM","1.707"
"95","2025-08-23 8:19:16.114 PM","1.707"
"96","2025-08-23 8:19:16.115 PM","1.653"
"97","2025-08-23 8:19:16.116 PM","1.653"
"98","2025-08-23 8:19:16.117 PM","1.653"
"99","2025-08-23 8:19:16.118 PM","1.653"
"100","2025-08-23 8:19:16.119 PM","1.653"
"101","2025-08-23 8:19:16.120 PM","1.653"
"102","2025-08-23 8:19:16.121 PM","1.653"
"103","2025-08-23 8:19:16.122 PM","1.648"
"104","2025-08-23 8:19:16.123 PM","1.653"
"105","2025-08-23 8:19:16.124 PM","1.648"
"106","2025-08-23 8:19:16.125 PM","1.648"
"107","2025-08-23 8:19:16.126 PM","1.648"
"108","2025-08-23 8:19:16.127 PM","1.648"
"109","2025-08-23 8:19:16.128 PM","1.643"
"110","2025-08-23 8:19:16.129 PM","1.653"
"111","2025-08-23 8:19:16.130 PM","1.653"
"112","2025-08-23 8:19:16.131 PM","1.653"
"113","2025-08-23 8:19:16.132 PM","1.692"
"114","2025-08-23 8:19:16.133 PM","1.692"
"115","2025-08-23 8:19:16.134 PM","1.692"
"116","2025-08-23 8:19:16.135 PM","1.692"
"117","2025-08-23 8:19:16.136 PM","1.692"
"118","2025-08-23 8:19:16.137 PM","1.692"
"119","2025-08-23 8:19:16.138 PM","1.692"
"120","2025-08-23 8:19:16.139 PM","1.692"
"121","2025-08-23 8:19:16.140 PM","1.692"
"122","2025-08-23 8:19:16.141 PM","1.687"
"123","2025-08-23 8:19:16.142 PM","1.687"
"124","2025-08-23 8:19:16.143 PM","1.692"
"125","2025-08-23 8:19:16.144 PM","1.687"
"126","2025-08-23 8:19:16.145 PM","1.687"
"127","2025-08-23 8:19:16.146 PM","1.692"
"128","2025-08-23 8:19:16.147 PM","1.692"
"129","2025-08-23 8:19:16.148 PM","1.707"
"130","2025-08-23 8:19:16.149 PM","1.707"
"131","2025-08-23 8:19:16.150 PM","1.707"
"132","2025-08-23 8:19:16.151 PM","1.707"
"133","2025-08-23 8:19:16.152 PM","1.707"
"134","2025-08-23 8:19:16.153 PM","1.707"
"135","2025-08-23 8:19:16.154 PM","1.707"
"136","2025-08-23 8:19:16.155 PM","1.702"
"137","2025-08-23 8:19:16.156 PM","1.707"
"138","2025-08-23 8:19:16.157 PM","1.702"
"139","2025-08-23 8:19:16.158 PM","1.702"
"140","2025-08-23 8:19:16.159 PM","1.702"
"141","2025-08-23 8:19:16.160 PM","1.702"
"142","2025-08-23 8:19:16.161 PM","1.707"
"143","2025-08-23 8:19:16.162 PM","1.707"
"144","2025-08-23 8:19:16.163 PM","1.707"
"145","2025-08-23 8:19:16.164 PM","1.707"
"146","2025-08-23 8:19:16.165 PM","1.653"
"147","2025-08-23 8:19:16.166 PM","1.653"
"148","2025-08-23 8:19:16.167 PM","1.658"
"149","2025-08-23 8:19:16.168 PM","1.653"
"150","2025-08-23 8:19:16.169 PM","1.658"
"151","2025-08-23 8:19:16.170 PM","1.658"
"152","2025-08-23 8:19:16.171 PM","1.653"
"153","2025-08-23 8:19:16.172 PM","1.653"
"154","2025-08-23 8:19:16.173 PM","1.653"
"155","2025-08-23 8:19:16.174 PM","1.653"
"156","2025-08-23 8:19:16.175 PM","1.653"
"157","2025-08-23 8:19:16.176 PM","1.653"
"158","2025-08-23 8:19:16.177 PM","1.653"
"159","2025-08-23 8:19:16.178 PM","1.653"
"160","2025-08-23 8:19:16.179 PM","1.653"
"161","2025-08-23 8:19:16.180 PM","1.653"
"162","2025-08-23 8:19:16.181 PM","1.692"
"163","2025-08-23 8:19:16.182 PM","1.692"
"164","2025-08-23 8:19:16.183 PM","1.692"
"165","2025-08-23 8:19:16.184 PM","1.692"
"166","2025-08-23 8:19:16.185 PM","1.692"
"167","2025-08-23 8:19:16.186 PM","1.692"
"168","2025-08-23 8:19:16.187 PM","1.687"
"169","2025-08-23 8:19:16.188 PM","1.687"
"170","2025-08-23 8:19:16.189 PM","1.683"
"171","2025-08-23 8:19:16.190 PM","1.687"
"172","2025-08-23 8:19:16.191 PM","1.683"
"173","2025-08-23 8:19:16.192 PM","1.683"
"174","2025-08-23 8:19:16.193 PM","1.683"
"175","2025-08-23 8:19:16.194 PM","1.697"
"176","2025-08-23 8:19:16.195 PM","1.692"
"177","2025-08-23 8:19:16.196 PM","1.692"
"178","2025-08-23 8:19:16.197 PM","1.692"
"179","2025-08-23 8:19:16.198 PM","1.712"
"180","2025-08-23 8:19:16.199 PM","1.712"
"181","2025-08-23 8:19:16.200 PM","1.712"
"182","2025-08-23 8:19:16.201 PM","1.707"
"183","2025-08-23 8:19:16.202 PM","1.712"
"184","2025-08-23 8:19:16.203 PM","1.712"
"185","2025-08-23 8:19:16.204 PM","1.707"
"186","2025-08-23 8:19:16.205 PM","1.707"
"187","2025-08-23 8:19:16.206 PM","1.707"
"188","2025-08-23 8:19:16.207 PM","1.707"
"189","2025-08-23 8:19:16.208 PM","1.707"
"190","2025-08-23 8:19:16.209 PM","1.707"
"191","2025-08-23 8:19:16.210 PM","1.707"
"192","2025-08-23 8:19:16.211 PM","1.707"
"193","2025-08-23 8:19:16.212 PM","1.712"
"194","2025-08-23 8:19:16.213 PM","1.712"
"195","2025-08-23 8:19:16.214 PM","1.639"
"196","2025-08-23 8:19:16.215 PM","1.639"
"197","2025-08-23 8:19:16.216 PM","1.639"
"198","2025-08-23 8:19:16.217 PM","1.639"
"199","2025-08-23 8:19:16.218 PM","1.639"
"200","2025-08-23 8:19:16.219 PM","1.634"
"201","2025-08-23 8:19:16.220 PM","1.634"
"202","2025-08-23 8:19:16.221 PM","1.629"
"203","2025-08-23 8:19:16.222 PM","1.634"
"204","2025-08-23 8:19:16.223 PM","1.629"
"205","2025-08-23 8:19:16.224 PM","1.629"
"206","2025-08-23 8:19:16.225 PM","1.629"
"207","2025-08-23 8:19:16.226 PM","1.639"
"208","2025-08-23 8:19:16.227 PM","1.639"
"209","2025-08-23 8:19:16.228 PM","1.634"
"210","2025-08-23 8:19:16.229 PM","1.639"
"211","2025-08-23 8:19:16.230 PM","1.639"
"212","2025-08-23 8:19:16.231 PM","1.692"
"213","2025-08-23 8:19:16.232 PM","1.692"
"214","2025-08-23 8:19:16.233 PM","1.692"
"215","2025-08-23 8:19:16.234 PM","1.692"
"216","2025-08-23 8:19:16.235 PM","1.692"
"217","2025-08-23 8:19:16.236 PM","1.692"
"218","2025-08-23 8:19:16.237 PM","1.692"
"219","2025-08-23 8:19:16.238 PM","1.692"
"220","2025-08-23 8:19:16.239 PM","1.687"
"221","2025-08-23 8:19:16.240 PM","1.692"
"222","2025-08-23 8:19:16.241 PM","1.687"
"223","2025-08-23 8:19:16.242 PM","1.692"
"224","2025-08-23 8:19:16.243 PM","1.687"
"225","2025-08-23 8:19:16.244 PM","1.687"
"226","2025-08-23 8:19:16.245 PM","1.692"
"227","2025-08-23 8:19:16.246 PM","1.692"
"228","2025-08-23 8:19:16.247 PM","1.707"
"229","2025-08-23 8:19:16.248 PM","1.707"
"230","2025-08-23 8:19:16.249 PM","1.707"
"231","2025-08-23 8:19:16.250 PM","1.707"
"232","2025-08-23 8:19:16.251 PM","1.712"
"233","2025-08-23 8:19:16.252 PM","1.712"
"234","2025-08-23 8:19:16.253 PM","1.707"
"235","2025-08-23 8:19:16.254 PM","1.707"
"236","2025-08-23 8:19:16.255 PM","1.702"
"237","2025-08-23 8:19:16.256 PM","1.702"
"238","2025-08-23 8:19:16.257 PM","1.702"
"239","2025-08-23 8:19:16.258 PM","1.702"
"240","2025-08-23 8:19:16.259 PM","1.707"
"241","2025-08-23 8:19:16.260 PM","1.712"
"242","2025-08-23 8:19:16.261 PM","1.707"
"243","2025-08-23 8:19:16.262 PM","1.707"
"244","2025-08-23 8:19:16.263 PM","1.707"
"245","2025-08-23 8:19:16.264 PM","1.639"
"246","2025-08-23 8:19:16.265 PM","1.639"
"247","2025-08-23 8:19:16.266 PM","1.639"
"248","2025-08-23 8:19:16.267 PM","1.634"
"249","2025-08-23 8:19:16.268 PM","1.639"
"250","2025-08-23 8:19:16.269 PM","1.634"
"251","2025-08-23 8:19:16.270 PM","1.634"
"252","2025-08-23 8:19:16.271 PM","1.634"
"253","2025-08-23 8:19:16.272 PM","1.634"
"254","2025-08-23 8:19:16.273 PM","1.634"
"255","2025-08-23 8:19:16.274 PM","1.634"
"256","2025-08-23 8:19:16.275 PM","1.634"
"257","2025-08-23 8:19:16.276 PM","1.634"
"258","2025-08-23 8:19:16.277 PM","1.634"
"259","2025-08-23 8:19:16.278 PM","1.634"
"260","2025-08-23 8:19:16.279 PM","1.634"
"261","2025-08-23 8:19:16.280 PM","1.707"
"262","2025-08-23 8:19:16.281 PM","1.707"
"263","2025-08-23 8:19:16.282 PM","1.707"
"264","2025-08-23 8:19:16.283 PM","1.712"
"265","2025-08-23 8:19:16.284 PM","1.712"
"266","2025-08-23 8:19:16.285 PM","1.712"
"267","2025-08-23 8:19:16.286 PM","1.707"
"268","2025-08-23 8:19:16.287 PM","1.702"
"269","2025-08-23 8:19:16.288 PM","1.702"
"270","2025-08-23 8:19:16.289 PM","1.702"
"271","2025-08-23 8:19:16.290 PM","1.697"
"272","2025-08-23 8:19:16.291 PM","1.712"
"273","2025-08-23 8:19:16.292 PM","1.712"
"274","2025-08-23 8:19:16.293 PM","1.712"
"275","2025-08-23 8:19:16.294 PM","1.707"
"276","2025-08-23 8:19:16.295 PM","1.707"
"277","2025-08-23 8:19:16.296 PM","1.707"
"278","2025-08-23 8:19:16.297 PM","1.692"
"279","2025-08-23 8:19:16.298 PM","1.692"
"280","2025-08-23 8:19:16.299 PM","1.692"
"281","2025-08-23 8:19:16.300 PM","1.692"
"282","2025-08-23 8:19:16.301 PM","1.692"
"283","2025-08-23 8:19:16.302 PM","1.692"
"284","2025-08-23 8:19:16.303 PM","1.687"
"285","2025-08-23 8:19:16.304 PM","1.687"
"286","2025-08-23 8:19:16.305 PM","1.687"
"287","2025-08-23 8:19:16.306 PM","1.687"
"288","2025-08-23 8:19:16.307 PM","1.687"
"289","2025-08-23 8:19:16.308 PM","1.687"
"290","2025-08-23 8:19:16.309 PM","1.687"
"291","2025-08-23 8:19:16.310 PM","1.687"
"292","2025-08-23 8:19:16.311 PM","1.692"
"293","2025-08-23 8:19:16.312 PM","1.692"
"294","2025-08-23 8:19:16.313 PM","1.639"
"295","2025-08-23 8:19:16.314 PM","1.639"
"296","2025-08-23 8:19:16.315 PM","1.639"
"297","2025-08-23 8:19:16.316 PM","1.639"
"298","2025-08-23 8:19:16.317 PM","1.639"
"299","2025-08-23 8:19:16.318 PM","1.639"
"300","2025-08-23 8:19:16.319 PM","1.634"
"301","2025-08-23 8:19:16.320 PM","1.629"
"302","2025-08-23 8:19:16.321 PM","1.629"
"303","2025-08-23 8:19:16.322 PM","1.629"
"304","2025-08-23 8:19:16.323 PM","1.639"
"305","2025-08-23 8:19:16.324 PM","1.639"
"306","2025-08-23 8:19:16.325 PM","1.639"
"307","2025-08-23 8:19:16.326 PM","1.643"
"308","2025-08-23 8:19:16.327 PM","1.634"
"309","2025-08-23 8:19:16.328 PM","1.634"
"310","2025-08-23 8:19:16.329 PM","1.639"
"311","2025-08-23 8:19:16.330 PM","1.712"
"312","2025-08-23 8:19:16.331 PM","1.712"
"313","2025-08-23 8:19:16.332 PM","1.712"
"314","2025-08-23 8:19:16.333 PM","1.712"
"315","2025-08-23 8:19:16.334 PM","1.712"
"316","2025-08-23 8:19:16.335 PM","1.712"
"317","2025-08-23 8:19:16.336 PM","1.707"
"318","2025-08-23 8:19:16.337 PM","1.707"
"319","2025-08-23 8:19:16.338 PM","1.707"
"320","2025-08-23 8:19:16.339 PM","1.707"
"321","2025-08-23 8:19:16.340 PM","1.702"
"322","2025-08-23 8:19:16.341 PM","1.702"
"323","2025-08-23 8:19:16.342 PM","1.707"
"324","2025-08-23 8:19:16.343 PM","1.707"
"325","2025-08-23 8:19:16.344 PM","1.712"
"326","2025-08-23 8:19:16.345 PM","1.707"
"327","2025-08-23 8:19:16.346 PM","1.692"
"328","2025-08-23 8:19:16.347 PM","1.692"
"329","2025-08-23 8:19:16.348 PM","1.692"
"330","2025-08-23 8:19:16.349 PM","1.692"
"331","2025-08-23 8:19:16.350 PM","1.692"
"332","2025-08-23 8:19:16.351 PM","1.692"
"333","2025-08-23 8:19:16.352 PM","1.687"
"334","2025-08-23 8:19:16.353 PM","1.683"
"335","2025-08-23 8:19:16.354 PM","1.683"
"336","2025-08-23 8:19:16.355 PM","1.683"
"337","2025-08-23 8:19:16.356 PM","1.692"
"338","2025-08-23 8:19:16.357 PM","1.697"
"339","2025-08-23 8:19:16.358 PM","1.697"
"340","2025-08-23 8:19:16.359 PM","1.697"
"341","2025-08-23 8:19:16.360 PM","1.687"
"342","2025-08-23 8:19:16.361 PM","1.692"
"343","2025-08-23 8:19:16.362 PM","1.692"
"344","2025-08-23 8:19:16.363 PM","1.658"
"345","2025-08-23 8:19:16.364 PM","1.658"
"346","2025-08-23 8:19:16.365 PM","1.653"
"347","2025-08-23 8:19:16.366 PM","1.653"
"348","2025-08-23 8:19:16.367 PM","1.653"
"349","2025-08-23 8:19:16.368 PM","1.658"
"350","2025-08-23 8:19:16.369 PM","1.653"
"351","2025-08-23 8:19:16.370 PM","1.653"
"352","2025-08-23 8:19:16.371 PM","1.653"
"353","2025-08-23 8:19:16.372 PM","1.653"
"354","2025-08-23 8:19:16.373 PM","1.653"
"355","2025-08-23 8:19:16.374 PM","1.653"
"356","2025-08-23 8:19:16.375 PM","1.653"
"357","2025-08-23 8:19:16.376 PM","1.653"
"358","2025-08-23 8:19:16.377 PM","1.653"
"359","2025-08-23 8:19:16.378 PM","1.653"
"360","2025-08-23 8:19:16.379 PM","1.712"
"361","2025-08-23 8:19:16.380 PM","1.712"
"362","2025-08-23 8:19:16.381 PM","1.712"
"363","2025-08-23 8:19:16.382 PM","1.712"
"364","2025-08-23 8:19:16.383 PM","1.712"
"365","2025-08-23 8:19:16.384 PM","1.712"
"366","2025-08-23 8:19:16.385 PM","1.702"
"367","2025-08-23 8:19:16.386 PM","1.702"
"368","2025-08-23 8:19:16.387 PM","1.702"
"369","2025-08-23 8:19:16.388 PM","1.712"
"370","2025-08-23 8:19:16.389 PM","1.712"
"371","2025-08-23 8:19:16.390 PM","1.712"
"372","2025-08-23 8:19:16.391 PM","1.717"
"373","2025-08-23 8:19:16.392 PM","1.692"
"374","2025-08-23 8:19:16.393 PM","1.707"
"375","2025-08-23 8:19:16.394 PM","1.707"
"376","2025-08-23 8:19:16.395 PM","1.707"
"377","2025-08-23 8:19:16.396 PM","1.692"
"378","2025-08-23 8:19:16.397 PM","1.692"
"379","2025-08-23 8:19:16.398 PM","1.692"
"380","2025-08-23 8:19:16.399 PM","1.692"
"381","2025-08-23 8:19:16.400 PM","1.692"
"382","2025-08-23 8:19:16.401 PM","1.692"
"383","2025-08-23 8:19:16.402 PM","1.692"
"384","2025-08-23 8:19:16.403 PM","1.692"
"385","2025-08-23 8:19:16.404 PM","1.692"
"386","2025-08-23 8:19:16.405 PM","1.692"
"387","2025-08-23 8:19:16.406 PM","1.687"
"388","2025-08-23 8:19:16.407 PM","1.687"
"389","2025-08-23 8:19:16.408 PM","1.687"
"390","2025-08-23 8:19:16.409 PM","1.687"
"391","2025-08-23 8:19:16.410 PM","1.692"
"392","2025-08-23 8:19:16.411 PM","1.692"
"393","2025-08-23 8:19:16.412 PM","1.653"
"394","2025-08-23 8:19:16.413 PM","1.653"
"395","2025-08-23 8:19:16.414 PM","1.653"
"396","2025-08-23 8:19:16.415 PM","1.658"
"397","2025-08-23 8:19:16.416 PM","1.658"
"398","2025-08-23 8:19:16.417 PM","1.653"
"399","2025-08-23 8:19:16.418 PM","1.648"
"400","2025-08-23 8:19:16.419 PM","1.643"
"401","2025-08-23 8:19:16.420 PM","1.648"
"402","2025-08-23 8:19:16.421 PM","1.658"
"403","2025-08-23 8:19:16.422 PM","1.658"
"404","2025-08-23 8:19:16.423 PM","1.658"
"405","2025-08-23 8:19:16.424 PM","1.663"
"406","2025-08-23 8:19:16.425 PM","1.653"
"407","2025-08-23 8:19:16.426 PM","1.653"
"408","2025-08-23 8:19:16.427 PM","1.653"
"409","2025-08-23 8:19:16.428 PM","1.658"
"410","2025-08-23 8:19:16.429 PM","1.731"
"411","2025-08-23 8:19:16.430 PM","1.731"
"412","2025-08-23 8:19:16.431 PM","1.736"
"413","2025-08-23 8:19:16.432 PM","1.736"
"414","2025-08-23 8:19:16.433 PM","1.731"
"415","2025-08-23 8:19:16.434 PM","1.736"
"416","2025-08-23 8:19:16.435 PM","1.731"
"417","2025-08-23 8:19:16.436 PM","1.731"
"418","2025-08-23 8:19:16.437 PM","1.726"
"419","2025-08-23 8:19:16.438 PM","1.731"
"420","2025-08-23 8:19:16.439 PM","1.731"
"421","2025-08-23 8:19:16.440 PM","1.731"
"422","2025-08-23 8:19:16.441 PM","1.726"
"423","2025-08-23 8:19:16.442 PM","1.726"
"424","2025-08-23 8:19:16.443 PM","1.731"
"425","2025-08-23 8:19:16.444 PM","1.731"
"426","2025-08-23 8:19:16.445 PM","1.673"
"427","2025-08-23 8:19:16.446 PM","1.673"
"428","2025-08-23 8:19:16.447 PM","1.673"
"429","2025-08-23 8:19:16.448 PM","1.673"
"430","2025-08-23 8:19:16.449 PM","1.673"
"431","2025-08-23 8:19:16.450 PM","1.673"
"432","2025-08-23 8:19:16.451 PM","1.668"
"433","2025-08-23 8:19:16.452 PM","1.663"
"434","2025-08-23 8:19:16.453 PM","1.678"
"435","2025-08-23 8:19:16.454 PM","1.678"
"436","2025-08-23 8:19:16.455 PM","1.678"
"437","2025-08-23 8:19:16.456 PM","1.683"
"438","2025-08-23 8:19:16.457 PM","1.673"
"439","2025-08-23 8:19:16.458 PM","1.673"
"440","2025-08-23 8:19:16.459 PM","1.673"
"441","2025-08-23 8:19:16.460 PM","1.673"
"442","2025-08-23 8:19:16.461 PM","1.673"
"443","2025-08-23 8:19:16.462 PM","1.653"
"444","2025-08-23 8:19:16.463 PM","1.653"
"445","2025-08-23 8:19:16.464 PM","1.658"
"446","2025-08-23 8:19:16.465 PM","1.658"
"447","2025-08-23 8:19:16.466 PM","1.653"
"448","2025-08-23 8:19:16.467 PM","1.653"
"449","2025-08-23 8:19:16.468 PM","1.653"
"450","2025-08-23 8:19:16.469 PM","1.653"
"451","2025-08-23 8:19:16.470 PM","1.653"
"452","2025-08-23 8:19:16.471 PM","1.653"
"453","2025-08-23 8:19:16.472 PM","1.653"
"454","2025-08-23 8:19:16.473 PM","1.653"
"455","2025-08-23 8:19:16.474 PM","1.653"
"456","2025-08-23 8:19:16.475 PM","1.653"
"457","2025-08-23 8:19:16.476 PM","1.653"
"458","2025-08-23 8:19:16.477 PM","1.653"
"459","2025-08-23 8:19:16.478 PM","1.731"
"460","2025-08-23 8:19:16.479 PM","1.731"
"461","2025-08-23 8:19:16.480 PM","1.731"
"462","2025-08-23 8:19:16.481 PM","1.731"
"463","2025-08-23 8:19:16.482 PM","1.736"
"464","2025-08-23 8:19:16.483 PM","1.731"
"465","2025-08-23 8:19:16.484 PM","1.726"
"466","2025-08-23 8:19:16.485 PM","1.726"
"467","2025-08-23 8:19:16.486 PM","1.736"
"468","2025-08-23 8:19:16.487 PM","1.736"
"469","2025-08-23 8:19:16.488 PM","1.741"
"470","2025-08-23 8:19:16.489 PM","1.741"
"471","2025-08-23 8:19:16.490 PM","1.731"
"472","2025-08-23 8:19:16.491 PM","1.731"
"473","2025-08-23 8:19:16.492 PM","1.731"
"474","2025-08-23 8:19:16.493 PM","1.731"
"475","2025-08-23 8:19:16.494 PM","1.731"
"476","2025-08-23 8:19:16.495 PM","1.673"
"477","2025-08-23 8:19:16.496 PM","1.673"
"478","2025-08-23 8:19:16.497 PM","1.673"
"479","2025-08-23 8:19:16.498 PM","1.678"
"480","2025-08-23 8:19:16.499 PM","1.673"
"481","2025-08-23 8:19:16.500 PM","1.673"
"482","2025-08-23 8:19:16.501 PM","1.673"
"483","2025-08-23 8:19:16.502 PM","1.673"
"484","2025-08-23 8:19:16.503 PM","1.668"
"485","2025-08-23 8:19:16.504 PM","1.673"
"486","2025-08-23 8:19:16.505 PM","1.673"
"487","2025-08-23 8:19:16.506 PM","1.668"
"488","2025-08-23 8:19:16.507 PM","1.673"
"489","2025-08-23 8:19:16.508 PM","1.673"
"490","2025-08-23 8:19:16.509 PM","1.673"
"491","2025-08-23 8:19:16.510 PM","1.673"
"492","2025-08-23 8:19:16.511 PM","1.653"
"493","2025-08-23 8:19:16.512 PM","1.653"
"494","2025-08-23 8:19:16.513 PM","1.653"
"495","2025-08-23 8:19:16.514 PM","1.653"
"496","2025-08-23 8:19:16.515 PM","1.653"
"497","2025-08-23 8:19:16.516 PM","1.653"
"498","2025-08-23 8:19:16.517 PM","1.648"
"499","2025-08-23 8:19:16.518 PM","1.658"
"500","2025-08-23 8:19:16.519 PM","1.658"
"501","2025-08-23 8:19:16.520 PM","1.658"
"502","2025-08-23 8:19:16.521 PM","1.663"
"503","2025-08-23 8:19:16.522 PM","1.653"
"504","2025-08-23 8:19:16.523 PM","1.653"
"505","2025-08-23 8:19:16.524 PM","1.653"
"506","2025-08-23 8:19:16.525 PM","1.653"
"507","2025-08-23 8:19:16.526 PM","1.658"
"508","2025-08-23 8:19:16.527 PM","1.653"
"509","2025-08-23 8:19:16.528 PM","1.731"
"510","2025-08-23 8:19:16.529 PM","1.731"
"511","2025-08-23 8:19:16.530 PM","1.731"
"512","2025-08-23 8:19:16.531 PM","1.736"
"513","2025-08-23 8:19:16.532 PM","1.731"
"514","2025-08-23 8:19:16.533 PM","1.731"
"515","2025-08-23 8:19:16.534 PM","1.731"
"516","2025-08-23 8:19:16.535 PM","1.731"
"517","2025-08-23 8:19:16.536 PM","1.731"
"518","2025-08-23 8:19:16.537 PM","1.731"
"519","2025-08-23 8:19:16.538 PM","1.726"
"520","2025-08-23 8:19:16.539 PM","1.726"
"521","2025-08-23 8:19:16.540 PM","1.726"
"522","2025-08-23 8:19:16.541 PM","1.726"
"523","2025-08-23 8:19:16.542 PM","1.731"
"524","2025-08-23 8:19:16.543 PM","1.731"
"525","2025-08-23 8:19:16.544 PM","1.673"
"526","2025-08-23 8:19:16.545 PM","1.673"
"527","2025-08-23 8:19:16.546 PM","1.673"
"528","2025-08-23 8:19:16.547 PM","1.673"
"529","2025-08-23 8:19:16.548 PM","1.678"
