"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10836"
"Start Time: 2025-08-23 5:43:54.769 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"70","2025-08-23 5:43:54.839 PM","1.546"
"71","2025-08-23 5:43:54.840 PM","1.536"
"72","2025-08-23 5:43:54.841 PM","1.541"
"73","2025-08-23 5:43:54.842 PM","1.541"
"74","2025-08-23 5:43:54.843 PM","1.541"
"75","2025-08-23 5:43:54.844 PM","1.541"
"76","2025-08-23 5:43:54.845 PM","1.614"
"77","2025-08-23 5:43:54.846 PM","1.614"
"78","2025-08-23 5:43:54.847 PM","1.614"
"79","2025-08-23 5:43:54.848 PM","1.614"
"80","2025-08-23 5:43:54.849 PM","1.614"
"81","2025-08-23 5:43:54.850 PM","1.609"
"82","2025-08-23 5:43:54.851 PM","1.614"
"83","2025-08-23 5:43:54.852 PM","1.614"
"84","2025-08-23 5:43:54.853 PM","1.609"
"85","2025-08-23 5:43:54.854 PM","1.609"
"86","2025-08-23 5:43:54.855 PM","1.614"
"87","2025-08-23 5:43:54.856 PM","1.609"
"88","2025-08-23 5:43:54.857 PM","1.609"
"89","2025-08-23 5:43:54.858 PM","1.609"
"90","2025-08-23 5:43:54.859 PM","1.614"
"91","2025-08-23 5:43:54.860 PM","1.614"
"92","2025-08-23 5:43:54.861 PM","1.653"
"93","2025-08-23 5:43:54.862 PM","1.658"
"94","2025-08-23 5:43:54.863 PM","1.658"
"95","2025-08-23 5:43:54.864 PM","1.658"
"96","2025-08-23 5:43:54.865 PM","1.658"
"97","2025-08-23 5:43:54.866 PM","1.658"
"98","2025-08-23 5:43:54.867 PM","1.648"
"99","2025-08-23 5:43:54.868 PM","1.653"
"100","2025-08-23 5:43:54.869 PM","1.658"
"101","2025-08-23 5:43:54.870 PM","1.663"
"102","2025-08-23 5:43:54.871 PM","1.663"
"103","2025-08-23 5:43:54.872 PM","1.653"
"104","2025-08-23 5:43:54.873 PM","1.653"
"105","2025-08-23 5:43:54.874 PM","1.653"
"106","2025-08-23 5:43:54.875 PM","1.658"
"107","2025-08-23 5:43:54.876 PM","1.658"
"108","2025-08-23 5:43:54.877 PM","1.658"
"109","2025-08-23 5:43:54.878 PM","1.541"
"110","2025-08-23 5:43:54.879 PM","1.541"
"111","2025-08-23 5:43:54.880 PM","1.541"
"112","2025-08-23 5:43:54.881 PM","1.541"
"113","2025-08-23 5:43:54.882 PM","1.541"
"114","2025-08-23 5:43:54.883 PM","1.541"
"115","2025-08-23 5:43:54.884 PM","1.541"
"116","2025-08-23 5:43:54.885 PM","1.536"
"117","2025-08-23 5:43:54.886 PM","1.536"
"118","2025-08-23 5:43:54.887 PM","1.541"
"119","2025-08-23 5:43:54.888 PM","1.536"
"120","2025-08-23 5:43:54.889 PM","1.536"
"121","2025-08-23 5:43:54.890 PM","1.541"
"122","2025-08-23 5:43:54.891 PM","1.536"
"123","2025-08-23 5:43:54.892 PM","1.541"
"124","2025-08-23 5:43:54.893 PM","1.536"
"125","2025-08-23 5:43:54.894 PM","1.614"
"126","2025-08-23 5:43:54.895 PM","1.614"
"127","2025-08-23 5:43:54.896 PM","1.614"
"128","2025-08-23 5:43:54.897 PM","1.614"
"129","2025-08-23 5:43:54.898 PM","1.614"
"130","2025-08-23 5:43:54.899 PM","1.614"
"131","2025-08-23 5:43:54.900 PM","1.600"
"132","2025-08-23 5:43:54.901 PM","1.614"
"133","2025-08-23 5:43:54.902 PM","1.624"
"134","2025-08-23 5:43:54.903 PM","1.624"
"135","2025-08-23 5:43:54.904 PM","1.614"
"136","2025-08-23 5:43:54.905 PM","1.609"
"137","2025-08-23 5:43:54.906 PM","1.614"
"138","2025-08-23 5:43:54.907 PM","1.614"
"139","2025-08-23 5:43:54.908 PM","1.609"
"140","2025-08-23 5:43:54.909 PM","1.614"
"141","2025-08-23 5:43:54.910 PM","1.614"
"142","2025-08-23 5:43:54.911 PM","1.658"
"143","2025-08-23 5:43:54.912 PM","1.658"
"144","2025-08-23 5:43:54.913 PM","1.658"
"145","2025-08-23 5:43:54.914 PM","1.658"
"146","2025-08-23 5:43:54.915 PM","1.658"
"147","2025-08-23 5:43:54.916 PM","1.653"
"148","2025-08-23 5:43:54.917 PM","1.653"
"149","2025-08-23 5:43:54.918 PM","1.653"
"150","2025-08-23 5:43:54.919 PM","1.653"
"151","2025-08-23 5:43:54.920 PM","1.653"
"152","2025-08-23 5:43:54.921 PM","1.653"
"153","2025-08-23 5:43:54.922 PM","1.653"
"154","2025-08-23 5:43:54.923 PM","1.653"
"155","2025-08-23 5:43:54.924 PM","1.653"
"156","2025-08-23 5:43:54.925 PM","1.658"
"157","2025-08-23 5:43:54.926 PM","1.658"
"158","2025-08-23 5:43:54.927 PM","1.536"
"159","2025-08-23 5:43:54.928 PM","1.541"
"160","2025-08-23 5:43:54.929 PM","1.541"
"161","2025-08-23 5:43:54.930 PM","1.541"
"162","2025-08-23 5:43:54.931 PM","1.541"
"163","2025-08-23 5:43:54.932 PM","1.541"
"164","2025-08-23 5:43:54.933 PM","1.541"
"165","2025-08-23 5:43:54.934 PM","1.546"
"166","2025-08-23 5:43:54.935 PM","1.546"
"167","2025-08-23 5:43:54.936 PM","1.546"
"168","2025-08-23 5:43:54.937 PM","1.536"
"169","2025-08-23 5:43:54.938 PM","1.541"
"170","2025-08-23 5:43:54.939 PM","1.536"
"171","2025-08-23 5:43:54.940 PM","1.541"
"172","2025-08-23 5:43:54.941 PM","1.541"
"173","2025-08-23 5:43:54.942 PM","1.541"
"174","2025-08-23 5:43:54.943 PM","1.541"
"175","2025-08-23 5:43:54.944 PM","1.595"
"176","2025-08-23 5:43:54.945 PM","1.595"
"177","2025-08-23 5:43:54.946 PM","1.595"
"178","2025-08-23 5:43:54.947 PM","1.595"
"179","2025-08-23 5:43:54.948 PM","1.595"
"180","2025-08-23 5:43:54.949 PM","1.600"
"181","2025-08-23 5:43:54.950 PM","1.595"
"182","2025-08-23 5:43:54.951 PM","1.590"
"183","2025-08-23 5:43:54.952 PM","1.590"
"184","2025-08-23 5:43:54.953 PM","1.590"
"185","2025-08-23 5:43:54.954 PM","1.590"
"186","2025-08-23 5:43:54.955 PM","1.595"
"187","2025-08-23 5:43:54.956 PM","1.590"
"188","2025-08-23 5:43:54.957 PM","1.590"
"189","2025-08-23 5:43:54.958 PM","1.595"
"190","2025-08-23 5:43:54.959 PM","1.595"
"191","2025-08-23 5:43:54.960 PM","1.673"
"192","2025-08-23 5:43:54.961 PM","1.673"
"193","2025-08-23 5:43:54.962 PM","1.673"
"194","2025-08-23 5:43:54.963 PM","1.673"
"195","2025-08-23 5:43:54.964 PM","1.673"
"196","2025-08-23 5:43:54.965 PM","1.673"
"197","2025-08-23 5:43:54.966 PM","1.678"
"198","2025-08-23 5:43:54.967 PM","1.678"
"199","2025-08-23 5:43:54.968 PM","1.678"
"200","2025-08-23 5:43:54.969 PM","1.673"
"201","2025-08-23 5:43:54.970 PM","1.673"
"202","2025-08-23 5:43:54.971 PM","1.673"
"203","2025-08-23 5:43:54.972 PM","1.673"
"204","2025-08-23 5:43:54.973 PM","1.673"
"205","2025-08-23 5:43:54.974 PM","1.673"
"206","2025-08-23 5:43:54.975 PM","1.673"
"207","2025-08-23 5:43:54.976 PM","1.673"
"208","2025-08-23 5:43:54.977 PM","1.541"
"209","2025-08-23 5:43:54.978 PM","1.541"
"210","2025-08-23 5:43:54.979 PM","1.541"
"211","2025-08-23 5:43:54.980 PM","1.541"
"212","2025-08-23 5:43:54.981 PM","1.541"
"213","2025-08-23 5:43:54.982 PM","1.541"
"214","2025-08-23 5:43:54.983 PM","1.541"
"215","2025-08-23 5:43:54.984 PM","1.536"
"216","2025-08-23 5:43:54.985 PM","1.536"
"217","2025-08-23 5:43:54.986 PM","1.536"
"218","2025-08-23 5:43:54.987 PM","1.541"
"219","2025-08-23 5:43:54.988 PM","1.536"
"220","2025-08-23 5:43:54.989 PM","1.536"
"221","2025-08-23 5:43:54.990 PM","1.536"
"222","2025-08-23 5:43:54.991 PM","1.536"
"223","2025-08-23 5:43:54.992 PM","1.541"
"224","2025-08-23 5:43:54.993 PM","1.595"
"225","2025-08-23 5:43:54.994 PM","1.595"
"226","2025-08-23 5:43:54.995 PM","1.595"
"227","2025-08-23 5:43:54.996 PM","1.595"
"228","2025-08-23 5:43:54.997 PM","1.595"
"229","2025-08-23 5:43:54.998 PM","1.595"
"230","2025-08-23 5:43:54.999 PM","1.600"
"231","2025-08-23 5:43:55.000 PM","1.600"
"232","2025-08-23 5:43:55.001 PM","1.604"
"233","2025-08-23 5:43:55.002 PM","1.595"
"234","2025-08-23 5:43:55.003 PM","1.595"
"235","2025-08-23 5:43:55.004 PM","1.595"
"236","2025-08-23 5:43:55.005 PM","1.590"
"237","2025-08-23 5:43:55.006 PM","1.595"
"238","2025-08-23 5:43:55.007 PM","1.595"
"239","2025-08-23 5:43:55.008 PM","1.595"
"240","2025-08-23 5:43:55.009 PM","1.595"
"241","2025-08-23 5:43:55.010 PM","1.673"
"242","2025-08-23 5:43:55.011 PM","1.673"
"243","2025-08-23 5:43:55.012 PM","1.673"
"244","2025-08-23 5:43:55.013 PM","1.678"
"245","2025-08-23 5:43:55.014 PM","1.678"
"246","2025-08-23 5:43:55.015 PM","1.673"
"247","2025-08-23 5:43:55.016 PM","1.673"
"248","2025-08-23 5:43:55.017 PM","1.673"
"249","2025-08-23 5:43:55.018 PM","1.673"
"250","2025-08-23 5:43:55.019 PM","1.673"
"251","2025-08-23 5:43:55.020 PM","1.668"
"252","2025-08-23 5:43:55.021 PM","1.668"
"253","2025-08-23 5:43:55.022 PM","1.668"
"254","2025-08-23 5:43:55.023 PM","1.668"
"255","2025-08-23 5:43:55.024 PM","1.673"
"256","2025-08-23 5:43:55.025 PM","1.673"
"257","2025-08-23 5:43:55.026 PM","1.541"
"258","2025-08-23 5:43:55.027 PM","1.541"
"259","2025-08-23 5:43:55.028 PM","1.541"
"260","2025-08-23 5:43:55.029 PM","1.541"
"261","2025-08-23 5:43:55.030 PM","1.541"
"262","2025-08-23 5:43:55.031 PM","1.541"
"263","2025-08-23 5:43:55.032 PM","1.541"
"264","2025-08-23 5:43:55.033 PM","1.546"
"265","2025-08-23 5:43:55.034 PM","1.541"
"266","2025-08-23 5:43:55.035 PM","1.536"
"267","2025-08-23 5:43:55.036 PM","1.536"
"268","2025-08-23 5:43:55.037 PM","1.541"
"269","2025-08-23 5:43:55.038 PM","1.541"
"270","2025-08-23 5:43:55.039 PM","1.541"
"271","2025-08-23 5:43:55.040 PM","1.536"
"272","2025-08-23 5:43:55.041 PM","1.541"
"273","2025-08-23 5:43:55.042 PM","1.541"
"274","2025-08-23 5:43:55.043 PM","1.595"
"275","2025-08-23 5:43:55.044 PM","1.595"
"276","2025-08-23 5:43:55.045 PM","1.595"
"277","2025-08-23 5:43:55.046 PM","1.595"
"278","2025-08-23 5:43:55.047 PM","1.595"
"279","2025-08-23 5:43:55.048 PM","1.595"
"280","2025-08-23 5:43:55.049 PM","1.595"
"281","2025-08-23 5:43:55.050 PM","1.590"
"282","2025-08-23 5:43:55.051 PM","1.595"
"283","2025-08-23 5:43:55.052 PM","1.595"
"284","2025-08-23 5:43:55.053 PM","1.590"
"285","2025-08-23 5:43:55.054 PM","1.590"
"286","2025-08-23 5:43:55.055 PM","1.590"
"287","2025-08-23 5:43:55.056 PM","1.590"
"288","2025-08-23 5:43:55.057 PM","1.590"
"289","2025-08-23 5:43:55.058 PM","1.595"
"290","2025-08-23 5:43:55.059 PM","1.673"
"291","2025-08-23 5:43:55.060 PM","1.673"
"292","2025-08-23 5:43:55.061 PM","1.673"
"293","2025-08-23 5:43:55.062 PM","1.673"
"294","2025-08-23 5:43:55.063 PM","1.678"
"295","2025-08-23 5:43:55.064 PM","1.673"
"296","2025-08-23 5:43:55.065 PM","1.678"
"297","2025-08-23 5:43:55.066 PM","1.692"
"298","2025-08-23 5:43:55.067 PM","1.673"
"299","2025-08-23 5:43:55.068 PM","1.673"
"300","2025-08-23 5:43:55.069 PM","1.673"
"301","2025-08-23 5:43:55.070 PM","1.673"
"302","2025-08-23 5:43:55.071 PM","1.673"
"303","2025-08-23 5:43:55.072 PM","1.673"
"304","2025-08-23 5:43:55.073 PM","1.673"
"305","2025-08-23 5:43:55.074 PM","1.673"
"306","2025-08-23 5:43:55.075 PM","1.673"
"307","2025-08-23 5:43:55.076 PM","1.541"
"308","2025-08-23 5:43:55.077 PM","1.541"
"309","2025-08-23 5:43:55.078 PM","1.541"
"310","2025-08-23 5:43:55.079 PM","1.536"
"311","2025-08-23 5:43:55.080 PM","1.541"
"312","2025-08-23 5:43:55.081 PM","1.541"
"313","2025-08-23 5:43:55.082 PM","1.541"
"314","2025-08-23 5:43:55.083 PM","1.536"
"315","2025-08-23 5:43:55.084 PM","1.536"
"316","2025-08-23 5:43:55.085 PM","1.536"
"317","2025-08-23 5:43:55.086 PM","1.536"
"318","2025-08-23 5:43:55.087 PM","1.536"
"319","2025-08-23 5:43:55.088 PM","1.536"
"320","2025-08-23 5:43:55.089 PM","1.536"
"321","2025-08-23 5:43:55.090 PM","1.541"
"322","2025-08-23 5:43:55.091 PM","1.541"
"323","2025-08-23 5:43:55.092 PM","1.575"
"324","2025-08-23 5:43:55.093 PM","1.575"
"325","2025-08-23 5:43:55.094 PM","1.575"
"326","2025-08-23 5:43:55.095 PM","1.575"
"327","2025-08-23 5:43:55.096 PM","1.580"
"328","2025-08-23 5:43:55.097 PM","1.575"
"329","2025-08-23 5:43:55.098 PM","1.585"
"330","2025-08-23 5:43:55.099 PM","1.575"
"331","2025-08-23 5:43:55.100 PM","1.575"
"332","2025-08-23 5:43:55.101 PM","1.575"
"333","2025-08-23 5:43:55.102 PM","1.575"
"334","2025-08-23 5:43:55.103 PM","1.575"
"335","2025-08-23 5:43:55.104 PM","1.570"
"336","2025-08-23 5:43:55.105 PM","1.575"
"337","2025-08-23 5:43:55.106 PM","1.575"
"338","2025-08-23 5:43:55.107 PM","1.575"
"339","2025-08-23 5:43:55.108 PM","1.575"
"340","2025-08-23 5:43:55.109 PM","1.673"
"341","2025-08-23 5:43:55.110 PM","1.673"
"342","2025-08-23 5:43:55.111 PM","1.673"
"343","2025-08-23 5:43:55.112 PM","1.673"
"344","2025-08-23 5:43:55.113 PM","1.678"
"345","2025-08-23 5:43:55.114 PM","1.673"
"346","2025-08-23 5:43:55.115 PM","1.668"
"347","2025-08-23 5:43:55.116 PM","1.673"
"348","2025-08-23 5:43:55.117 PM","1.673"
"349","2025-08-23 5:43:55.118 PM","1.668"
"350","2025-08-23 5:43:55.119 PM","1.673"
"351","2025-08-23 5:43:55.120 PM","1.668"
"352","2025-08-23 5:43:55.121 PM","1.668"
"353","2025-08-23 5:43:55.122 PM","1.668"
"354","2025-08-23 5:43:55.123 PM","1.673"
"355","2025-08-23 5:43:55.124 PM","1.673"
"356","2025-08-23 5:43:55.125 PM","1.541"
"357","2025-08-23 5:43:55.126 PM","1.541"
"358","2025-08-23 5:43:55.127 PM","1.541"
"359","2025-08-23 5:43:55.128 PM","1.541"
"360","2025-08-23 5:43:55.129 PM","1.541"
"361","2025-08-23 5:43:55.130 PM","1.541"
"362","2025-08-23 5:43:55.131 PM","1.541"
"363","2025-08-23 5:43:55.132 PM","1.541"
"364","2025-08-23 5:43:55.133 PM","1.541"
"365","2025-08-23 5:43:55.134 PM","1.541"
"366","2025-08-23 5:43:55.135 PM","1.541"
"367","2025-08-23 5:43:55.136 PM","1.541"
"368","2025-08-23 5:43:55.137 PM","1.536"
"369","2025-08-23 5:43:55.138 PM","1.541"
"370","2025-08-23 5:43:55.139 PM","1.541"
"371","2025-08-23 5:43:55.140 PM","1.541"
"372","2025-08-23 5:43:55.141 PM","1.541"
"373","2025-08-23 5:43:55.142 PM","1.575"
"374","2025-08-23 5:43:55.143 PM","1.580"
"375","2025-08-23 5:43:55.144 PM","1.575"
"376","2025-08-23 5:43:55.145 PM","1.575"
"377","2025-08-23 5:43:55.146 PM","1.575"
"378","2025-08-23 5:43:55.147 PM","1.575"
"379","2025-08-23 5:43:55.148 PM","1.575"
"380","2025-08-23 5:43:55.149 PM","1.575"
"381","2025-08-23 5:43:55.150 PM","1.570"
"382","2025-08-23 5:43:55.151 PM","1.575"
"383","2025-08-23 5:43:55.152 PM","1.575"
"384","2025-08-23 5:43:55.153 PM","1.570"
"385","2025-08-23 5:43:55.154 PM","1.570"
"386","2025-08-23 5:43:55.155 PM","1.570"
"387","2025-08-23 5:43:55.156 PM","1.575"
"388","2025-08-23 5:43:55.157 PM","1.575"
"389","2025-08-23 5:43:55.158 PM","1.673"
"390","2025-08-23 5:43:55.159 PM","1.673"
"391","2025-08-23 5:43:55.160 PM","1.673"
"392","2025-08-23 5:43:55.161 PM","1.673"
"393","2025-08-23 5:43:55.162 PM","1.678"
"394","2025-08-23 5:43:55.163 PM","1.673"
"395","2025-08-23 5:43:55.164 PM","1.673"
"396","2025-08-23 5:43:55.165 PM","1.673"
"397","2025-08-23 5:43:55.166 PM","1.673"
"398","2025-08-23 5:43:55.167 PM","1.673"
"399","2025-08-23 5:43:55.168 PM","1.673"
"400","2025-08-23 5:43:55.169 PM","1.673"
"401","2025-08-23 5:43:55.170 PM","1.673"
"402","2025-08-23 5:43:55.171 PM","1.673"
"403","2025-08-23 5:43:55.172 PM","1.673"
"404","2025-08-23 5:43:55.173 PM","1.673"
"405","2025-08-23 5:43:55.174 PM","1.673"
"406","2025-08-23 5:43:55.175 PM","1.541"
"407","2025-08-23 5:43:55.176 PM","1.541"
"408","2025-08-23 5:43:55.177 PM","1.541"
"409","2025-08-23 5:43:55.178 PM","1.541"
"410","2025-08-23 5:43:55.179 PM","1.541"
"411","2025-08-23 5:43:55.180 PM","1.541"
"412","2025-08-23 5:43:55.181 PM","1.541"
"413","2025-08-23 5:43:55.182 PM","1.536"
"414","2025-08-23 5:43:55.183 PM","1.536"
"415","2025-08-23 5:43:55.184 PM","1.536"
"416","2025-08-23 5:43:55.185 PM","1.536"
"417","2025-08-23 5:43:55.186 PM","1.531"
"418","2025-08-23 5:43:55.187 PM","1.536"
"419","2025-08-23 5:43:55.188 PM","1.536"
"420","2025-08-23 5:43:55.189 PM","1.541"
"421","2025-08-23 5:43:55.190 PM","1.536"
"422","2025-08-23 5:43:55.191 PM","1.575"
"423","2025-08-23 5:43:55.192 PM","1.575"
"424","2025-08-23 5:43:55.193 PM","1.580"
"425","2025-08-23 5:43:55.194 PM","1.575"
"426","2025-08-23 5:43:55.195 PM","1.575"
"427","2025-08-23 5:43:55.196 PM","1.580"
"428","2025-08-23 5:43:55.197 PM","1.580"
"429","2025-08-23 5:43:55.198 PM","1.575"
"430","2025-08-23 5:43:55.199 PM","1.575"
"431","2025-08-23 5:43:55.200 PM","1.575"
"432","2025-08-23 5:43:55.201 PM","1.575"
"433","2025-08-23 5:43:55.202 PM","1.575"
"434","2025-08-23 5:43:55.203 PM","1.575"
"435","2025-08-23 5:43:55.204 PM","1.575"
"436","2025-08-23 5:43:55.205 PM","1.575"
"437","2025-08-23 5:43:55.206 PM","1.575"
"438","2025-08-23 5:43:55.207 PM","1.575"
"439","2025-08-23 5:43:55.208 PM","1.673"
"440","2025-08-23 5:43:55.209 PM","1.673"
"441","2025-08-23 5:43:55.210 PM","1.673"
"442","2025-08-23 5:43:55.211 PM","1.678"
"443","2025-08-23 5:43:55.212 PM","1.678"
"444","2025-08-23 5:43:55.213 PM","1.678"
"445","2025-08-23 5:43:55.214 PM","1.673"
"446","2025-08-23 5:43:55.215 PM","1.668"
"447","2025-08-23 5:43:55.216 PM","1.673"
"448","2025-08-23 5:43:55.217 PM","1.668"
"449","2025-08-23 5:43:55.218 PM","1.668"
"450","2025-08-23 5:43:55.219 PM","1.668"
"451","2025-08-23 5:43:55.220 PM","1.668"
"452","2025-08-23 5:43:55.221 PM","1.668"
"453","2025-08-23 5:43:55.222 PM","1.673"
"454","2025-08-23 5:43:55.223 PM","1.673"
"455","2025-08-23 5:43:55.224 PM","1.556"
"456","2025-08-23 5:43:55.225 PM","1.560"
"457","2025-08-23 5:43:55.226 PM","1.560"
"458","2025-08-23 5:43:55.227 PM","1.560"
"459","2025-08-23 5:43:55.228 PM","1.560"
"460","2025-08-23 5:43:55.229 PM","1.560"
"461","2025-08-23 5:43:55.230 PM","1.560"
"462","2025-08-23 5:43:55.231 PM","1.560"
"463","2025-08-23 5:43:55.232 PM","1.560"
"464","2025-08-23 5:43:55.233 PM","1.560"
"465","2025-08-23 5:43:55.234 PM","1.556"
"466","2025-08-23 5:43:55.235 PM","1.556"
"467","2025-08-23 5:43:55.236 PM","1.556"
"468","2025-08-23 5:43:55.237 PM","1.556"
"469","2025-08-23 5:43:55.238 PM","1.560"
"470","2025-08-23 5:43:55.239 PM","1.556"
"471","2025-08-23 5:43:55.240 PM","1.556"
"472","2025-08-23 5:43:55.241 PM","1.575"
"473","2025-08-23 5:43:55.242 PM","1.575"
"474","2025-08-23 5:43:55.243 PM","1.575"
"475","2025-08-23 5:43:55.244 PM","1.580"
"476","2025-08-23 5:43:55.245 PM","1.575"
"477","2025-08-23 5:43:55.246 PM","1.575"
"478","2025-08-23 5:43:55.247 PM","1.575"
"479","2025-08-23 5:43:55.248 PM","1.570"
"480","2025-08-23 5:43:55.249 PM","1.575"
"481","2025-08-23 5:43:55.250 PM","1.575"
"482","2025-08-23 5:43:55.251 PM","1.570"
"483","2025-08-23 5:43:55.252 PM","1.570"
"484","2025-08-23 5:43:55.253 PM","1.570"
"485","2025-08-23 5:43:55.254 PM","1.570"
"486","2025-08-23 5:43:55.255 PM","1.575"
"487","2025-08-23 5:43:55.256 PM","1.575"
"488","2025-08-23 5:43:55.257 PM","1.575"
"489","2025-08-23 5:43:55.258 PM","1.673"
"490","2025-08-23 5:43:55.259 PM","1.673"
"491","2025-08-23 5:43:55.260 PM","1.673"
"492","2025-08-23 5:43:55.261 PM","1.673"
"493","2025-08-23 5:43:55.262 PM","1.673"
"494","2025-08-23 5:43:55.263 PM","1.673"
"495","2025-08-23 5:43:55.264 PM","1.673"
"496","2025-08-23 5:43:55.265 PM","1.673"
"497","2025-08-23 5:43:55.266 PM","1.673"
"498","2025-08-23 5:43:55.267 PM","1.673"
"499","2025-08-23 5:43:55.268 PM","1.673"
"500","2025-08-23 5:43:55.269 PM","1.673"
"501","2025-08-23 5:43:55.270 PM","1.673"
"502","2025-08-23 5:43:55.271 PM","1.673"
"503","2025-08-23 5:43:55.272 PM","1.673"
"504","2025-08-23 5:43:55.273 PM","1.673"
"505","2025-08-23 5:43:55.274 PM","1.560"
"506","2025-08-23 5:43:55.275 PM","1.556"
"507","2025-08-23 5:43:55.276 PM","1.560"
"508","2025-08-23 5:43:55.277 PM","1.560"
"509","2025-08-23 5:43:55.278 PM","1.560"
"510","2025-08-23 5:43:55.279 PM","1.560"
"511","2025-08-23 5:43:55.280 PM","1.556"
"512","2025-08-23 5:43:55.281 PM","1.556"
"513","2025-08-23 5:43:55.282 PM","1.556"
"514","2025-08-23 5:43:55.283 PM","1.556"
"515","2025-08-23 5:43:55.284 PM","1.551"
"516","2025-08-23 5:43:55.285 PM","1.551"
"517","2025-08-23 5:43:55.286 PM","1.551"
"518","2025-08-23 5:43:55.287 PM","1.551"
"519","2025-08-23 5:43:55.288 PM","1.556"
"520","2025-08-23 5:43:55.289 PM","1.560"
"521","2025-08-23 5:43:55.290 PM","1.575"
"522","2025-08-23 5:43:55.291 PM","1.575"
"523","2025-08-23 5:43:55.292 PM","1.580"
"524","2025-08-23 5:43:55.293 PM","1.580"
"525","2025-08-23 5:43:55.294 PM","1.580"
"526","2025-08-23 5:43:55.295 PM","1.575"
"527","2025-08-23 5:43:55.296 PM","1.575"
"528","2025-08-23 5:43:55.297 PM","1.575"
"529","2025-08-23 5:43:55.298 PM","1.575"
