"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10878"
"Start Time: 2025-08-23 3:40:08.875 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"139","2025-08-23 3:40:09.014 PM","1.692"
"140","2025-08-23 3:40:09.015 PM","1.976"
"141","2025-08-23 3:40:09.016 PM","1.971"
"142","2025-08-23 3:40:09.017 PM","1.971"
"143","2025-08-23 3:40:09.018 PM","1.976"
"144","2025-08-23 3:40:09.019 PM","1.976"
"145","2025-08-23 3:40:09.020 PM","1.976"
"146","2025-08-23 3:40:09.021 PM","1.971"
"147","2025-08-23 3:40:09.022 PM","1.971"
"148","2025-08-23 3:40:09.023 PM","1.971"
"149","2025-08-23 3:40:09.024 PM","1.971"
"150","2025-08-23 3:40:09.025 PM","1.971"
"151","2025-08-23 3:40:09.026 PM","1.971"
"152","2025-08-23 3:40:09.027 PM","1.971"
"153","2025-08-23 3:40:09.028 PM","1.971"
"154","2025-08-23 3:40:09.029 PM","1.971"
"155","2025-08-23 3:40:09.030 PM","1.976"
"156","2025-08-23 3:40:09.031 PM","1.692"
"157","2025-08-23 3:40:09.032 PM","1.687"
"158","2025-08-23 3:40:09.033 PM","1.692"
"159","2025-08-23 3:40:09.034 PM","1.692"
"160","2025-08-23 3:40:09.035 PM","1.692"
"161","2025-08-23 3:40:09.036 PM","1.692"
"162","2025-08-23 3:40:09.037 PM","1.702"
"163","2025-08-23 3:40:09.038 PM","1.697"
"164","2025-08-23 3:40:09.039 PM","1.687"
"165","2025-08-23 3:40:09.040 PM","1.692"
"166","2025-08-23 3:40:09.041 PM","1.692"
"167","2025-08-23 3:40:09.042 PM","1.692"
"168","2025-08-23 3:40:09.043 PM","1.692"
"169","2025-08-23 3:40:09.044 PM","1.692"
"170","2025-08-23 3:40:09.045 PM","1.692"
"171","2025-08-23 3:40:09.046 PM","1.692"
"172","2025-08-23 3:40:09.047 PM","1.692"
"173","2025-08-23 3:40:09.048 PM","1.976"
"174","2025-08-23 3:40:09.049 PM","1.976"
"175","2025-08-23 3:40:09.050 PM","1.976"
"176","2025-08-23 3:40:09.051 PM","1.976"
"177","2025-08-23 3:40:09.052 PM","1.976"
"178","2025-08-23 3:40:09.053 PM","1.976"
"179","2025-08-23 3:40:09.054 PM","1.971"
"180","2025-08-23 3:40:09.055 PM","1.971"
"181","2025-08-23 3:40:09.056 PM","1.971"
"182","2025-08-23 3:40:09.057 PM","1.971"
"183","2025-08-23 3:40:09.058 PM","1.971"
"184","2025-08-23 3:40:09.059 PM","1.971"
"185","2025-08-23 3:40:09.060 PM","1.966"
"186","2025-08-23 3:40:09.061 PM","1.966"
"187","2025-08-23 3:40:09.062 PM","1.976"
"188","2025-08-23 3:40:09.063 PM","1.971"
"189","2025-08-23 3:40:09.064 PM","1.692"
"190","2025-08-23 3:40:09.065 PM","1.692"
"191","2025-08-23 3:40:09.066 PM","1.692"
"192","2025-08-23 3:40:09.067 PM","1.692"
"193","2025-08-23 3:40:09.068 PM","1.692"
"194","2025-08-23 3:40:09.069 PM","1.692"
"195","2025-08-23 3:40:09.070 PM","1.702"
"196","2025-08-23 3:40:09.071 PM","1.692"
"197","2025-08-23 3:40:09.072 PM","1.692"
"198","2025-08-23 3:40:09.073 PM","1.692"
"199","2025-08-23 3:40:09.074 PM","1.692"
"200","2025-08-23 3:40:09.075 PM","1.692"
"201","2025-08-23 3:40:09.076 PM","1.687"
"202","2025-08-23 3:40:09.077 PM","1.692"
"203","2025-08-23 3:40:09.078 PM","1.687"
"204","2025-08-23 3:40:09.079 PM","1.692"
"205","2025-08-23 3:40:09.080 PM","1.692"
"206","2025-08-23 3:40:09.081 PM","1.976"
"207","2025-08-23 3:40:09.082 PM","1.971"
"208","2025-08-23 3:40:09.083 PM","1.976"
"209","2025-08-23 3:40:09.084 PM","1.971"
"210","2025-08-23 3:40:09.085 PM","1.976"
"211","2025-08-23 3:40:09.086 PM","1.976"
"212","2025-08-23 3:40:09.087 PM","1.971"
"213","2025-08-23 3:40:09.088 PM","1.971"
"214","2025-08-23 3:40:09.089 PM","1.971"
"215","2025-08-23 3:40:09.090 PM","1.971"
"216","2025-08-23 3:40:09.091 PM","1.971"
"217","2025-08-23 3:40:09.092 PM","1.971"
"218","2025-08-23 3:40:09.093 PM","1.971"
"219","2025-08-23 3:40:09.094 PM","1.971"
"220","2025-08-23 3:40:09.095 PM","1.971"
"221","2025-08-23 3:40:09.096 PM","1.976"
"222","2025-08-23 3:40:09.097 PM","1.692"
"223","2025-08-23 3:40:09.098 PM","1.692"
"224","2025-08-23 3:40:09.099 PM","1.692"
"225","2025-08-23 3:40:09.100 PM","1.692"
"226","2025-08-23 3:40:09.101 PM","1.692"
"227","2025-08-23 3:40:09.102 PM","1.692"
"228","2025-08-23 3:40:09.103 PM","1.692"
"229","2025-08-23 3:40:09.104 PM","1.692"
"230","2025-08-23 3:40:09.105 PM","1.692"
"231","2025-08-23 3:40:09.106 PM","1.687"
"232","2025-08-23 3:40:09.107 PM","1.692"
"233","2025-08-23 3:40:09.108 PM","1.687"
"234","2025-08-23 3:40:09.109 PM","1.687"
"235","2025-08-23 3:40:09.110 PM","1.687"
"236","2025-08-23 3:40:09.111 PM","1.687"
"237","2025-08-23 3:40:09.112 PM","1.692"
"238","2025-08-23 3:40:09.113 PM","1.692"
"239","2025-08-23 3:40:09.114 PM","1.971"
"240","2025-08-23 3:40:09.115 PM","1.976"
"241","2025-08-23 3:40:09.116 PM","1.976"
"242","2025-08-23 3:40:09.117 PM","1.971"
"243","2025-08-23 3:40:09.118 PM","1.976"
"244","2025-08-23 3:40:09.119 PM","1.976"
"245","2025-08-23 3:40:09.120 PM","1.971"
"246","2025-08-23 3:40:09.121 PM","1.966"
"247","2025-08-23 3:40:09.122 PM","1.971"
"248","2025-08-23 3:40:09.123 PM","1.971"
"249","2025-08-23 3:40:09.124 PM","1.966"
"250","2025-08-23 3:40:09.125 PM","1.971"
"251","2025-08-23 3:40:09.126 PM","1.971"
"252","2025-08-23 3:40:09.127 PM","1.971"
"253","2025-08-23 3:40:09.128 PM","1.971"
"254","2025-08-23 3:40:09.129 PM","1.976"
"255","2025-08-23 3:40:09.130 PM","1.971"
"256","2025-08-23 3:40:09.131 PM","1.712"
"257","2025-08-23 3:40:09.132 PM","1.712"
"258","2025-08-23 3:40:09.133 PM","1.707"
"259","2025-08-23 3:40:09.134 PM","1.712"
"260","2025-08-23 3:40:09.135 PM","1.707"
"261","2025-08-23 3:40:09.136 PM","1.712"
"262","2025-08-23 3:40:09.137 PM","1.712"
"263","2025-08-23 3:40:09.138 PM","1.707"
"264","2025-08-23 3:40:09.139 PM","1.707"
"265","2025-08-23 3:40:09.140 PM","1.707"
"266","2025-08-23 3:40:09.141 PM","1.707"
"267","2025-08-23 3:40:09.142 PM","1.707"
"268","2025-08-23 3:40:09.143 PM","1.707"
"269","2025-08-23 3:40:09.144 PM","1.707"
"270","2025-08-23 3:40:09.145 PM","1.707"
"271","2025-08-23 3:40:09.146 PM","1.707"
"272","2025-08-23 3:40:09.147 PM","1.956"
"273","2025-08-23 3:40:09.148 PM","1.956"
"274","2025-08-23 3:40:09.149 PM","1.961"
"275","2025-08-23 3:40:09.150 PM","1.956"
"276","2025-08-23 3:40:09.151 PM","1.961"
"277","2025-08-23 3:40:09.152 PM","1.956"
"278","2025-08-23 3:40:09.153 PM","1.956"
"279","2025-08-23 3:40:09.154 PM","1.956"
"280","2025-08-23 3:40:09.155 PM","1.951"
"281","2025-08-23 3:40:09.156 PM","1.951"
"282","2025-08-23 3:40:09.157 PM","1.951"
"283","2025-08-23 3:40:09.158 PM","1.951"
"284","2025-08-23 3:40:09.159 PM","1.951"
"285","2025-08-23 3:40:09.160 PM","1.946"
"286","2025-08-23 3:40:09.161 PM","1.956"
"287","2025-08-23 3:40:09.162 PM","1.956"
"288","2025-08-23 3:40:09.163 PM","1.956"
"289","2025-08-23 3:40:09.164 PM","1.712"
"290","2025-08-23 3:40:09.165 PM","1.707"
"291","2025-08-23 3:40:09.166 PM","1.707"
"292","2025-08-23 3:40:09.167 PM","1.707"
"293","2025-08-23 3:40:09.168 PM","1.707"
"294","2025-08-23 3:40:09.169 PM","1.707"
"295","2025-08-23 3:40:09.170 PM","1.707"
"296","2025-08-23 3:40:09.171 PM","1.712"
"297","2025-08-23 3:40:09.172 PM","1.707"
"298","2025-08-23 3:40:09.173 PM","1.707"
"299","2025-08-23 3:40:09.174 PM","1.707"
"300","2025-08-23 3:40:09.175 PM","1.707"
"301","2025-08-23 3:40:09.176 PM","1.707"
"302","2025-08-23 3:40:09.177 PM","1.707"
"303","2025-08-23 3:40:09.178 PM","1.707"
"304","2025-08-23 3:40:09.179 PM","1.707"
"305","2025-08-23 3:40:09.180 PM","1.956"
"306","2025-08-23 3:40:09.181 PM","1.956"
"307","2025-08-23 3:40:09.182 PM","1.956"
"308","2025-08-23 3:40:09.183 PM","1.956"
"309","2025-08-23 3:40:09.184 PM","1.956"
"310","2025-08-23 3:40:09.185 PM","1.956"
"311","2025-08-23 3:40:09.186 PM","1.956"
"312","2025-08-23 3:40:09.187 PM","1.956"
"313","2025-08-23 3:40:09.188 PM","1.951"
"314","2025-08-23 3:40:09.189 PM","1.951"
"315","2025-08-23 3:40:09.190 PM","1.951"
"316","2025-08-23 3:40:09.191 PM","1.951"
"317","2025-08-23 3:40:09.192 PM","1.951"
"318","2025-08-23 3:40:09.193 PM","1.951"
"319","2025-08-23 3:40:09.194 PM","1.951"
"320","2025-08-23 3:40:09.195 PM","1.956"
"321","2025-08-23 3:40:09.196 PM","1.956"
"322","2025-08-23 3:40:09.197 PM","1.707"
"323","2025-08-23 3:40:09.198 PM","1.712"
"324","2025-08-23 3:40:09.199 PM","1.707"
"325","2025-08-23 3:40:09.200 PM","1.707"
"326","2025-08-23 3:40:09.201 PM","1.712"
"327","2025-08-23 3:40:09.202 PM","1.712"
"328","2025-08-23 3:40:09.203 PM","1.712"
"329","2025-08-23 3:40:09.204 PM","1.707"
"330","2025-08-23 3:40:09.205 PM","1.707"
"331","2025-08-23 3:40:09.206 PM","1.707"
"332","2025-08-23 3:40:09.207 PM","1.712"
"333","2025-08-23 3:40:09.208 PM","1.707"
"334","2025-08-23 3:40:09.209 PM","1.707"
"335","2025-08-23 3:40:09.210 PM","1.707"
"336","2025-08-23 3:40:09.211 PM","1.707"
"337","2025-08-23 3:40:09.212 PM","1.712"
"338","2025-08-23 3:40:09.213 PM","1.937"
"339","2025-08-23 3:40:09.214 PM","1.937"
"340","2025-08-23 3:40:09.215 PM","1.937"
"341","2025-08-23 3:40:09.216 PM","1.937"
"342","2025-08-23 3:40:09.217 PM","1.937"
"343","2025-08-23 3:40:09.218 PM","1.937"
"344","2025-08-23 3:40:09.219 PM","1.937"
"345","2025-08-23 3:40:09.220 PM","1.932"
"346","2025-08-23 3:40:09.221 PM","1.932"
"347","2025-08-23 3:40:09.222 PM","1.932"
"348","2025-08-23 3:40:09.223 PM","1.932"
"349","2025-08-23 3:40:09.224 PM","1.922"
"350","2025-08-23 3:40:09.225 PM","1.932"
"351","2025-08-23 3:40:09.226 PM","1.922"
"352","2025-08-23 3:40:09.227 PM","1.937"
"353","2025-08-23 3:40:09.228 PM","1.937"
"354","2025-08-23 3:40:09.229 PM","1.937"
"355","2025-08-23 3:40:09.230 PM","1.707"
"356","2025-08-23 3:40:09.231 PM","1.707"
"357","2025-08-23 3:40:09.232 PM","1.707"
"358","2025-08-23 3:40:09.233 PM","1.712"
"359","2025-08-23 3:40:09.234 PM","1.707"
"360","2025-08-23 3:40:09.235 PM","1.707"
"361","2025-08-23 3:40:09.236 PM","1.707"
"362","2025-08-23 3:40:09.237 PM","1.707"
"363","2025-08-23 3:40:09.238 PM","1.707"
"364","2025-08-23 3:40:09.239 PM","1.707"
"365","2025-08-23 3:40:09.240 PM","1.707"
"366","2025-08-23 3:40:09.241 PM","1.707"
"367","2025-08-23 3:40:09.242 PM","1.707"
"368","2025-08-23 3:40:09.243 PM","1.707"
"369","2025-08-23 3:40:09.244 PM","1.707"
"370","2025-08-23 3:40:09.245 PM","1.707"
"371","2025-08-23 3:40:09.246 PM","1.937"
"372","2025-08-23 3:40:09.247 PM","1.937"
"373","2025-08-23 3:40:09.248 PM","1.937"
"374","2025-08-23 3:40:09.249 PM","1.937"
"375","2025-08-23 3:40:09.250 PM","1.937"
"376","2025-08-23 3:40:09.251 PM","1.937"
"377","2025-08-23 3:40:09.252 PM","1.937"
"378","2025-08-23 3:40:09.253 PM","1.937"
"379","2025-08-23 3:40:09.254 PM","1.932"
"380","2025-08-23 3:40:09.255 PM","1.932"
"381","2025-08-23 3:40:09.256 PM","1.932"
"382","2025-08-23 3:40:09.257 PM","1.932"
"383","2025-08-23 3:40:09.258 PM","1.922"
"384","2025-08-23 3:40:09.259 PM","1.922"
"385","2025-08-23 3:40:09.260 PM","1.937"
"386","2025-08-23 3:40:09.261 PM","1.937"
"387","2025-08-23 3:40:09.262 PM","1.937"
"388","2025-08-23 3:40:09.263 PM","1.731"
"389","2025-08-23 3:40:09.264 PM","1.731"
"390","2025-08-23 3:40:09.265 PM","1.731"
"391","2025-08-23 3:40:09.266 PM","1.731"
"392","2025-08-23 3:40:09.267 PM","1.731"
"393","2025-08-23 3:40:09.268 PM","1.731"
"394","2025-08-23 3:40:09.269 PM","1.731"
"395","2025-08-23 3:40:09.270 PM","1.731"
"396","2025-08-23 3:40:09.271 PM","1.731"
"397","2025-08-23 3:40:09.272 PM","1.731"
"398","2025-08-23 3:40:09.273 PM","1.731"
"399","2025-08-23 3:40:09.274 PM","1.731"
"400","2025-08-23 3:40:09.275 PM","1.731"
"401","2025-08-23 3:40:09.276 PM","1.731"
"402","2025-08-23 3:40:09.277 PM","1.731"
"403","2025-08-23 3:40:09.278 PM","1.731"
"404","2025-08-23 3:40:09.279 PM","1.912"
"405","2025-08-23 3:40:09.280 PM","1.912"
"406","2025-08-23 3:40:09.281 PM","1.917"
"407","2025-08-23 3:40:09.282 PM","1.917"
"408","2025-08-23 3:40:09.283 PM","1.917"
"409","2025-08-23 3:40:09.284 PM","1.917"
"410","2025-08-23 3:40:09.285 PM","1.912"
"411","2025-08-23 3:40:09.286 PM","1.912"
"412","2025-08-23 3:40:09.287 PM","1.907"
"413","2025-08-23 3:40:09.288 PM","1.912"
"414","2025-08-23 3:40:09.289 PM","1.907"
"415","2025-08-23 3:40:09.290 PM","1.907"
"416","2025-08-23 3:40:09.291 PM","1.907"
"417","2025-08-23 3:40:09.292 PM","1.907"
"418","2025-08-23 3:40:09.293 PM","1.912"
"419","2025-08-23 3:40:09.294 PM","1.912"
"420","2025-08-23 3:40:09.295 PM","1.912"
"421","2025-08-23 3:40:09.296 PM","1.731"
"422","2025-08-23 3:40:09.297 PM","1.731"
"423","2025-08-23 3:40:09.298 PM","1.731"
"424","2025-08-23 3:40:09.299 PM","1.731"
"425","2025-08-23 3:40:09.300 PM","1.731"
"426","2025-08-23 3:40:09.301 PM","1.731"
"427","2025-08-23 3:40:09.302 PM","1.731"
"428","2025-08-23 3:40:09.303 PM","1.731"
"429","2025-08-23 3:40:09.304 PM","1.731"
"430","2025-08-23 3:40:09.305 PM","1.731"
"431","2025-08-23 3:40:09.306 PM","1.731"
"432","2025-08-23 3:40:09.307 PM","1.731"
"433","2025-08-23 3:40:09.308 PM","1.731"
"434","2025-08-23 3:40:09.309 PM","1.731"
"435","2025-08-23 3:40:09.310 PM","1.731"
"436","2025-08-23 3:40:09.311 PM","1.736"
"437","2025-08-23 3:40:09.312 PM","1.912"
"438","2025-08-23 3:40:09.313 PM","1.917"
"439","2025-08-23 3:40:09.314 PM","1.912"
"440","2025-08-23 3:40:09.315 PM","1.912"
"441","2025-08-23 3:40:09.316 PM","1.912"
"442","2025-08-23 3:40:09.317 PM","1.912"
"443","2025-08-23 3:40:09.318 PM","1.907"
"444","2025-08-23 3:40:09.319 PM","1.912"
"445","2025-08-23 3:40:09.320 PM","1.912"
"446","2025-08-23 3:40:09.321 PM","1.907"
"447","2025-08-23 3:40:09.322 PM","1.907"
"448","2025-08-23 3:40:09.323 PM","1.907"
"449","2025-08-23 3:40:09.324 PM","1.907"
"450","2025-08-23 3:40:09.325 PM","1.907"
"451","2025-08-23 3:40:09.326 PM","1.912"
"452","2025-08-23 3:40:09.327 PM","1.917"
"453","2025-08-23 3:40:09.328 PM","1.917"
"454","2025-08-23 3:40:09.329 PM","1.751"
"455","2025-08-23 3:40:09.330 PM","1.751"
"456","2025-08-23 3:40:09.331 PM","1.751"
"457","2025-08-23 3:40:09.332 PM","1.751"
"458","2025-08-23 3:40:09.333 PM","1.751"
"459","2025-08-23 3:40:09.334 PM","1.751"
"460","2025-08-23 3:40:09.335 PM","1.751"
"461","2025-08-23 3:40:09.336 PM","1.751"
"462","2025-08-23 3:40:09.337 PM","1.751"
"463","2025-08-23 3:40:09.338 PM","1.751"
"464","2025-08-23 3:40:09.339 PM","1.746"
"465","2025-08-23 3:40:09.340 PM","1.746"
"466","2025-08-23 3:40:09.341 PM","1.746"
"467","2025-08-23 3:40:09.342 PM","1.746"
"468","2025-08-23 3:40:09.343 PM","1.746"
"469","2025-08-23 3:40:09.344 PM","1.746"
"470","2025-08-23 3:40:09.345 PM","1.917"
"471","2025-08-23 3:40:09.346 PM","1.912"
"472","2025-08-23 3:40:09.347 PM","1.917"
"473","2025-08-23 3:40:09.348 PM","1.917"
"474","2025-08-23 3:40:09.349 PM","1.917"
"475","2025-08-23 3:40:09.350 PM","1.912"
"476","2025-08-23 3:40:09.351 PM","1.912"
"477","2025-08-23 3:40:09.352 PM","1.907"
"478","2025-08-23 3:40:09.353 PM","1.907"
"479","2025-08-23 3:40:09.354 PM","1.907"
"480","2025-08-23 3:40:09.355 PM","1.907"
"481","2025-08-23 3:40:09.356 PM","1.907"
"482","2025-08-23 3:40:09.357 PM","1.902"
"483","2025-08-23 3:40:09.358 PM","1.917"
"484","2025-08-23 3:40:09.359 PM","1.917"
"485","2025-08-23 3:40:09.360 PM","1.917"
"486","2025-08-23 3:40:09.361 PM","1.912"
"487","2025-08-23 3:40:09.362 PM","1.751"
"488","2025-08-23 3:40:09.363 PM","1.751"
"489","2025-08-23 3:40:09.364 PM","1.751"
"490","2025-08-23 3:40:09.365 PM","1.751"
"491","2025-08-23 3:40:09.366 PM","1.751"
"492","2025-08-23 3:40:09.367 PM","1.751"
"493","2025-08-23 3:40:09.368 PM","1.751"
"494","2025-08-23 3:40:09.369 PM","1.751"
"495","2025-08-23 3:40:09.370 PM","1.746"
"496","2025-08-23 3:40:09.371 PM","1.746"
"497","2025-08-23 3:40:09.372 PM","1.746"
"498","2025-08-23 3:40:09.373 PM","1.746"
"499","2025-08-23 3:40:09.374 PM","1.746"
"500","2025-08-23 3:40:09.375 PM","1.751"
"501","2025-08-23 3:40:09.376 PM","1.751"
"502","2025-08-23 3:40:09.377 PM","1.751"
"503","2025-08-23 3:40:09.378 PM","1.878"
"504","2025-08-23 3:40:09.379 PM","1.878"
"505","2025-08-23 3:40:09.380 PM","1.878"
"506","2025-08-23 3:40:09.381 PM","1.878"
"507","2025-08-23 3:40:09.382 PM","1.878"
"508","2025-08-23 3:40:09.383 PM","1.883"
"509","2025-08-23 3:40:09.384 PM","1.873"
"510","2025-08-23 3:40:09.385 PM","1.873"
"511","2025-08-23 3:40:09.386 PM","1.873"
"512","2025-08-23 3:40:09.387 PM","1.873"
"513","2025-08-23 3:40:09.388 PM","1.878"
"514","2025-08-23 3:40:09.389 PM","1.873"
"515","2025-08-23 3:40:09.390 PM","1.873"
"516","2025-08-23 3:40:09.391 PM","1.878"
"517","2025-08-23 3:40:09.392 PM","1.878"
"518","2025-08-23 3:40:09.393 PM","1.878"
"519","2025-08-23 3:40:09.394 PM","1.878"
"520","2025-08-23 3:40:09.395 PM","1.766"
"521","2025-08-23 3:40:09.396 PM","1.766"
"522","2025-08-23 3:40:09.397 PM","1.770"
"523","2025-08-23 3:40:09.398 PM","1.770"
"524","2025-08-23 3:40:09.399 PM","1.770"
"525","2025-08-23 3:40:09.400 PM","1.766"
"526","2025-08-23 3:40:09.401 PM","1.766"
"527","2025-08-23 3:40:09.402 PM","1.766"
"528","2025-08-23 3:40:09.403 PM","1.766"
"529","2025-08-23 3:40:09.404 PM","1.766"
