"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10500"
"Start Time: 2025-08-24 11:56:04.057 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"61","2025-08-24 11:56:04.118 AM","1.404"
"62","2025-08-24 11:56:04.119 AM","1.404"
"63","2025-08-24 11:56:04.120 AM","1.404"
"64","2025-08-24 11:56:04.121 AM","1.404"
"65","2025-08-24 11:56:04.122 AM","1.419"
"66","2025-08-24 11:56:04.123 AM","1.419"
"67","2025-08-24 11:56:04.124 AM","1.404"
"68","2025-08-24 11:56:04.125 AM","1.404"
"69","2025-08-24 11:56:04.126 AM","1.404"
"70","2025-08-24 11:56:04.127 AM","1.404"
"71","2025-08-24 11:56:04.128 AM","1.404"
"72","2025-08-24 11:56:04.129 AM","1.399"
"73","2025-08-24 11:56:04.130 AM","1.399"
"74","2025-08-24 11:56:04.131 AM","1.399"
"75","2025-08-24 11:56:04.132 AM","1.404"
"76","2025-08-24 11:56:04.133 AM","1.653"
"77","2025-08-24 11:56:04.134 AM","1.653"
"78","2025-08-24 11:56:04.135 AM","1.653"
"79","2025-08-24 11:56:04.136 AM","1.653"
"80","2025-08-24 11:56:04.137 AM","1.653"
"81","2025-08-24 11:56:04.138 AM","1.658"
"82","2025-08-24 11:56:04.139 AM","1.653"
"83","2025-08-24 11:56:04.140 AM","1.653"
"84","2025-08-24 11:56:04.141 AM","1.653"
"85","2025-08-24 11:56:04.142 AM","1.648"
"86","2025-08-24 11:56:04.143 AM","1.648"
"87","2025-08-24 11:56:04.144 AM","1.653"
"88","2025-08-24 11:56:04.145 AM","1.653"
"89","2025-08-24 11:56:04.146 AM","1.653"
"90","2025-08-24 11:56:04.147 AM","1.653"
"91","2025-08-24 11:56:04.148 AM","1.653"
"92","2025-08-24 11:56:04.149 AM","1.404"
"93","2025-08-24 11:56:04.150 AM","1.404"
"94","2025-08-24 11:56:04.151 AM","1.404"
"95","2025-08-24 11:56:04.152 AM","1.404"
"96","2025-08-24 11:56:04.153 AM","1.404"
"97","2025-08-24 11:56:04.154 AM","1.404"
"98","2025-08-24 11:56:04.155 AM","1.419"
"99","2025-08-24 11:56:04.156 AM","1.399"
"100","2025-08-24 11:56:04.157 AM","1.404"
"101","2025-08-24 11:56:04.158 AM","1.404"
"102","2025-08-24 11:56:04.159 AM","1.404"
"103","2025-08-24 11:56:04.160 AM","1.399"
"104","2025-08-24 11:56:04.161 AM","1.404"
"105","2025-08-24 11:56:04.162 AM","1.404"
"106","2025-08-24 11:56:04.163 AM","1.404"
"107","2025-08-24 11:56:04.164 AM","1.404"
"108","2025-08-24 11:56:04.165 AM","1.404"
"109","2025-08-24 11:56:04.166 AM","1.653"
"110","2025-08-24 11:56:04.167 AM","1.653"
"111","2025-08-24 11:56:04.168 AM","1.653"
"112","2025-08-24 11:56:04.169 AM","1.653"
"113","2025-08-24 11:56:04.170 AM","1.653"
"114","2025-08-24 11:56:04.171 AM","1.653"
"115","2025-08-24 11:56:04.172 AM","1.653"
"116","2025-08-24 11:56:04.173 AM","1.653"
"117","2025-08-24 11:56:04.174 AM","1.653"
"118","2025-08-24 11:56:04.175 AM","1.648"
"119","2025-08-24 11:56:04.176 AM","1.648"
"120","2025-08-24 11:56:04.177 AM","1.653"
"121","2025-08-24 11:56:04.178 AM","1.648"
"122","2025-08-24 11:56:04.179 AM","1.648"
"123","2025-08-24 11:56:04.180 AM","1.653"
"124","2025-08-24 11:56:04.181 AM","1.653"
"125","2025-08-24 11:56:04.182 AM","1.385"
"126","2025-08-24 11:56:04.183 AM","1.389"
"127","2025-08-24 11:56:04.184 AM","1.389"
"128","2025-08-24 11:56:04.185 AM","1.385"
"129","2025-08-24 11:56:04.186 AM","1.385"
"130","2025-08-24 11:56:04.187 AM","1.389"
"131","2025-08-24 11:56:04.188 AM","1.380"
"132","2025-08-24 11:56:04.189 AM","1.385"
"133","2025-08-24 11:56:04.190 AM","1.385"
"134","2025-08-24 11:56:04.191 AM","1.385"
"135","2025-08-24 11:56:04.192 AM","1.385"
"136","2025-08-24 11:56:04.193 AM","1.385"
"137","2025-08-24 11:56:04.194 AM","1.385"
"138","2025-08-24 11:56:04.195 AM","1.385"
"139","2025-08-24 11:56:04.196 AM","1.385"
"140","2025-08-24 11:56:04.197 AM","1.385"
"141","2025-08-24 11:56:04.198 AM","1.385"
"142","2025-08-24 11:56:04.199 AM","1.658"
"143","2025-08-24 11:56:04.200 AM","1.658"
"144","2025-08-24 11:56:04.201 AM","1.658"
"145","2025-08-24 11:56:04.202 AM","1.653"
"146","2025-08-24 11:56:04.203 AM","1.658"
"147","2025-08-24 11:56:04.204 AM","1.658"
"148","2025-08-24 11:56:04.205 AM","1.653"
"149","2025-08-24 11:56:04.206 AM","1.653"
"150","2025-08-24 11:56:04.207 AM","1.653"
"151","2025-08-24 11:56:04.208 AM","1.653"
"152","2025-08-24 11:56:04.209 AM","1.653"
"153","2025-08-24 11:56:04.210 AM","1.653"
"154","2025-08-24 11:56:04.211 AM","1.653"
"155","2025-08-24 11:56:04.212 AM","1.648"
"156","2025-08-24 11:56:04.213 AM","1.653"
"157","2025-08-24 11:56:04.214 AM","1.658"
"158","2025-08-24 11:56:04.215 AM","1.385"
"159","2025-08-24 11:56:04.216 AM","1.385"
"160","2025-08-24 11:56:04.217 AM","1.385"
"161","2025-08-24 11:56:04.218 AM","1.385"
"162","2025-08-24 11:56:04.219 AM","1.389"
"163","2025-08-24 11:56:04.220 AM","1.385"
"164","2025-08-24 11:56:04.221 AM","1.385"
"165","2025-08-24 11:56:04.222 AM","1.385"
"166","2025-08-24 11:56:04.223 AM","1.385"
"167","2025-08-24 11:56:04.224 AM","1.385"
"168","2025-08-24 11:56:04.225 AM","1.385"
"169","2025-08-24 11:56:04.226 AM","1.385"
"170","2025-08-24 11:56:04.227 AM","1.385"
"171","2025-08-24 11:56:04.228 AM","1.385"
"172","2025-08-24 11:56:04.229 AM","1.385"
"173","2025-08-24 11:56:04.230 AM","1.385"
"174","2025-08-24 11:56:04.231 AM","1.385"
"175","2025-08-24 11:56:04.232 AM","1.658"
"176","2025-08-24 11:56:04.233 AM","1.653"
"177","2025-08-24 11:56:04.234 AM","1.658"
"178","2025-08-24 11:56:04.235 AM","1.658"
"179","2025-08-24 11:56:04.236 AM","1.658"
"180","2025-08-24 11:56:04.237 AM","1.658"
"181","2025-08-24 11:56:04.238 AM","1.653"
"182","2025-08-24 11:56:04.239 AM","1.653"
"183","2025-08-24 11:56:04.240 AM","1.653"
"184","2025-08-24 11:56:04.241 AM","1.653"
"185","2025-08-24 11:56:04.242 AM","1.653"
"186","2025-08-24 11:56:04.243 AM","1.653"
"187","2025-08-24 11:56:04.244 AM","1.653"
"188","2025-08-24 11:56:04.245 AM","1.648"
"189","2025-08-24 11:56:04.246 AM","1.653"
"190","2025-08-24 11:56:04.247 AM","1.658"
"191","2025-08-24 11:56:04.248 AM","1.385"
"192","2025-08-24 11:56:04.249 AM","1.385"
"193","2025-08-24 11:56:04.250 AM","1.385"
"194","2025-08-24 11:56:04.251 AM","1.385"
"195","2025-08-24 11:56:04.252 AM","1.385"
"196","2025-08-24 11:56:04.253 AM","1.385"
"197","2025-08-24 11:56:04.254 AM","1.385"
"198","2025-08-24 11:56:04.255 AM","1.385"
"199","2025-08-24 11:56:04.256 AM","1.385"
"200","2025-08-24 11:56:04.257 AM","1.385"
"201","2025-08-24 11:56:04.258 AM","1.385"
"202","2025-08-24 11:56:04.259 AM","1.380"
"203","2025-08-24 11:56:04.260 AM","1.385"
"204","2025-08-24 11:56:04.261 AM","1.385"
"205","2025-08-24 11:56:04.262 AM","1.385"
"206","2025-08-24 11:56:04.263 AM","1.385"
"207","2025-08-24 11:56:04.264 AM","1.385"
"208","2025-08-24 11:56:04.265 AM","1.658"
"209","2025-08-24 11:56:04.266 AM","1.658"
"210","2025-08-24 11:56:04.267 AM","1.658"
"211","2025-08-24 11:56:04.268 AM","1.658"
"212","2025-08-24 11:56:04.269 AM","1.658"
"213","2025-08-24 11:56:04.270 AM","1.658"
"214","2025-08-24 11:56:04.271 AM","1.653"
"215","2025-08-24 11:56:04.272 AM","1.653"
"216","2025-08-24 11:56:04.273 AM","1.653"
"217","2025-08-24 11:56:04.274 AM","1.653"
"218","2025-08-24 11:56:04.275 AM","1.648"
"219","2025-08-24 11:56:04.276 AM","1.648"
"220","2025-08-24 11:56:04.277 AM","1.648"
"221","2025-08-24 11:56:04.278 AM","1.648"
"222","2025-08-24 11:56:04.279 AM","1.653"
"223","2025-08-24 11:56:04.280 AM","1.653"
"224","2025-08-24 11:56:04.281 AM","1.385"
"225","2025-08-24 11:56:04.282 AM","1.385"
"226","2025-08-24 11:56:04.283 AM","1.389"
"227","2025-08-24 11:56:04.284 AM","1.385"
"228","2025-08-24 11:56:04.285 AM","1.385"
"229","2025-08-24 11:56:04.286 AM","1.385"
"230","2025-08-24 11:56:04.287 AM","1.389"
"231","2025-08-24 11:56:04.288 AM","1.385"
"232","2025-08-24 11:56:04.289 AM","1.385"
"233","2025-08-24 11:56:04.290 AM","1.385"
"234","2025-08-24 11:56:04.291 AM","1.385"
"235","2025-08-24 11:56:04.292 AM","1.385"
"236","2025-08-24 11:56:04.293 AM","1.385"
"237","2025-08-24 11:56:04.294 AM","1.385"
"238","2025-08-24 11:56:04.295 AM","1.385"
"239","2025-08-24 11:56:04.296 AM","1.385"
"240","2025-08-24 11:56:04.297 AM","1.385"
"241","2025-08-24 11:56:04.298 AM","1.678"
"242","2025-08-24 11:56:04.299 AM","1.673"
"243","2025-08-24 11:56:04.300 AM","1.673"
"244","2025-08-24 11:56:04.301 AM","1.673"
"245","2025-08-24 11:56:04.302 AM","1.673"
"246","2025-08-24 11:56:04.303 AM","1.673"
"247","2025-08-24 11:56:04.304 AM","1.673"
"248","2025-08-24 11:56:04.305 AM","1.668"
"249","2025-08-24 11:56:04.306 AM","1.668"
"250","2025-08-24 11:56:04.307 AM","1.668"
"251","2025-08-24 11:56:04.308 AM","1.668"
"252","2025-08-24 11:56:04.309 AM","1.668"
"253","2025-08-24 11:56:04.310 AM","1.668"
"254","2025-08-24 11:56:04.311 AM","1.668"
"255","2025-08-24 11:56:04.312 AM","1.673"
"256","2025-08-24 11:56:04.313 AM","1.673"
"257","2025-08-24 11:56:04.314 AM","1.385"
"258","2025-08-24 11:56:04.315 AM","1.385"
"259","2025-08-24 11:56:04.316 AM","1.385"
"260","2025-08-24 11:56:04.317 AM","1.385"
"261","2025-08-24 11:56:04.318 AM","1.385"
"262","2025-08-24 11:56:04.319 AM","1.385"
"263","2025-08-24 11:56:04.320 AM","1.385"
"264","2025-08-24 11:56:04.321 AM","1.385"
"265","2025-08-24 11:56:04.322 AM","1.385"
"266","2025-08-24 11:56:04.323 AM","1.380"
"267","2025-08-24 11:56:04.324 AM","1.385"
"268","2025-08-24 11:56:04.325 AM","1.385"
"269","2025-08-24 11:56:04.326 AM","1.385"
"270","2025-08-24 11:56:04.327 AM","1.385"
"271","2025-08-24 11:56:04.328 AM","1.385"
"272","2025-08-24 11:56:04.329 AM","1.385"
"273","2025-08-24 11:56:04.330 AM","1.385"
"274","2025-08-24 11:56:04.331 AM","1.673"
"275","2025-08-24 11:56:04.332 AM","1.673"
"276","2025-08-24 11:56:04.333 AM","1.673"
"277","2025-08-24 11:56:04.334 AM","1.673"
"278","2025-08-24 11:56:04.335 AM","1.673"
"279","2025-08-24 11:56:04.336 AM","1.673"
"280","2025-08-24 11:56:04.337 AM","1.673"
"281","2025-08-24 11:56:04.338 AM","1.673"
"282","2025-08-24 11:56:04.339 AM","1.668"
"283","2025-08-24 11:56:04.340 AM","1.668"
"284","2025-08-24 11:56:04.341 AM","1.668"
"285","2025-08-24 11:56:04.342 AM","1.668"
"286","2025-08-24 11:56:04.343 AM","1.668"
"287","2025-08-24 11:56:04.344 AM","1.663"
"288","2025-08-24 11:56:04.345 AM","1.673"
"289","2025-08-24 11:56:04.346 AM","1.673"
"290","2025-08-24 11:56:04.347 AM","1.385"
"291","2025-08-24 11:56:04.348 AM","1.385"
"292","2025-08-24 11:56:04.349 AM","1.385"
"293","2025-08-24 11:56:04.350 AM","1.385"
"294","2025-08-24 11:56:04.351 AM","1.385"
"295","2025-08-24 11:56:04.352 AM","1.385"
"296","2025-08-24 11:56:04.353 AM","1.385"
"297","2025-08-24 11:56:04.354 AM","1.385"
"298","2025-08-24 11:56:04.355 AM","1.385"
"299","2025-08-24 11:56:04.356 AM","1.385"
"300","2025-08-24 11:56:04.357 AM","1.385"
"301","2025-08-24 11:56:04.358 AM","1.385"
"302","2025-08-24 11:56:04.359 AM","1.385"
"303","2025-08-24 11:56:04.360 AM","1.385"
"304","2025-08-24 11:56:04.361 AM","1.385"
"305","2025-08-24 11:56:04.362 AM","1.385"
"306","2025-08-24 11:56:04.363 AM","1.385"
"307","2025-08-24 11:56:04.364 AM","1.673"
"308","2025-08-24 11:56:04.365 AM","1.673"
"309","2025-08-24 11:56:04.366 AM","1.673"
"310","2025-08-24 11:56:04.367 AM","1.678"
"311","2025-08-24 11:56:04.368 AM","1.673"
"312","2025-08-24 11:56:04.369 AM","1.673"
"313","2025-08-24 11:56:04.370 AM","1.673"
"314","2025-08-24 11:56:04.371 AM","1.668"
"315","2025-08-24 11:56:04.372 AM","1.668"
"316","2025-08-24 11:56:04.373 AM","1.668"
"317","2025-08-24 11:56:04.374 AM","1.668"
"318","2025-08-24 11:56:04.375 AM","1.663"
"319","2025-08-24 11:56:04.376 AM","1.663"
"320","2025-08-24 11:56:04.377 AM","1.663"
"321","2025-08-24 11:56:04.378 AM","1.673"
"322","2025-08-24 11:56:04.379 AM","1.673"
"323","2025-08-24 11:56:04.380 AM","1.370"
"324","2025-08-24 11:56:04.381 AM","1.370"
"325","2025-08-24 11:56:04.382 AM","1.370"
"326","2025-08-24 11:56:04.383 AM","1.370"
"327","2025-08-24 11:56:04.384 AM","1.370"
"328","2025-08-24 11:56:04.385 AM","1.365"
"329","2025-08-24 11:56:04.386 AM","1.370"
"330","2025-08-24 11:56:04.387 AM","1.365"
"331","2025-08-24 11:56:04.388 AM","1.365"
"332","2025-08-24 11:56:04.389 AM","1.365"
"333","2025-08-24 11:56:04.390 AM","1.365"
"334","2025-08-24 11:56:04.391 AM","1.365"
"335","2025-08-24 11:56:04.392 AM","1.365"
"336","2025-08-24 11:56:04.393 AM","1.365"
"337","2025-08-24 11:56:04.394 AM","1.365"
"338","2025-08-24 11:56:04.395 AM","1.365"
"339","2025-08-24 11:56:04.396 AM","1.365"
"340","2025-08-24 11:56:04.397 AM","1.673"
"341","2025-08-24 11:56:04.398 AM","1.673"
"342","2025-08-24 11:56:04.399 AM","1.678"
"343","2025-08-24 11:56:04.400 AM","1.673"
"344","2025-08-24 11:56:04.401 AM","1.678"
"345","2025-08-24 11:56:04.402 AM","1.673"
"346","2025-08-24 11:56:04.403 AM","1.673"
"347","2025-08-24 11:56:04.404 AM","1.668"
"348","2025-08-24 11:56:04.405 AM","1.668"
"349","2025-08-24 11:56:04.406 AM","1.668"
"350","2025-08-24 11:56:04.407 AM","1.663"
"351","2025-08-24 11:56:04.408 AM","1.668"
"352","2025-08-24 11:56:04.409 AM","1.663"
"353","2025-08-24 11:56:04.410 AM","1.678"
"354","2025-08-24 11:56:04.411 AM","1.673"
"355","2025-08-24 11:56:04.412 AM","1.673"
"356","2025-08-24 11:56:04.413 AM","1.365"
"357","2025-08-24 11:56:04.414 AM","1.370"
"358","2025-08-24 11:56:04.415 AM","1.370"
"359","2025-08-24 11:56:04.416 AM","1.370"
"360","2025-08-24 11:56:04.417 AM","1.370"
"361","2025-08-24 11:56:04.418 AM","1.370"
"362","2025-08-24 11:56:04.419 AM","1.370"
"363","2025-08-24 11:56:04.420 AM","1.365"
"364","2025-08-24 11:56:04.421 AM","1.365"
"365","2025-08-24 11:56:04.422 AM","1.365"
"366","2025-08-24 11:56:04.423 AM","1.370"
"367","2025-08-24 11:56:04.424 AM","1.365"
"368","2025-08-24 11:56:04.425 AM","1.365"
"369","2025-08-24 11:56:04.426 AM","1.365"
"370","2025-08-24 11:56:04.427 AM","1.365"
"371","2025-08-24 11:56:04.428 AM","1.370"
"372","2025-08-24 11:56:04.429 AM","1.365"
"373","2025-08-24 11:56:04.430 AM","1.673"
"374","2025-08-24 11:56:04.431 AM","1.673"
"375","2025-08-24 11:56:04.432 AM","1.673"
"376","2025-08-24 11:56:04.433 AM","1.673"
"377","2025-08-24 11:56:04.434 AM","1.673"
"378","2025-08-24 11:56:04.435 AM","1.673"
"379","2025-08-24 11:56:04.436 AM","1.673"
"380","2025-08-24 11:56:04.437 AM","1.668"
"381","2025-08-24 11:56:04.438 AM","1.668"
"382","2025-08-24 11:56:04.439 AM","1.663"
"383","2025-08-24 11:56:04.440 AM","1.668"
"384","2025-08-24 11:56:04.441 AM","1.663"
"385","2025-08-24 11:56:04.442 AM","1.673"
"386","2025-08-24 11:56:04.443 AM","1.678"
"387","2025-08-24 11:56:04.444 AM","1.673"
"388","2025-08-24 11:56:04.445 AM","1.678"
"389","2025-08-24 11:56:04.446 AM","1.365"
"390","2025-08-24 11:56:04.447 AM","1.370"
"391","2025-08-24 11:56:04.448 AM","1.370"
"392","2025-08-24 11:56:04.449 AM","1.370"
"393","2025-08-24 11:56:04.450 AM","1.370"
"394","2025-08-24 11:56:04.451 AM","1.370"
"395","2025-08-24 11:56:04.452 AM","1.370"
"396","2025-08-24 11:56:04.453 AM","1.365"
"397","2025-08-24 11:56:04.454 AM","1.370"
"398","2025-08-24 11:56:04.455 AM","1.365"
"399","2025-08-24 11:56:04.456 AM","1.365"
"400","2025-08-24 11:56:04.457 AM","1.365"
"401","2025-08-24 11:56:04.458 AM","1.365"
"402","2025-08-24 11:56:04.459 AM","1.365"
"403","2025-08-24 11:56:04.460 AM","1.365"
"404","2025-08-24 11:56:04.461 AM","1.370"
"405","2025-08-24 11:56:04.462 AM","1.370"
"406","2025-08-24 11:56:04.463 AM","1.673"
"407","2025-08-24 11:56:04.464 AM","1.673"
"408","2025-08-24 11:56:04.465 AM","1.673"
"409","2025-08-24 11:56:04.466 AM","1.673"
"410","2025-08-24 11:56:04.467 AM","1.673"
"411","2025-08-24 11:56:04.468 AM","1.673"
"412","2025-08-24 11:56:04.469 AM","1.668"
"413","2025-08-24 11:56:04.470 AM","1.668"
"414","2025-08-24 11:56:04.471 AM","1.668"
"415","2025-08-24 11:56:04.472 AM","1.668"
"416","2025-08-24 11:56:04.473 AM","1.663"
"417","2025-08-24 11:56:04.474 AM","1.663"
"418","2025-08-24 11:56:04.475 AM","1.678"
"419","2025-08-24 11:56:04.476 AM","1.678"
"420","2025-08-24 11:56:04.477 AM","1.668"
"421","2025-08-24 11:56:04.478 AM","1.673"
"422","2025-08-24 11:56:04.479 AM","1.385"
"423","2025-08-24 11:56:04.480 AM","1.389"
"424","2025-08-24 11:56:04.481 AM","1.385"
"425","2025-08-24 11:56:04.482 AM","1.385"
"426","2025-08-24 11:56:04.483 AM","1.385"
"427","2025-08-24 11:56:04.484 AM","1.385"
"428","2025-08-24 11:56:04.485 AM","1.389"
"429","2025-08-24 11:56:04.486 AM","1.385"
"430","2025-08-24 11:56:04.487 AM","1.385"
"431","2025-08-24 11:56:04.488 AM","1.385"
"432","2025-08-24 11:56:04.489 AM","1.385"
"433","2025-08-24 11:56:04.490 AM","1.385"
"434","2025-08-24 11:56:04.491 AM","1.385"
"435","2025-08-24 11:56:04.492 AM","1.385"
"436","2025-08-24 11:56:04.493 AM","1.380"
"437","2025-08-24 11:56:04.494 AM","1.385"
"438","2025-08-24 11:56:04.495 AM","1.385"
"439","2025-08-24 11:56:04.496 AM","1.673"
"440","2025-08-24 11:56:04.497 AM","1.673"
"441","2025-08-24 11:56:04.498 AM","1.673"
"442","2025-08-24 11:56:04.499 AM","1.673"
"443","2025-08-24 11:56:04.500 AM","1.673"
"444","2025-08-24 11:56:04.501 AM","1.673"
"445","2025-08-24 11:56:04.502 AM","1.668"
"446","2025-08-24 11:56:04.503 AM","1.668"
"447","2025-08-24 11:56:04.504 AM","1.668"
"448","2025-08-24 11:56:04.505 AM","1.663"
"449","2025-08-24 11:56:04.506 AM","1.663"
"450","2025-08-24 11:56:04.507 AM","1.678"
"451","2025-08-24 11:56:04.508 AM","1.678"
"452","2025-08-24 11:56:04.509 AM","1.678"
"453","2025-08-24 11:56:04.510 AM","1.673"
"454","2025-08-24 11:56:04.511 AM","1.673"
"455","2025-08-24 11:56:04.512 AM","1.385"
"456","2025-08-24 11:56:04.513 AM","1.385"
"457","2025-08-24 11:56:04.514 AM","1.389"
"458","2025-08-24 11:56:04.515 AM","1.389"
"459","2025-08-24 11:56:04.516 AM","1.389"
"460","2025-08-24 11:56:04.517 AM","1.389"
"461","2025-08-24 11:56:04.518 AM","1.385"
"462","2025-08-24 11:56:04.519 AM","1.385"
"463","2025-08-24 11:56:04.520 AM","1.385"
"464","2025-08-24 11:56:04.521 AM","1.385"
"465","2025-08-24 11:56:04.522 AM","1.385"
"466","2025-08-24 11:56:04.523 AM","1.385"
"467","2025-08-24 11:56:04.524 AM","1.380"
"468","2025-08-24 11:56:04.525 AM","1.385"
"469","2025-08-24 11:56:04.526 AM","1.385"
"470","2025-08-24 11:56:04.527 AM","1.385"
"471","2025-08-24 11:56:04.528 AM","1.385"
"472","2025-08-24 11:56:04.529 AM","1.673"
"473","2025-08-24 11:56:04.530 AM","1.673"
"474","2025-08-24 11:56:04.531 AM","1.673"
"475","2025-08-24 11:56:04.532 AM","1.673"
"476","2025-08-24 11:56:04.533 AM","1.673"
"477","2025-08-24 11:56:04.534 AM","1.673"
"478","2025-08-24 11:56:04.535 AM","1.668"
"479","2025-08-24 11:56:04.536 AM","1.668"
"480","2025-08-24 11:56:04.537 AM","1.668"
"481","2025-08-24 11:56:04.538 AM","1.668"
"482","2025-08-24 11:56:04.539 AM","1.678"
"483","2025-08-24 11:56:04.540 AM","1.678"
"484","2025-08-24 11:56:04.541 AM","1.678"
"485","2025-08-24 11:56:04.542 AM","1.683"
"486","2025-08-24 11:56:04.543 AM","1.673"
"487","2025-08-24 11:56:04.544 AM","1.673"
"488","2025-08-24 11:56:04.545 AM","1.385"
"489","2025-08-24 11:56:04.546 AM","1.389"
"490","2025-08-24 11:56:04.547 AM","1.385"
"491","2025-08-24 11:56:04.548 AM","1.385"
"492","2025-08-24 11:56:04.549 AM","1.385"
"493","2025-08-24 11:56:04.550 AM","1.385"
"494","2025-08-24 11:56:04.551 AM","1.385"
"495","2025-08-24 11:56:04.552 AM","1.385"
"496","2025-08-24 11:56:04.553 AM","1.385"
"497","2025-08-24 11:56:04.554 AM","1.385"
"498","2025-08-24 11:56:04.555 AM","1.385"
"499","2025-08-24 11:56:04.556 AM","1.385"
"500","2025-08-24 11:56:04.557 AM","1.380"
"501","2025-08-24 11:56:04.558 AM","1.385"
"502","2025-08-24 11:56:04.559 AM","1.385"
"503","2025-08-24 11:56:04.560 AM","1.385"
"504","2025-08-24 11:56:04.561 AM","1.385"
"505","2025-08-24 11:56:04.562 AM","1.673"
"506","2025-08-24 11:56:04.563 AM","1.673"
"507","2025-08-24 11:56:04.564 AM","1.673"
"508","2025-08-24 11:56:04.565 AM","1.678"
"509","2025-08-24 11:56:04.566 AM","1.673"
"510","2025-08-24 11:56:04.567 AM","1.673"
"511","2025-08-24 11:56:04.568 AM","1.668"
"512","2025-08-24 11:56:04.569 AM","1.668"
"513","2025-08-24 11:56:04.570 AM","1.663"
"514","2025-08-24 11:56:04.571 AM","1.673"
"515","2025-08-24 11:56:04.572 AM","1.678"
"516","2025-08-24 11:56:04.573 AM","1.683"
"517","2025-08-24 11:56:04.574 AM","1.683"
"518","2025-08-24 11:56:04.575 AM","1.673"
"519","2025-08-24 11:56:04.576 AM","1.668"
"520","2025-08-24 11:56:04.577 AM","1.673"
"521","2025-08-24 11:56:04.578 AM","1.380"
"522","2025-08-24 11:56:04.579 AM","1.385"
"523","2025-08-24 11:56:04.580 AM","1.385"
"524","2025-08-24 11:56:04.581 AM","1.385"
"525","2025-08-24 11:56:04.582 AM","1.385"
"526","2025-08-24 11:56:04.583 AM","1.389"
"527","2025-08-24 11:56:04.584 AM","1.389"
"528","2025-08-24 11:56:04.585 AM","1.385"
"529","2025-08-24 11:56:04.586 AM","1.385"
